"1" "2"
"539" 5.05924105921656e-11 1.03934302327814e-05
"540" 5.11427167150328e-11 1.03934291429084e-05
"541" 5.49693466185738e-11 1.03934215643258e-05
"542" 5.24792203047757e-06 1.00171198269274e-10
"543" 4.72308937655365e-05 1.0017726345032e-10
"544" 5.247922031864e-06 1.00168452463504e-10
"545" 5.2479219568566e-06 1.00317003484144e-10
"546" 5.24791820862735e-06 1.07740314858713e-10
"547" 5.05924105921656e-11 1.03934302327814e-05
"548" 5.24791820862735e-06 1.07740314858713e-10
"549" 5.10536371996822e-11 1.03934293193291e-05
"550" 5.10536371996822e-11 1.03934293193291e-05
"551" 5.05763481952348e-11 1.03934302645927e-05
"552" 5.24792202275902e-06 1.00186484736563e-10
"553" 5.24792194143007e-06 1.00347555496995e-10
"554" 6.03526356526343e-11 1.03934109028032e-05
"555" 6.03526356526343e-11 1.03934109028032e-05
"556" 6.03526356526343e-11 1.03934109028032e-05
"557" 5.247922031864e-06 1.00168452463504e-10
"558" 5.24792202290978e-06 1.00186186157842e-10
"559" 5.05924105921656e-11 1.03934302327814e-05
"560" 6.03526356526343e-11 1.03934109028032e-05
"561" 5.05715385480054e-11 1.03934302741182e-05
"562" 5.05763481952348e-11 1.03934302645927e-05
"563" 5.05763481952348e-11 1.03934302645927e-05
"564" 5.05924105921656e-11 1.03934302327814e-05
"565" 5.05924105921656e-11 1.03934302327814e-05
"566" 5.05924105921656e-11 1.03934302327814e-05
"567" 5.24791963293906e-06 1.04919487036635e-10
"568" 5.24792202956406e-06 1.00173007452724e-10
"569" 5.69586022742958e-06 9.50629546212455e-06
"570" 0.000249986807985139 0.000565024777823452
"571" 5.10536371996822e-11 1.03934293193291e-05
"572" 5.05924105921656e-11 1.03934302327814e-05
"573" 5.0580194432618e-11 1.03934302569753e-05
"574" 5.08935455876214e-11 3.11800898752076e-05
"575" 5.0580194432618e-11 1.03934302569753e-05
"576" 5.24792202048897e-06 1.00190980524642e-10
"577" 5.63613291114953e-06 7.1984565225698e-05
"578" 5.05715385480054e-11 1.03934302741182e-05
"579" 5.22455137315886e-11 5.19667474364746e-05
"580" 5.49693466185738e-11 1.03934215643258e-05
"581" 5.24791963293906e-06 1.04919487036635e-10
"582" 5.10536371996822e-11 1.03934293193291e-05
"583" 5.10536371996822e-11 1.03934293193291e-05
"584" 5.24791820862735e-06 1.07740314858713e-10
"585" 5.05924105921656e-11 1.03934302327814e-05
"586" 5.24791820862735e-06 1.07740314858713e-10
"587" 5.05763481952348e-11 1.03934302645927e-05
"588" 5.24792155840506e-06 1.01106130727819e-10
"589" 5.24792203047757e-06 1.00171198269274e-10
"590" 5.49693466185738e-11 1.03934215643258e-05
"591" 5.4034520399302e-05 0.000121638912018145
"592" 5.24792155840506e-06 1.01106130727819e-10
"593" 5.05715385480054e-11 1.03934302741182e-05
"594" 5.05763481952348e-11 1.03934302645927e-05
"595" 7.45018662910608e-11 1.03933828804658e-05
"596" 4.19830221688251e-05 1.00433629857753e-10
"597" 5.24792202956406e-06 1.00173007452724e-10
"598" 5.0580194432618e-11 1.03934302569753e-05
"599" 4.47490598534925e-05 0.000254355257593013
"600" 5.05924105921656e-11 1.03934302327814e-05
"601" 5.10536371996822e-11 1.03934293193291e-05
"602" 5.05924105921656e-11 1.03934302327814e-05
"603" 6.03526356526343e-11 1.03934109028032e-05
"604" 5.0580194432618e-11 1.03934302569753e-05
"605" 5.05924105921656e-11 1.03934302327814e-05
"606" 5.05763482201865e-11 2.07867603840024e-05
"607" 6.03526356526343e-11 1.03934109028032e-05
"608" 5.05763481952348e-11 1.03934302645927e-05
"609" 5.24792202956406e-06 1.00173007452724e-10
"610" 5.05715385480054e-11 1.03934302741182e-05
"611" 5.24791820862735e-06 1.07740314858713e-10
"612" 8.16273532426078e-06 6.69806673360938e-05
"613" 5.05715385480054e-11 1.03934302741182e-05
"614" 5.2479217911226e-06 1.00645237160152e-10
"615" 5.05763481952348e-11 1.03934302645927e-05
"616" 5.10536371996822e-11 1.03934293193291e-05
"617" 5.05763481952348e-11 1.03934302645927e-05
"618" 5.24792198712122e-06 1.00257064857371e-10
"619" 5.24792194143007e-06 1.00347555496995e-10
"620" 5.24792202655269e-06 1.00178971417491e-10
"621" 5.06265724391513e-11 1.03934301651244e-05
"622" 5.10536371996822e-11 1.03934293193291e-05
"623" 5.24792202275902e-06 1.00186484736563e-10
"624" 5.05763481952348e-11 1.03934302645927e-05
"625" 5.10536371996822e-11 1.03934293193291e-05
"626" 5.10536371996822e-11 1.03934293193291e-05
"627" 5.0580194432618e-11 1.03934302569753e-05
"628" 5.2479217911226e-06 1.00645237160152e-10
"629" 1.57436611431312e-05 1.07740367276663e-10
"630" 5.49693466185738e-11 1.03934215643258e-05
"631" 5.05763481952348e-11 1.03934302645927e-05
"632" 5.06265724391513e-11 1.03934301651244e-05
"633" 6.03526356526343e-11 1.03934109028032e-05
"634" 5.05763481952348e-11 1.03934302645927e-05
"635" 5.05715385480054e-11 1.03934302741182e-05
"636" 5.05924105921656e-11 1.03934302327814e-05
"637" 5.05763481952348e-11 1.03934302645927e-05
"638" 5.05715385480054e-11 1.03934302741182e-05
"639" 5.10536371996822e-11 1.03934293193291e-05
"640" 5.24788850186311e-06 1.6657411242496e-10
"641" 5.2479217911226e-06 1.00645237160152e-10
"642" 5.24791820862735e-06 1.07740314858713e-10
"643" 5.05924105921656e-11 1.03934302327814e-05
"644" 5.24792193647153e-06 1.00357375800668e-10
"645" 5.05924105921656e-11 1.03934302327814e-05
"646" 5.05924105921656e-11 1.03934302327814e-05
"647" 5.50431197908454e-11 2.07867515376288e-05
"648" 5.0580194432618e-11 1.03934302569753e-05
"649" 5.10536371996822e-11 1.03934293193291e-05
"650" 5.24792202655269e-06 1.00178971417491e-10
"651" 5.0580194432618e-11 1.03934302569753e-05
"652" 6.03526356526343e-11 1.03934109028032e-05
"653" 4.75087994772333e-06 2.17711447421279e-05
"654" 1.57436611431312e-05 1.07740367276663e-10
"655" 5.24792194143007e-06 1.00347555496995e-10
"656" 5.24792202275902e-06 1.00186484736563e-10
"657" 5.24791820862735e-06 1.07740314858713e-10
"658" 5.05715385480054e-11 1.03934302741182e-05
"659" 5.24791820862735e-06 1.07740314858713e-10
"660" 5.24792194143007e-06 1.00347555496995e-10
"661" 5.24792202956406e-06 1.00173007452724e-10
"662" 5.24792202275902e-06 1.00186484736563e-10
"663" 1.04957599688595e-05 1.66574644675914e-10
"664" 5.05924105921656e-11 1.03934302327814e-05
"665" 6.03526356526343e-11 1.03934109028032e-05
"666" 5.09289465352291e-06 7.30604403838884e-05
"667" 5.49693466185738e-11 1.03934215643258e-05
"668" 5.05924105921656e-11 1.03934302327814e-05
"669" 5.24792198712122e-06 1.00257064857371e-10
"670" 5.10536371996822e-11 1.03934293193291e-05
"671" 5.10536371996822e-11 1.03934293193291e-05
"672" 5.05715385480054e-11 1.03934302741182e-05
"673" 5.05924105921656e-11 1.03934302327814e-05
"674" 5.05763481952348e-11 1.03934302645927e-05
"675" 5.10536371996822e-11 1.03934293193291e-05
"676" 5.0580194432618e-11 1.03934302569753e-05
"677" 5.05715385497805e-11 2.07867603935279e-05
"678" 5.24792202153557e-06 1.00188907758669e-10
"679" 5.24788850186311e-06 1.6657411242496e-10
"680" 5.49693466185738e-11 1.03934215643258e-05
"681" 6.03526356526343e-11 1.03934109028032e-05
"682" 5.10536371996822e-11 1.03934293193291e-05
"683" 1.57390728476478e-05 1.04025249096298e-05
"684" 5.05715385480054e-11 1.03934302741182e-05
"685" 5.0580194432618e-11 1.03934302569753e-05
"686" 5.05711701351538e-11 1.00155438070093e-10
"687" 5.24792202048897e-06 1.00190980524642e-10
"688" 5.24792155840506e-06 1.01106130727819e-10
"689" 1.23157148995989e-10 1.03932865194138e-05
"690" 6.03526356526343e-11 1.03934109028032e-05
"691" 5.08219791473645e-11 2.07867598975341e-05
"692" 1.70046049721335e-05 2.8682817904407e-05
"693" 1.01027710452991e-05 1.11718053171434e-05
"694" 5.49693466185738e-11 1.03934215643258e-05
"695" 5.05763481952348e-11 1.03934302645927e-05
"696" 5.05715385480054e-11 1.03934302741182e-05
"697" 5.05715385480054e-11 1.03934302741182e-05
"698" 6.03526356526343e-11 1.03934109028032e-05
"699" 5.10536371996822e-11 1.03934293193291e-05
"700" 5.05924105921656e-11 1.03934302327814e-05
"701" 6.03526356526343e-11 1.03934109028032e-05
"702" 5.24792193647153e-06 1.00357375800668e-10
"703" 5.24792202275902e-06 1.00186484736563e-10
"704" 5.05924105921656e-11 1.03934302327814e-05
"705" 5.05924105921656e-11 1.03934302327814e-05
"706" 5.24792198712122e-06 1.00257064857371e-10
"707" 6.03526356526343e-11 1.03934109028032e-05
"708" 6.03526356526343e-11 1.03934109028032e-05
"709" 5.05763481952348e-11 1.03934302645927e-05
"710" 5.05715385480054e-11 1.03934302741182e-05
"711" 5.24792193647153e-06 1.00357375800668e-10
"712" 5.24791820862735e-06 1.07740314858713e-10
"713" 5.24791820862735e-06 1.07740314858713e-10
"714" 1.016747281895e-05 2.1436994551804e-05
"715" 5.22896416420645e-06 2.08243061776198e-05
"716" 5.05924105921656e-11 1.03934302327814e-05
"717" 5.05924105921656e-11 1.03934302327814e-05
"718" 5.05924105921656e-11 1.03934302327814e-05
"719" 6.03526356526343e-11 1.03934109028032e-05
"720" 5.05715385480054e-11 1.03934302741182e-05
"721" 5.24791820862735e-06 1.07740314858713e-10
"722" 5.05924105921656e-11 1.03934302327814e-05
"723" 5.10536371996822e-11 1.03934293193291e-05
"724" 5.05715385480054e-11 1.03934302741182e-05
"725" 6.03526356526343e-11 1.03934109028032e-05
"726" 5.24792155840506e-06 1.01106130727819e-10
"727" 5.24792202048897e-06 1.00190980524642e-10
"728" 5.0580194432618e-11 1.03934302569753e-05
"729" 5.05763481952348e-11 1.03934302645927e-05
"730" 5.05924105921656e-11 1.03934302327814e-05
"731" 5.05924105921656e-11 1.03934302327814e-05
"732" 5.10536371996822e-11 1.03934293193291e-05
"733" 5.10536371996822e-11 1.03934293193291e-05
"734" 5.24791820862735e-06 1.07740314858713e-10
"735" 5.05924105921656e-11 1.03934302327814e-05
"736" 5.24792194143007e-06 1.00347555496995e-10
"737" 5.05715385480054e-11 1.03934302741182e-05
"738" 5.05763481952348e-11 1.03934302645927e-05
"739" 6.03526356526343e-11 1.03934109028032e-05
"740" 5.10536371996822e-11 1.03934293193291e-05
"741" 5.24792202626081e-06 1.0017954948485e-10
"742" 5.06265724391513e-11 1.03934301651244e-05
"743" 5.26788478264559e-11 2.07867562200337e-05
"744" 5.49693466185738e-11 1.03934215643258e-05
"745" 5.2479217911226e-06 1.00645237160152e-10
"746" 5.24791963293906e-06 1.04919487036635e-10
"747" 5.27232429077137e-06 1.0345101982936e-05
"748" 5.05924105921656e-11 1.03934302327814e-05
"749" 5.10536371996822e-11 1.03934293193291e-05
"750" 5.05924105921656e-11 1.03934302327814e-05
"751" 3.38175774941803e-05 0.00018246492210173
"752" 5.24792198712122e-06 1.00257064857371e-10
"753" 5.06265724391513e-11 1.03934301651244e-05
"754" 5.24791820862735e-06 1.07740314858713e-10
"755" 5.0580194432618e-11 1.03934302569753e-05
"756" 5.05763481952348e-11 1.03934302645927e-05
"757" 5.2479217911226e-06 1.00645237160152e-10
"758" 5.24792202736701e-06 1.00177358677055e-10
"759" 5.05763481952348e-11 1.03934302645927e-05
"760" 5.24792202275902e-06 1.00186484736563e-10
"761" 5.24791820862735e-06 1.07740314858713e-10
"762" 5.24792198712122e-06 1.00257064857371e-10
"763" 5.24791820862735e-06 1.07740314858713e-10
"764" 5.24791820862735e-06 1.07740314858713e-10
"765" 5.05763481952348e-11 1.03934302645927e-05
"766" 5.24792198712122e-06 1.00257064857371e-10
"767" 5.05715385480054e-11 1.03934302741182e-05
"768" 5.05763481952348e-11 1.03934302645927e-05
"769" 6.03526356526343e-11 1.03934109028032e-05
"770" 5.24792198712122e-06 1.00257064857371e-10
"771" 5.24792198712122e-06 1.00257064857371e-10
"772" 5.24792202153557e-06 1.00188907758669e-10
"773" 5.49693466185738e-11 1.03934215643258e-05
"774" 5.05763481952348e-11 1.03934302645927e-05
"775" 5.05924105921656e-11 1.03934302327814e-05
"776" 5.49693466185738e-11 1.03934215643258e-05
"777" 1.23157148995989e-10 1.03932865194138e-05
"778" 5.24792194143007e-06 1.00347555496995e-10
"779" 5.10536371996822e-11 1.03934293193291e-05
"780" 5.0580194432618e-11 1.03934302569753e-05
"781" 5.24792155840506e-06 1.01106130727819e-10
"782" 5.05763481952348e-11 1.03934302645927e-05
"783" 5.05763481952348e-11 1.03934302645927e-05
"784" 5.24792202817746e-06 1.00175753601536e-10
"785" 1.04957934963121e-05 1.00174031717242e-10
"786" 5.24791820862735e-06 1.07740314858713e-10
"787" 5.24791820862735e-06 1.07740314858713e-10
"788" 5.10536371996822e-11 1.03934293193291e-05
"789" 5.10536371996822e-11 1.03934293193291e-05
"790" 5.05763481952348e-11 1.03934302645927e-05
"791" 6.03526356526343e-11 1.03934109028032e-05
"792" 5.05924105921656e-11 1.03934302327814e-05
"793" 5.05715385480054e-11 1.03934302741182e-05
"794" 5.05763481952348e-11 1.03934302645927e-05
"795" 5.05715385480054e-11 1.03934302741182e-05
"796" 5.24791820862735e-06 1.07740314858713e-10
"797" 6.41260274399323e-11 1.03934034296578e-05
"798" 5.06265724391513e-11 1.03934301651244e-05
"799" 5.05763481952348e-11 1.03934302645927e-05
"800" 5.24792198712122e-06 1.00257064857371e-10
"801" 5.24683260505942e-06 1.0395587881182e-05
"802" 6.03526356526343e-11 1.03934109028032e-05
"803" 5.24792202372595e-06 1.00184569739165e-10
"804" 5.05763481952348e-11 1.03934302645927e-05
"805" 5.05763481952348e-11 1.03934302645927e-05
"806" 5.05763481952348e-11 1.03934302645927e-05
"807" 6.03526356526343e-11 1.03934109028032e-05
"808" 5.0573701657079e-11 1.03934302698342e-05
"809" 5.10536371996822e-11 1.03934293193291e-05
"810" 1.04957934188299e-05 1.00327483972038e-10
"811" 6.03526356526343e-11 1.03934109028032e-05
"812" 5.05763481952348e-11 1.03934302645927e-05
"813" 5.49693466185738e-11 1.03934215643258e-05
"814" 5.23954513741621e-06 1.04100206006994e-05
"815" 5.24792194143007e-06 1.00347555496995e-10
"816" 5.10536371996822e-11 1.03934293193291e-05
"817" 5.05924105921656e-11 1.03934302327814e-05
"818" 5.05924105921656e-11 1.03934302327814e-05
"819" 5.05843781822204e-11 2.07867603680992e-05
"820" 5.49693466185738e-11 1.03934215643258e-05
"821" 5.24791820862735e-06 1.07740314858713e-10
"822" 5.11427167150328e-11 1.03934291429084e-05
"823" 5.05715385480054e-11 1.03934302741182e-05
"824" 5.0580194432618e-11 1.03934302569753e-05
"825" 5.05924105921656e-11 1.03934302327814e-05
"826" 5.05924105921656e-11 1.03934302327814e-05
"827" 5.05763481952348e-11 1.03934302645927e-05
"828" 5.05924105921656e-11 1.03934302327814e-05
"829" 9.03824354233864e-06 9.64267269017151e-05
"830" 5.24792202655269e-06 1.00178971417491e-10
"831" 5.24792193647153e-06 1.00357375800668e-10
"832" 5.10536371996822e-11 1.03934293193291e-05
"833" 6.03526356526343e-11 1.03934109028032e-05
"834" 5.05715385480054e-11 1.03934302741182e-05
"835" 5.05715385480054e-11 1.03934302741182e-05
"836" 5.0580194432618e-11 1.03934302569753e-05
"837" 5.05924105921656e-11 1.03934302327814e-05
"838" 5.0580194432618e-11 1.03934302569753e-05
"839" 5.05711701351538e-11 1.00155438070093e-10
"840" 5.05924105921656e-11 1.03934302327814e-05
"841" 5.10536371996822e-11 1.03934293193291e-05
"842" 5.11427167150328e-11 1.03934291429084e-05
"843" 5.05715385480054e-11 1.03934302741182e-05
"844" 5.49693466185738e-11 1.03934215643258e-05
"845" 5.10536371996822e-11 1.03934293193291e-05
"846" 5.24791820862735e-06 1.07740314858713e-10
"847" 5.24791963293906e-06 1.04919487036635e-10
"848" 5.24791820862735e-06 1.07740314858713e-10
"849" 5.05924105921656e-11 1.03934302327814e-05
"850" 5.0580194432618e-11 1.03934302569753e-05
"851" 5.05763482201865e-11 2.07867603840024e-05
"852" 5.05763481952348e-11 1.03934302645927e-05
"853" 5.24791820862735e-06 1.07740314858713e-10
"854" 5.24792194143007e-06 1.00347555496995e-10
"855" 5.05763481952348e-11 1.03934302645927e-05
"856" 5.24792198712122e-06 1.00257064857371e-10
"857" 5.05711701351538e-11 1.00155438070093e-10
"858" 5.05924105921656e-11 1.03934302327814e-05
"859" 5.49693466185738e-11 1.03934215643258e-05
"860" 5.10536371996822e-11 1.03934293193291e-05
"861" 5.05763481952348e-11 1.03934302645927e-05
"862" 5.05763481952348e-11 1.03934302645927e-05
"863" 5.24792196169616e-06 1.00307418805938e-10
"864" 5.06265724391513e-11 1.03934301651244e-05
"865" 5.05924105921656e-11 1.03934302327814e-05
"866" 5.05763481952348e-11 1.03934302645927e-05
"867" 5.05715385480054e-11 1.03934302741182e-05
"868" 5.05763481952348e-11 1.03934302645927e-05
"869" 5.05763481952348e-11 1.03934302645927e-05
"870" 5.05763481952348e-11 1.03934302645927e-05
"871" 5.05763481952348e-11 1.03934302645927e-05
"872" 5.05763481952348e-11 1.03934302645927e-05
"873" 5.24791820862735e-06 1.07740314858713e-10
"874" 5.10536371996822e-11 1.03934293193291e-05
"875" 5.05763481952348e-11 1.03934302645927e-05
"876" 5.05715385480054e-11 1.03934302741182e-05
"877" 5.05763481952348e-11 1.03934302645927e-05
"878" 5.05715385480054e-11 1.03934302741182e-05
"879" 5.0580194432618e-11 1.03934302569753e-05
"880" 5.24792193647153e-06 1.00357375800668e-10
"881" 5.05763481952348e-11 1.03934302645927e-05
"882" 5.05924105921656e-11 1.03934302327814e-05
"883" 5.05763481952348e-11 1.03934302645927e-05
"884" 5.10536371996822e-11 1.03934293193291e-05
"885" 5.05924105921656e-11 1.03934302327814e-05
"886" 5.10536371996822e-11 1.03934293193291e-05
"887" 5.531495926205e-11 2.07867509992549e-05
"888" 5.24792202956406e-06 1.00173007452724e-10
"889" 5.05924106945501e-11 2.07867603521909e-05
"890" 5.05924105921656e-11 1.03934302327814e-05
"891" 5.05715385480054e-11 1.03934302741182e-05
"892" 5.05763481952348e-11 1.03934302645927e-05
"893" 5.05763481952348e-11 1.03934302645927e-05
"894" 5.10536371996822e-11 1.03934293193291e-05
"895" 5.05924105921656e-11 1.03934302327814e-05
"896" 5.0580194432618e-11 1.03934302569753e-05
"897" 1.23157148995989e-10 1.03932865194138e-05
"898" 5.05715385480054e-11 1.03934302741182e-05
"899" 5.05763481952348e-11 1.03934302645927e-05
"900" 5.05715385480054e-11 1.03934302741182e-05
"901" 5.05924105921656e-11 1.03934302327814e-05
"902" 5.05763481952348e-11 1.03934302645927e-05
"903" 5.05763481952348e-11 1.03934302645927e-05
"904" 1.23157148995989e-10 1.03932865194138e-05
"905" 5.10536395464988e-11 2.07867594387342e-05
"906" 5.24792203047757e-06 1.00171198269274e-10
"907" 1.23157148995989e-10 1.03932865194138e-05
"908" 6.03526356526343e-11 1.03934109028032e-05
"909" 6.41260274399323e-11 1.03934034296578e-05
"910" 5.05924105921656e-11 1.03934302327814e-05
"911" 5.24792193647153e-06 1.00357375800668e-10
"912" 5.05924105921656e-11 1.03934302327814e-05
"913" 5.05924105921656e-11 1.03934302327814e-05
"914" 5.05763481952348e-11 1.03934302645927e-05
"915" 5.49693466185738e-11 1.03934215643258e-05
"916" 5.05763482351576e-11 5.19667507422316e-05
"917" 5.05924105921656e-11 1.03934302327814e-05
"918" 4.90055948389418e-06 1.1081376563736e-05
"919" 5.24792202043365e-06 1.00191090087249e-10
"920" 5.24792202655269e-06 1.00178971417491e-10
"921" 5.49693466185738e-11 1.03934215643258e-05
"922" 5.22471553971927e-11 5.19667474332233e-05
"923" 5.24792194143007e-06 1.00347555496995e-10
"924" 5.05924105921656e-11 1.03934302327814e-05
"925" 6.03526356526343e-11 1.03934109028032e-05
"926" 5.05763481952348e-11 1.03934302645927e-05
"927" 5.2479219568566e-06 1.00317003484144e-10
"928" 5.10536371996822e-11 1.03934293193291e-05
"929" 7.45018662910608e-11 1.03933828804658e-05
"930" 5.24791820862735e-06 1.07740314858713e-10
"931" 5.05715385480054e-11 1.03934302741182e-05
"932" 5.05924105921656e-11 1.03934302327814e-05
"933" 5.05763481952348e-11 1.03934302645927e-05
"934" 5.05924105921656e-11 1.03934302327814e-05
"935" 5.0580194432618e-11 1.03934302569753e-05
"936" 5.24792155840506e-06 1.01106130727819e-10
"937" 5.24792203010177e-06 1.00171942525643e-10
"938" 6.03526356526343e-11 1.03934109028032e-05
"939" 5.05715385480054e-11 1.03934302741182e-05
"940" 6.03526356526343e-11 1.03934109028032e-05
"941" 5.05715385480054e-11 1.03934302741182e-05
"942" 5.0580194432618e-11 1.03934302569753e-05
