"1" "2" "3"
"9864" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"9865" 2.20712188493171e-05 4.48661863461299e-06 3.39321246949396e-10
"9866" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"9867" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"9868" 6.29473346437988e-06 5.91392108266391e-11 5.26384642126191e-05
"9869" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"9870" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"9871" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"9872" 4.24977339134042e-11 1.84060191432383e-05 3.39104481621546e-10
"9873" 5.24794114407988e-11 9.20302294768286e-06 3.38972509054892e-10
"9874" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"9875" 6.28367030414967e-06 5.91395781212248e-11 3.42079799854989e-10
"9876" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9877" 1.34019290405151e-05 2.63866106131948e-05 3.40005991285917e-10
"9878" 0.000125672372575806 4.60958510954509e-10 3.41094577259312e-10
"9879" 5.03933583688847e-11 1.8406007619789e-05 3.38872695723131e-10
"9880" 6.28367026086641e-06 5.91343448531854e-11 3.42473009711714e-10
"9881" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"9882" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"9883" 6.05099456400043e-11 1.84059927972608e-05 3.3890599473137e-10
"9884" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"9885" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9886" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"9887" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"9888" 1.25673008005049e-05 5.9133093217948e-11 3.40826947233839e-10
"9889" 6.28618839154527e-11 1.84059880724881e-05 3.46240861380326e-10
"9890" 6.77715683755187e-11 1.84059821485188e-05 3.38982749598342e-10
"9891" 9.12342033478552e-06 0.000621643720826565 3.40323217103631e-10
"9892" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"9893" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"9894" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"9895" 9.03369993282965e-05 8.83865738805333e-05 0.000159212415768698
"9896" 7.63151729768041e-06 2.56349526261796e-05 3.39724057767229e-10
"9897" 0.000114501968632147 0.000154545215978318 5.19298568909488e-05
"9898" 5.17598146519065e-11 1.84060055669726e-05 3.39167833102331e-10
"9899" 5.60682829772268e-11 1.84059992880728e-05 3.38988681151222e-10
"9900" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"9901" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"9902" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"9903" 6.44601882579984e-11 1.84059857225256e-05 3.46292953720756e-10
"9904" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9905" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"9906" 0.000115272686035192 6.02881857039332e-06 3.3972298181319e-10
"9907" 4.28238479462788e-11 0.000294495466613835 3.39308366245408e-10
"9908" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9909" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"9910" 7.28422370594115e-05 5.91847638445184e-11 2.14947522916127e-05
"9911" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"9912" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"9913" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"9914" 5.03933583688847e-11 1.8406007619789e-05 3.38872695723131e-10
"9915" 6.42016123626498e-11 5.52179129370242e-05 3.43783610708212e-10
"9916" 4.20451866465341e-11 2.76090014367776e-05 3.38925254518731e-10
"9917" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9918" 4.19222991992163e-11 0.00061659982397989 3.38938520307031e-10
"9919" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9920" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"9921" 4.2272364009404e-11 1.83907182011732e-05 5.28189716317835e-05
"9922" 8.35298684720677e-11 9.20297485974436e-06 3.53936107250196e-10
"9923" 3.14181919326517e-05 5.91673299971906e-11 3.39755941909082e-10
"9924" 6.28367064987753e-06 5.91328479398545e-11 3.39217083885898e-10
"9925" 1.25673010198427e-05 5.91313012486712e-11 3.38996576417804e-10
"9926" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"9927" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9928" 1.25673010205053e-05 5.91325942788414e-11 3.38983607742471e-10
"9929" 6.28367066759599e-06 5.9132356951096e-11 3.39071207177125e-10
"9930" 1.88508305922406e-05 2.06719742948591e-10 3.38992045145511e-10
"9931" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"9932" 1.25673010194841e-05 5.91321145565927e-11 3.38994926043354e-10
"9933" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"9934" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"9935" 1.25673010296049e-05 5.91286244313392e-11 3.38929991795006e-10
"9936" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"9937" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9938" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"9939" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"9940" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"9941" 2.5134561711283e-05 5.91315129143434e-11 3.38943543722734e-10
"9942" 7.35776012130921e-06 7.62993322678664e-06 3.39076307484081e-10
"9943" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"9944" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"9945" 1.25673009185323e-05 5.92531077697006e-11 3.39148830103065e-10
"9946" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"9947" 1.25673010205053e-05 5.91325942788414e-11 3.38983607742471e-10
"9948" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"9949" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"9950" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9951" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"9952" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"9953" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"9954" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"9955" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"9956" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"9957" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"9958" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"9959" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9960" 3.1417929783473e-05 4.43197099602983e-10 3.39248238028561e-10
"9961" 7.35724822930441e-06 7.63068293426289e-06 3.39119946126455e-10
"9962" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"9963" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"9964" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"9965" 1.17841991897196e-05 1.03499670716485e-05 3.39074298582129e-10
"9966" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"9967" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9968" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"9969" 1.25673009281772e-05 5.92075484509851e-11 3.39328936416316e-10
"9970" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"9971" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"9972" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"9973" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"9974" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"9975" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"9976" 6.28367067921388e-06 5.91298229787808e-11 3.38988231276761e-10
"9977" 6.2836706635438e-06 5.91345703405154e-11 3.39092530321107e-10
"9978" 6.28366337303805e-06 5.92063185569376e-11 3.99861884661479e-10
"9979" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"9980" 1.25673010359185e-05 5.91272631784949e-11 3.38884808533417e-10
"9981" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"9982" 4.58470487154607e-11 3.68119774647501e-05 3.38944130720579e-10
"9983" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"9984" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"9985" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"9986" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"9987" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9988" 1.25673010262003e-05 5.91324433286208e-11 3.38936680897498e-10
"9989" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"9990" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"9991" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"9992" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"9993" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"9994" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"9995" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"9996" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"9997" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"9998" 5.53305157647796e-11 1.84060003754535e-05 3.38949435481332e-10
"9999" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"10000" 8.31515510764167e-06 2.46336993481815e-05 3.39112997996565e-10
"10001" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"10002" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"10003" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10004" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"10005" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10006" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"10007" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"10008" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"10009" 2.20740549720569e-05 4.48246487420633e-06 3.39201227900176e-10
"10010" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10011" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"10012" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10013" 2.51345617154566e-05 5.91294684205482e-11 3.38920233618876e-10
"10014" 6.28367067921388e-06 5.91298229787808e-11 3.38988231276761e-10
"10015" 6.70598221671214e-11 1.84059831928031e-05 3.38972074049552e-10
"10016" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"10017" 1.88508305905637e-05 2.06723836279975e-10 3.38982662793304e-10
"10018" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10019" 2.51345617166797e-05 5.91293699000449e-11 3.38910534365564e-10
"10020" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10021" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"10022" 7.36654837158406e-06 1.68200436246033e-05 3.39223258558271e-10
"10023" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"10024" 1.88488505675882e-05 3.10574858288131e-09 3.39205874073874e-10
"10025" 1.25673009786683e-05 5.91742017086643e-11 3.39096294041585e-10
"10026" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10027" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"10028" 1.2567300913477e-05 5.92186575861284e-11 3.39388644272225e-10
"10029" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"10030" 2.27303310147935e-05 4.03417561536311e-05 0.000105413312946609
"10031" 4.47544863803283e-11 2.76089974673091e-05 3.38933493902288e-10
"10032" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"10033" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10034" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"10035" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"10036" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"10037" 1.25672976742908e-05 5.91671497784527e-11 3.66866369841605e-10
"10038" 2.51345617141156e-05 5.91303637621367e-11 3.38926356946348e-10
"10039" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"10040" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"10041" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"10042" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10043" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"10044" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"10045" 1.88509312185801e-05 5.92957277629539e-11 3.39261990560235e-10
"10046" 1.25673010332463e-05 5.91291043166023e-11 3.38896684328178e-10
"10047" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"10048" 7.85436754006053e-06 1.6105585319347e-05 3.39902035661739e-10
"10049" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"10050" 1.885093136303e-05 5.9134184748985e-11 3.38975399767798e-10
"10051" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"10052" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"10053" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"10054" 1.25673008268377e-05 5.93202376169035e-11 3.39533673896588e-10
"10055" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10056" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"10057" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"10058" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"10059" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"10060" 6.2836706635438e-06 5.91345703405154e-11 3.39092530321107e-10
"10061" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"10062" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"10063" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"10064" 4.35937326783993e-11 1.84060175693618e-05 3.3892502975287e-10
"10065" 4.72718769889192e-11 1.84060121779334e-05 3.38950422933776e-10
"10066" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10067" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"10068" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"10069" 5.74043759539493e-11 1.84059972915122e-05 3.39216289136205e-10
"10070" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"10071" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10072" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"10073" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10074" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"10075" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10076" 4.12304655758525e-11 1.84060210327901e-05 3.38912446904923e-10
"10077" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10078" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10079" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"10080" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10081" 4.0371479550908e-11 5.91296473767567e-11 0.00010546225823711
"10082" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"10083" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"10084" 4.72718769889192e-11 1.84060121779334e-05 3.38950422933776e-10
"10085" 6.95367717289103e-06 8.22175145747686e-06 3.40126661504373e-10
"10086" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"10087" 1.25673010335025e-05 5.9128032481034e-11 3.38900675539734e-10
"10088" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"10089" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10090" 2.5134561642543e-05 5.91854276590421e-11 3.39211476062012e-10
"10091" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"10092" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"10093" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"10094" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"10095" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"10096" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"10097" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"10098" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"10099" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"10100" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"10101" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"10102" 6.28367064987753e-06 5.91328479398545e-11 3.39217083885898e-10
"10103" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"10104" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10105" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"10106" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"10107" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10108" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"10109" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"10110" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"10111" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"10112" 4.03774398609268e-11 5.91434400201549e-11 5.27312983376977e-05
"10113" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"10114" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"10115" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"10116" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"10117" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"10118" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"10119" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"10120" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10121" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"10122" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10123" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10124" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10125" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10126" 4.03684244629276e-11 4.60149671113041e-05 3.38811653026233e-10
"10127" 4.03684244631097e-11 0.000110435838307525 3.38811653063724e-10
"10128" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"10129" 4.03684244628494e-11 3.68119855118438e-05 3.38811653010167e-10
"10130" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10131" 4.03684244627192e-11 2.76090039123837e-05 3.38811652983387e-10
"10132" 4.03684244627192e-11 2.76090039123837e-05 3.38811652983387e-10
"10133" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10134" 4.03684244628494e-11 3.68119855118438e-05 3.38811653010167e-10
"10135" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10136" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10137" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10138" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"10139" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
