"1" "2" "3"
"189255" 9.73403186855386e-07 1.63786546439876e-05 0.000130094631311888
"189258" 4.50753447953664e-06 2.05987741595319e-06 3.24297100551069e-06
"189263" 9.68601075654072e-12 1.99601907148214e-06 5.89531489033718e-06
"189280" 1.07125722122167e-11 4.32603998145069e-06 5.81166096606304e-07
"189308" 9.12792387885346e-12 1.31179714017504e-05 4.78001091134276e-07
"189352" 9.29388887500886e-12 8.199176587086e-07 1.60966708019026e-05
"189378" 9.75616293325759e-12 2.06928647853493e-05 0.000113889718273911
"189384" 2.00218955159209e-11 2.37707233537556e-05 1.43229694511462e-11
"189397" 1.03815080510384e-11 1.00523667142408e-05 1.41266415034008e-06
"189418" 9.11104014887257e-12 6.33886936662989e-06 1.50477131896206e-11
"189444" 1.53204736275536e-06 6.11277315989532e-06 2.27499718954045e-06
"189451" 1.02490070115911e-11 6.24994204522782e-07 1.4210063378333e-05
"189472" 1.82204574142067e-06 8.59065488151328e-05 2.54126121312805e-11
"189473" 7.60927528434213e-11 5.00856622146732e-05 4.07545534674483e-06
"189492" 1.68971393892072e-07 1.16956514940318e-05 1.0934778382939e-10
"189504" 3.23649274004802e-07 2.80616997409787e-06 1.57098306475955e-11
"189530" 1.00299015749321e-11 5.13982496767613e-06 7.00570227484315e-06
"189531" 2.0471690961503e-05 1.01668310803911e-11 1.38775540676437e-11
"189548" 8.47104859916113e-06 1.03299928228066e-11 1.54493204045066e-11
"189549" 1.76480105948907e-05 1.02606798063437e-11 1.38837666957732e-11
"189634" 2.03753626911156e-06 3.81899813910486e-06 6.76973294092303e-06
"189642" 1.23455564182981e-11 3.34834154933075e-06 1.91180220537513e-05
"189643" 2.98844194836806e-06 1.92436430630552e-06 5.74155324368979e-06
"189646" 2.81900419061454e-11 1.03591248011552e-06 7.19860518386542e-06
"189648" 1.55134077157761e-05 6.70546678800243e-06 5.43838220386921e-05
"189650" 3.16981422805804e-11 1.64533332911824e-11 0.000315151860300643
"189681" 5.68618640764062e-06 0.000540579451326552 0.00149154312798347
"189685" 4.51083323439218e-06 7.94147314238163e-07 3.82998540543495e-05
"189721" 3.52960569311214e-06 1.08579297004094e-11 1.84168405058731e-11
"189727" 1.95063110658373e-05 1.43237347434816e-11 2.54655214968363e-06
"189762" 1.73348284788996e-11 1.34884207373723e-05 1.07311523580124e-05
"189801" 6.63722648001081e-06 1.20811429009988e-11 8.17220904178079e-06
"189802" 1.14927536243118e-11 1.15429597753813e-11 7.52923415104787e-06
"189805" 4.49438970402826e-11 1.34993571016643e-11 1.07559916827363e-05
"189806" 1.89120193975737e-06 1.28053676863257e-11 1.32524732307991e-05
"189822" 1.46734580761514e-06 1.15204957090562e-06 2.20148738113467e-05
"189837" 3.29461847008578e-06 2.18558105937294e-11 1.0038484761818e-05
"189850" 1.07805838485964e-11 7.13122203579422e-06 1.91047704241698e-11
"189873" 4.83545996854548e-07 1.91751970750111e-11 4.64125941210421e-06
"189875" 1.1497343592958e-11 2.48704499514107e-06 2.00194668702334e-06
"189881" 1.59589287169903e-11 8.88311464642692e-07 4.17217700512629e-06
"189883" 1.26458427642042e-11 3.18414184577667e-06 8.58488102563241e-06
"189884" 6.09671906115886e-07 1.16121669987173e-06 1.14776183434146e-05
"189887" 9.03813327416298e-12 4.75413045823422e-06 4.75273998884341e-11
"189890" 1.02392273928619e-11 9.91765775508318e-06 5.19924382603467e-07
"189891" 8.10722453018313e-07 1.5722034055928e-05 5.38821582518208e-06
"189893" 9.67065143313008e-12 6.33886925987832e-06 1.43399511365773e-11
"189894" 9.05257822696446e-12 5.22652413382946e-06 4.3438968628157e-07
"189899" 2.99455353454212e-11 3.04270668540325e-05 6.51808511903621e-05
"189900" 1.07983325727992e-11 1.42944672770442e-11 5.37802403625772e-06
"189902" 1.3311856375531e-11 1.71004096504448e-06 7.35912055614195e-06
"189903" 6.63954923301752e-07 1.6119112551867e-06 4.32947998032039e-06
"189914" 9.08609366734228e-12 5.54649941690454e-06 3.1942688478308e-11
"189916" 1.36499125935311e-06 1.16424567031759e-11 5.44942728410257e-06
"189917" 1.02814002280895e-06 7.70476192716143e-07 1.13704215997028e-05
"189918" 2.37107116547787e-11 2.53085205672557e-06 7.3204797495282e-06
"189919" 3.43271059210758e-06 1.68201105332671e-06 5.39361324745437e-06
"189920" 1.35964795645598e-06 3.90747388469025e-11 3.30632414675038e-06
"189926" 7.86925209343401e-07 3.1262956398506e-06 4.23758327773579e-06
"189927" 9.19914960522679e-12 9.50829811924458e-06 1.67795435601963e-11
"189928" 9.21835228814097e-12 3.0414568939138e-06 1.24935114228571e-06
"189934" 1.23821173434985e-11 1.72424287908904e-06 5.25151994370199e-05
"189936" 2.13517556444459e-11 1.28767191751248e-06 5.84858375061112e-05
"189938" 1.85388929718059e-11 1.05267962313149e-05 2.65831158451354e-05
"189939" 1.35399051250122e-11 3.83238260279404e-06 1.8460947720818e-05
"189952" 1.06340848439565e-10 1.55187193438776e-06 6.49808484778318e-06
"189966" 9.1085601317884e-12 4.23624516219256e-06 7.03062571611053e-07
"189991" 9.05654248405058e-12 4.75415243542606e-06 1.76659120990997e-11
"190014" 5.9788654256005e-06 2.12099058594271e-11 2.72171283949853e-06
"190021" 4.61866004896877e-06 1.22781186248651e-11 4.91842122159015e-07
"190027" 1.02827559325998e-11 1.45878469701782e-11 9.68043929913517e-06
"190028" 1.31967479223367e-11 1.74867526795871e-11 1.7209656956146e-05
"190044" 5.14498427815274e-07 1.52160979181978e-06 1.75870318248699e-05
"190069" 4.94144896772413e-06 1.01870897712987e-11 1.45504890693857e-11
"190072" 4.94144155273631e-06 1.36965863691188e-11 2.10845898758284e-11
"190075" 1.5530249281612e-05 1.1049246422224e-11 1.44955939463219e-11
"190092" 5.64736939547087e-06 1.01615861372989e-11 1.40396043572629e-11
"190097" 2.85413409997866e-06 4.6562926208259e-07 1.47276752468995e-06
"190110" 1.49622936868455e-11 1.33544795214433e-11 8.60483012434225e-06
"190114" 9.64779135434819e-12 1.75589010482644e-06 5.14567973503182e-06
"190116" 1.01355090760577e-11 1.75152271581609e-06 1.05296262036969e-05
"190118" 1.30022717245431e-06 5.44127437510071e-11 1.20016719632571e-05
"190132" 3.04620744435145e-11 1.64425607606624e-06 5.47749592484667e-05
"190157" 1.09993392006284e-11 4.30322733284205e-07 1.01719094156624e-05
"190158" 9.29716360876585e-12 7.61849417585864e-11 8.60475346553967e-06
"190164" 1.03943924107809e-06 9.93642241038565e-06 1.93471544072723e-05
"190189" 3.8110591750934e-07 7.75583537697309e-06 1.79826356518159e-06
"190232" 3.57133728736941e-11 1.43822496957263e-11 7.52919339202556e-06
"190245" 1.54084857049202e-07 3.14413038739268e-07 7.94327310881757e-06
"190281" 3.06740342122507e-06 1.01875307850235e-11 7.15789485907815e-06
"190342" 2.89097608926879e-06 2.5235712255283e-11 7.42669506420547e-06
"190352" 3.03545707021805e-05 1.04339191769927e-11 1.53975948386506e-11
"190356" 1.64154517420619e-06 1.02843081427084e-11 3.95244282790168e-06
"190365" 4.94141085365037e-06 1.15222349551129e-11 7.08121104872065e-11
"190366" 5.92219258238117e-06 1.24841703054034e-11 6.56814937224593e-07
"190368" 4.22562514978894e-06 1.14605678625498e-11 5.39312164749863e-06
"190371" 3.52960585549912e-06 1.19334681377815e-11 1.67093989194367e-11
"190377" 8.47104833732463e-06 1.11305626930608e-11 1.47615264006315e-11
"190381" 5.24451184326743e-06 1.32728412877952e-11 6.13840043580776e-07
"190382" 3.49078468482481e-06 1.11420389838977e-11 7.58839525966895e-06
"190384" 4.46445654896536e-06 1.13977179184803e-11 1.68608575169993e-05
"190413" 1.13614258570055e-05 1.24898256522643e-11 3.12519811895433e-06
"190425" 2.75308884992226e-05 1.04480567599474e-11 1.83100357213923e-11
"190479" 5.46722714693994e-06 1.03357433651066e-11 1.35009855794157e-06
"190556" 1.75277717524842e-05 9.27318667415521e-07 2.85394549625124e-11
"190605" 1.17252840241978e-05 1.23906310432323e-11 2.57079086794264e-06
"190698" 1.16669426611142e-06 9.68634087123123e-07 3.36108828774074e-06
"190706" 3.50994246604676e-09 1.09678455517002e-11 1.72043352943814e-05
"190717" 9.1732751424937e-06 1.33651261162559e-11 0.000132304896542989
"190718" 5.28404909970929e-05 2.06214613281084e-11 0.00115965854590682
"190720" 0.000681436791106486 1.59723025418639e-11 0.000669759945631056
"190721" 1.0425621859797e-05 1.39044122082387e-06 4.56877535091917e-05
"190723" 3.70644567657533e-05 2.70093542493077e-11 4.89344076422338e-05
"190725" 9.10865837555746e-06 4.29111780571269e-07 3.82402055063654e-06
"190767" 3.4602913640755e-05 1.91683737065884e-11 5.35848457332151e-06
"190769" 1.41183994555696e-05 1.04196550122854e-11 3.01095968317274e-11
"190781" 7.2942885238739e-06 7.71725577652471e-06 2.25095914475841e-05
"190833" 1.90496794897566e-11 1.09552872268964e-11 5.37801599660442e-06
"190862" 2.24615066560996e-05 1.10400413556199e-11 1.94959655156233e-07
"190880" 1.18349049824478e-05 1.16421833503431e-11 2.40376318709111e-06
"190959" 1.63440931825318e-06 4.68885126049834e-06 8.35437923006832e-06
"190975" 3.62034128738078e-06 1.11960518556185e-11 9.37368701063784e-07
"190976" 5.92972506450848e-05 1.08703611673217e-11 8.0195938946324e-11
"190988" 4.53641870471478e-06 8.31036242423379e-07 1.13207010457574e-05
"190995" 2.67846588710431e-06 1.19743344923315e-11 4.52370171248582e-06
"191018" 2.20598715664188e-11 1.47667665450357e-05 4.69341074502726e-06
"191044" 4.12389518368201e-05 3.1323536370315e-06 4.58509472159073e-05
"191046" 1.50087891674618e-06 1.93714510294899e-11 2.13764218400753e-05
"191047" 4.46794840931926e-06 4.90842161601077e-11 1.68554858445892e-05
"191048" 1.1468486427243e-11 2.41070059154399e-06 9.63480820838427e-06
"191050" 7.10366060390304e-07 1.50498054979484e-11 5.37126515039891e-06
"191051" 4.34057808575452e-05 0.000109500169231911 0.000140168801166527
"191052" 1.04606843694975e-05 8.61274525484906e-07 1.6235754304306e-05
"191053" 6.14050671831835e-06 3.2785581669919e-06 2.38393863655117e-05
"191055" 1.14335571632485e-05 2.58419589418633e-06 5.00607086908143e-05
"191056" 5.7490563186227e-05 0.000267898379006244 7.57833010809967e-05
"191057" 2.72102252184124e-06 2.96219659209041e-06 3.66458496561882e-06
"191059" 0.000153573981886987 1.29554336328693e-05 0.00058415826287468
"191065" 1.31979557911332e-11 5.54650571610124e-06 1.71264957581747e-11
"191066" 9.67423229979962e-12 8.40967168591395e-07 6.38766261734848e-06
"191074" 1.02881099944601e-11 0.000137586958532302 6.92231704928128e-05
"191083" 9.03707769727728e-12 1.90165666552836e-05 4.66816031181755e-11
"191084" 9.6710463759815e-12 9.01180054500323e-06 4.97641281250193e-06
"191086" 1.95391483705316e-06 3.10858570337127e-05 3.36658058209586e-11
"191087" 6.28261528420699e-06 4.72812422938291e-05 5.83895705159836e-06
"191099" 9.10799844546676e-12 1.42334417962889e-11 4.8402175450176e-05
"191125" 2.54857905507688e-05 5.95156266346462e-07 7.97516882103818e-05
"191134" 1.1153074859455e-05 8.44690348781622e-07 1.44824335021024e-07
"191137" 1.20006196885457e-05 4.15823769829689e-11 1.76071349705724e-11
"191157" 1.20638713230611e-06 1.86629096813299e-06 3.54257792166341e-05
"191159" 4.23552931778416e-06 1.02858077839956e-11 1.37768504720787e-11
"191183" 3.19929968540751e-06 1.32168639043216e-11 9.10812779518959e-06
"191212" 9.24940898028191e-12 7.26916013748001e-06 3.03958538629072e-06
"191278" 1.08292765561472e-05 2.56316101355229e-11 7.09199959389392e-07
"191368" 3.42428483110283e-06 1.17017431408284e-11 8.76532342145748e-06
"191369" 2.56145156772881e-06 1.14666945850788e-11 1.65336369178717e-05
"191370" 1.23497545177075e-05 7.55992857294174e-07 1.1349105565224e-05
"191379" 4.94136139448336e-06 1.84784996567066e-11 1.36728586430398e-10
"191388" 9.882889605267e-06 1.02595803061829e-11 1.42244063765258e-11
"191389" 8.47104977282578e-06 1.01426068921786e-11 1.3915389973561e-11
"191390" 3.57668703188435e-05 1.16662179938962e-11 3.58498496288117e-06
"191394" 7.76512941571145e-06 1.03714580486461e-11 1.40426139765618e-11
"191397" 9.8827934036598e-06 8.57880763445585e-11 5.82780118304199e-11
"191398" 1.41184084562991e-05 1.2045817242444e-11 1.41878007386827e-11
"191400" 3.52960919604532e-06 1.02113206917702e-11 1.39572085196482e-11
"191413" 3.53529109384275e-06 1.36642222768758e-11 1.06695553464077e-06
"191416" 4.08191254130478e-06 1.16575900504186e-11 2.34076189406767e-07
"191419" 1.12947294070468e-05 1.05512984991121e-11 1.43429299830405e-11
"191420" 3.90519036170523e-05 1.07212785860977e-11 1.80642297635802e-06
"191423" 1.39679802846072e-05 1.31775426293217e-11 3.4560297096874e-06
"191429" 1.27065670882163e-05 1.13610559313692e-11 1.69893834186929e-11
"191434" 4.23552395472662e-06 1.09943878065051e-11 2.09866123181868e-11
"191447" 4.94144890975553e-06 1.0259841247111e-11 1.45400571624023e-11
"191449" 1.41184097197345e-05 1.04444424502137e-11 1.44365387368104e-11
"191472" 3.52958818513609e-06 1.06808762522643e-11 4.53339221052935e-11
"191495" 3.60019324814858e-05 1.01615521863728e-11 1.39062027580372e-11
"191504" 0.000210232273741322 1.478046797697e-11 5.39811926617474e-05
"191530" 8.64367346945608e-05 1.22950742155086e-11 3.8232598612902e-06
"191531" 5.64736958190488e-06 1.01463665848495e-11 1.37761967954681e-11
"191537" 5.22380880740806e-05 1.49448901825635e-11 1.65721880413388e-11
"191546" 9.45932942373247e-05 1.16771267661066e-11 1.79921171092623e-11
"191556" 1.88926089600191e-06 1.12201498294369e-11 2.49939573340491e-06
"191568" 1.17307991829489e-11 4.79914125778216e-06 1.28461871192801e-05
"191601" 6.35328863846668e-06 1.09168609159607e-11 1.42740280945897e-11
"191607" 3.18958619574676e-05 1.16903732162654e-11 1.95397767326559e-06
"191608" 2.42460714371835e-05 1.15281499549392e-11 6.08066505732753e-06
"191610" 4.37526633751678e-05 1.27676292909511e-11 1.09753979778133e-06
"191613" 1.55302492688595e-05 1.10851894822162e-11 1.44662330767531e-11
"191620" 3.52960889349598e-06 1.03064762538291e-11 1.42890290026314e-11
"191625" 1.90363744958577e-05 8.18704361514479e-07 3.32323398184299e-11
"191626" 1.05888046028377e-05 1.44929490813335e-11 1.62061264817215e-11
"191642" 3.5296088344013e-06 1.03363055109781e-11 1.43385786059681e-11
"191665" 7.37396803922466e-05 1.49994874218072e-11 2.31696373835586e-05
"191733" 9.10933978536222e-12 3.96179669367589e-06 1.51554915912414e-11
"191740" 6.35328331355153e-06 1.64528213618702e-11 1.48726356376015e-11
"191741" 6.61739981666119e-05 2.31482442336111e-06 1.43454455171638e-05
"191742" 4.29424233133323e-05 1.26901900301539e-11 1.63149422890529e-05
"191749" 1.12947300695358e-05 1.01515862581864e-11 1.38761002315589e-11
"191774" 1.20006451164486e-05 1.47522489415431e-11 1.52840467806182e-11
"191792" 9.42397461856533e-12 1.42624044186345e-05 6.92311868363912e-11
"191800" 1.19707909112516e-06 1.13340751059595e-05 2.51900190176117e-11
"191806" 9.39512874727845e-12 5.46726735525134e-05 2.17487257799525e-11
"191807" 1.07463805133822e-11 6.1646296298452e-06 7.76576426543013e-06
"191808" 9.04156573826668e-12 1.26777283531103e-05 1.68749767163316e-11
"191824" 3.09823086587125e-06 8.44668529385482e-11 1.1413237406862e-05
"191825" 3.35725794236881e-06 1.36886016891579e-11 3.48943036471107e-06
"191830" 9.98792909496225e-12 1.01848824586085e-05 6.61079683054745e-06
"191853" 9.84996246353327e-12 9.70381871294532e-06 2.96141307345301e-06
"191893" 8.93855054694133e-06 2.96787486717216e-06 1.71251438653089e-06
"191915" 1.46764569196328e-06 5.4838801422047e-06 1.93515688914447e-11
"191920" 9.49288346018688e-12 9.50829610558744e-06 1.90654685976908e-11
"191940" 9.12114588266382e-12 4.7541541469617e-06 1.52441135974477e-11
"191944" 3.31923499647785e-06 2.61321531161214e-06 1.57017847427311e-11
"191971" 1.72416199839392e-11 1.10929939874174e-05 3.05826358589344e-11
"191972" 9.11149228005818e-12 1.18853675043178e-05 2.12711270050469e-11
"191973" 9.1750205355406e-12 8.70952154308843e-06 1.08433421238179e-06
"191981" 1.16595549667395e-11 7.09328795381023e-06 2.2027196389179e-06
"191993" 9.04176386997777e-12 1.03006524162964e-05 2.14104630616508e-11
"192048" 1.10274903964505e-05 1.6633593550563e-09 4.0494376778692e-07
"192049" 9.81223043026346e-12 5.95060715536901e-06 4.82948418267091e-06
"192052" 9.03951003531415e-12 7.13122761408448e-06 1.41852513972893e-11
"192053" 9.05110121931442e-12 3.96178927048999e-06 2.53210013944517e-11
"192058" 9.04641564659151e-12 6.33887033649231e-06 1.38296191783868e-11
"192060" 1.49862833033256e-11 4.09478766238443e-06 8.95078309273274e-07
"192064" 9.5563072791627e-12 2.53554288977148e-05 4.31919995600338e-11
"192080" 9.34739358562108e-12 1.03006575691065e-05 1.39499788645678e-11
"192117" 1.58406661006258e-11 2.57938247141476e-06 4.02780190344229e-06
"192118" 3.77543076132712e-06 1.97826384587111e-05 9.34160659286612e-06
"192167" 2.42469848735377e-11 1.29359014402835e-05 3.95194565136028e-06
"192213" 3.01527367634594e-06 1.07253636007304e-11 7.83701414382593e-07
"192232" 7.45286735051635e-06 1.17076149546257e-11 1.55140669574898e-06
"192325" 3.64795049915334e-06 2.1654765576039e-06 1.18255185834813e-06
"192346" 4.23552697705955e-06 1.02120971093982e-11 1.74434506012987e-11
"192378" 2.270355459532e-10 1.03004123384136e-05 1.51525094174156e-11
"192388" 9.69058245161309e-12 8.78526743071452e-06 3.13271788880908e-06
"192396" 9.64481649783617e-12 2.48251190200023e-06 2.13689699930486e-05
"192403" 9.19925465518103e-12 5.55750132988729e-06 1.06070069182886e-06
"192415" 1.71982637683121e-11 1.48371589392998e-06 5.51513730446827e-06
"192416" 1.14101728497743e-11 6.1611977581036e-06 1.4224044235492e-05
"192417" 1.80205935079976e-11 1.59395754450086e-06 4.28988229631131e-06
"192421" 1.32956990518915e-11 9.66615474005997e-06 5.16374307564855e-06
"192497" 7.05237923982819e-06 1.39835654464157e-11 2.16162354305811e-06
"192503" 1.14651869936348e-06 3.61321656432635e-06 5.4657670748965e-05
"192558" 1.76480098033875e-05 1.11511433721585e-11 1.38809925774594e-11
"192564" 9.43628913274829e-07 1.14707298160933e-11 5.01584960730309e-06
"192571" 1.27065697713947e-05 1.03492378762998e-11 1.42745653570235e-11
"192606" 2.29045328377072e-06 2.78791901099021e-11 2.66269656172586e-05
"192612" 8.83918270082666e-07 1.72125872646866e-11 1.04848409520171e-05
"192624" 1.16980586328811e-05 1.24083001461618e-11 4.02584041920483e-05
"192660" 4.905947866169e-07 4.67899162104169e-06 4.30148399891895e-07
"192662" 5.82791904328462e-11 1.66394591192854e-05 1.90826809936379e-11
"192693" 9.05709411453176e-12 3.19670761332146e-06 4.26541393218456e-06
"192720" 6.35327392161263e-06 1.96656677644868e-11 2.48216926032422e-11
"192735" 8.24498878462679e-06 1.83841165174135e-06 8.8473796998768e-11
"192742" 2.72525389693409e-06 1.229585677919e-11 1.22559967176561e-06
"192743" 1.76480091898842e-05 1.01776084991028e-11 1.61373287022305e-11
"192783" 9.24738560831727e-12 3.96898427853269e-06 3.21706915158741e-06
"192801" 9.1654380487763e-12 6.05475826574003e-06 2.53689546578844e-06
"192806" 9.88288978705141e-06 1.02720559248192e-11 1.39304878927512e-11
"192823" 9.07362558215603e-12 1.66395146342643e-05 1.86966655384899e-11
"192839" 9.23836311964684e-12 1.1595408969877e-05 3.93631870999831e-07
"192846" 9.97585279965556e-12 0.000130639998577238 3.56293306915449e-05
"192847" 9.41596685720262e-12 3.93516486162012e-06 2.18737411100932e-06
"192853" 9.17691581955528e-12 1.98089266270511e-05 4.31563738374585e-11
"192876" 9.03563842042984e-12 1.16583255572936e-11 2.25876898027612e-05
"192881" 9.42321413871486e-12 7.92358448973268e-06 1.44913431999159e-11
"192890" 9.21397543387205e-12 5.11439383330182e-06 2.73781071929053e-06
"192892" 1.07269787810902e-11 2.47387832696748e-05 2.98832845120566e-06
"192902" 1.02624581842612e-11 3.62302230492394e-06 4.59890382862565e-07
"192925" 9.17145892387765e-12 1.49904251896486e-05 1.16300873129934e-06
"192926" 9.3172167262587e-12 1.49712627135777e-11 6.4536290931769e-06
"192934" 1.02478347768304e-11 3.08532471355313e-06 5.49221508090946e-06
"192935" 1.22297448811652e-11 1.04636141809017e-06 1.36380676675995e-05
"192937" 1.04365546593328e-11 5.78276971901486e-06 7.20852543068918e-06
"192940" 1.511189235933e-11 1.01327253337672e-05 4.53038346636829e-06
"192941" 9.73572688565288e-12 7.16407653656996e-06 1.0310252969469e-06
"192955" 9.19956314630946e-12 6.10627722869671e-06 1.96766193303669e-05
"192981" 9.31192506641798e-12 5.54650717476673e-06 2.10675053383988e-11
"193023" 1.27001218203137e-11 1.07560461839335e-11 1.18316482551593e-05
"193029" 1.44925565957244e-11 1.86010471435793e-11 1.39828423124454e-05
"193030" 1.53338680200191e-06 1.39322897286544e-06 3.30159009281479e-06
"193031" 2.34673012518032e-11 1.03957053454257e-11 1.18316323384629e-05
"193033" 1.07246621468423e-11 1.31311418711946e-11 2.36632889487922e-05
"193074" 2.39899701013543e-11 1.18651947322816e-11 9.68042210950895e-06
"193078" 1.44411819168129e-11 1.26958616152276e-11 3.87217359412833e-05
"193134" 2.99841110719969e-11 1.5099027524603e-07 3.95923600146027e-05
"193181" 6.07440404351399e-07 1.61423365355634e-11 8.75490167047304e-06
"193205" 1.61924659203075e-11 1.3084048767331e-06 3.60191131803414e-06
"193276" 9.07282836294454e-12 6.01761636384985e-06 1.51171100181045e-06
"193372" 1.12626641249998e-11 5.22956010698427e-05 1.8750062829657e-11
"193373" 1.74489436698808e-10 6.33867185568973e-06 3.11775764669231e-11
"193395" 2.25892420082791e-05 1.27471025185058e-11 3.27484698616867e-10
"193436" 7.40460708045569e-07 8.81718153619682e-05 3.83703262817304e-05
"193439" 9.56131570909332e-12 2.21789943137213e-06 2.36730739095016e-06
"193450" 9.07484397271097e-12 1.10930146598919e-05 1.49639554004141e-11
"193475" 9.25599036246006e-12 5.54619007679552e-06 4.51459496886886e-10
"193519" 1.56650403479605e-11 1.26777007619725e-05 4.42370667101898e-11
"193544" 9.56206916232178e-12 6.33886800454432e-06 1.62094782727712e-11
"193550" 1.14804989203903e-11 7.3658044898593e-07 4.37815454838974e-06
"193559" 1.02812462839624e-11 1.1721548243777e-11 5.37802831680456e-06
"193560" 1.31852530705869e-11 3.54828513327735e-06 1.63694331861801e-06
"193570" 1.03913995390996e-11 7.13120531573242e-06 4.23947943083203e-11
"193589" 4.67705694722993e-06 1.36437554332591e-11 9.00769087390966e-06
"193598" 2.00049687428655e-06 0.000142583018946315 0.000554170742584035
"193623" 4.07617647124351e-11 5.85344140213375e-11 5.37791832674006e-06
"193627" 1.03811266461386e-11 1.74318733820276e-05 1.50538316104954e-11
"193680" 9.67361207762018e-12 1.46498195739789e-11 2.58144959264802e-05
"193690" 6.76814709253553e-06 1.09429585015312e-11 1.55019541277906e-05
"193707" 3.52960854263426e-06 1.03346768224132e-11 1.47853521860298e-11
"193710" 9.55436664851177e-07 1.66034732731455e-05 1.04248087290038e-05
"193711" 1.1162892215359e-11 9.79325329369525e-05 6.38947648300689e-05
"193718" 1.03822495629884e-07 1.11197709439818e-11 3.53367555748319e-05
"193743" 8.82964590940365e-07 3.76418326026041e-06 1.07412652100668e-06
"193744" 6.26439308260759e-06 2.15322382986334e-08 4.74327882535295e-05
"193745" 1.11281491367652e-11 3.73112756745027e-06 2.46434655784402e-06
"193754" 4.23552613949903e-06 1.02528843082518e-11 1.86642661020963e-11
"193756" 7.91376543653988e-06 1.0712273740777e-11 1.92474570491911e-06
"193758" 9.35300214880884e-12 4.12025954276535e-05 2.19267850889841e-11
"193762" 3.24262890960866e-07 1.81219819670218e-06 5.65078512653203e-06
"193778" 1.02925979952161e-11 5.27685607807985e-07 1.00397439884654e-05
"193793" 1.31741849935348e-11 3.45156962176554e-06 1.25242691910425e-05
"193797" 4.23552797627803e-06 1.14890681518004e-11 1.41874975500042e-11
"193799" 1.02550647996142e-11 1.02803049935639e-05 2.36909224480727e-05
"193802" 4.23552790952267e-06 1.02013451300671e-11 1.60372608735995e-11
"193805" 5.66507448323102e-06 2.24615136769976e-05 4.97708129285562e-06
"193811" 1.14002695481571e-11 2.53554395715822e-05 2.58928882191709e-11
"193813" 4.22385290872775e-06 1.33735497212882e-06 7.88282957710115e-06
"193814" 9.61167568970005e-12 2.6940164064217e-05 1.58185541754386e-11
"193821" 1.0940980186744e-10 0.0001035186198367 3.80261276432546e-07
"193823" 2.58706659817142e-05 2.5928746048831e-11 2.51173407027242e-05
"193824" 1.02082681843104e-11 1.16942611920444e-11 1.29072544972601e-05
"193825" 2.23571868516106e-11 1.01636689587474e-05 1.20175933295675e-05
"193829" 1.00603663062534e-11 3.8562626985403e-06 3.37008438026219e-06
"193834" 9.32536644624526e-12 6.59814973680973e-06 6.101671010044e-06
"193835" 1.13114336612626e-11 0.000342445525420538 4.10279315617863e-06
"193840" 9.1556579638903e-06 1.06466862485373e-11 2.18369337640239e-06
"193859" 1.25183741781075e-11 2.33881649250093e-07 6.13615632759282e-06
"193876" 9.19699563177973e-12 1.26776599517181e-05 1.09491169357173e-10
"193879" 3.63952488562399e-06 1.04836752899322e-11 4.13495096871762e-06
"193889" 1.04925578820054e-11 1.18853645650289e-05 2.31568148830077e-11
"193894" 9.34050817536425e-12 6.33886959521993e-06 1.43877702267851e-11
"193911" 9.44481232038057e-12 3.96177292502738e-06 4.69096267923347e-11
"193920" 9.71824464332618e-12 1.4262444149559e-05 1.48491653585356e-11
"193926" 1.47976737456083e-11 2.90819857224998e-05 2.47056207766676e-06
"193988" 9.27271548741107e-12 6.33746702597799e-06 1.91616586881476e-09
"194037" 2.83793907036102e-07 7.60504701916426e-06 2.06837536278903e-11
"194099" 1.52631666489043e-11 1.03006426667835e-05 2.51656681643022e-11
"194152" 1.01090904181004e-11 1.14641665919576e-11 5.5931403716255e-05
"194158" 1.08382626481308e-11 1.26776485713717e-05 1.22438049285282e-10
"194173" 4.02373734820904e-05 1.04182287778292e-11 1.34564300429578e-10
"194185" 1.01037590594293e-11 9.50829915581398e-06 1.39940840030495e-11
"194189" 1.48019257190518e-11 6.2525448017946e-05 2.24733117289951e-06
"194206" 9.17695640125706e-06 1.02557145201573e-11 3.4242229737016e-11
"194216" 1.8921051358723e-11 8.76946822629849e-05 3.48883939810747e-07
"194217" 6.05371729167938e-06 6.97095521236059e-05 2.19928707397549e-05
"194220" 3.51298344192793e-11 3.15392067083344e-06 3.24785259194397e-06
"194235" 5.50617684631074e-05 1.11176569542173e-11 2.15997904115142e-11
"194254" 2.32682926081e-06 1.19863830401616e-11 1.0437505684969e-05
"194268" 1.09623698456895e-11 9.04086074514376e-06 2.64490368010758e-05
"194281" 1.0889920963434e-11 1.60212299130755e-06 2.36396757355112e-05
"194295" 1.04899991069864e-11 4.2207890805425e-07 7.47193248351616e-05
"194296" 3.08438702201271e-11 7.40301133299573e-06 2.54455312181905e-05
"194298" 1.5318446019247e-11 7.13121914047674e-06 1.61207873051294e-11
"194302" 3.93491508823059e-05 6.32066818978699e-11 1.21094763375362e-05
"194327" 3.24723303973425e-05 1.0407860866012e-11 1.62161922987958e-11
"194328" 4.51297183890312e-05 1.4361521495104e-06 0.000478920280057472
"194382" 9.51447926355469e-06 1.05321771207155e-11 2.53002427100941e-05
"194383" 4.23552923067224e-06 1.02556197789505e-11 1.39505614624352e-11
"194385" 8.47104981821973e-06 1.01891851284915e-11 1.37829949924646e-11
