"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"200317" 0.380623199805052 7.11586765513328e-05 7.91121357980981e-05 0.18957251645786 7.84079811535272e-05 0.305247300164153 0.104270103494033 0.011605771701185 0.00837561394993048 7.68156342838442e-05
"200318" 0.22608104320279 2.15738976163279e-05 2.15752647144914e-05 2.18293122957861e-05 2.17519158632969e-05 0.699578007810095 0.0733849309234115 4.6530465716729e-05 0.000800069560977889 2.26876465192958e-05
"200319" 0.656288642035758 2.86597307596546e-05 7.04556697233669e-05 2.72252432161956e-05 0.000156010438499956 0.129200071152755 0.127242110937938 0.048033093373329 7.89121286018601e-05 0.0388748192894189
"200320" 0.0316693885649951 0.36676082871756 0.111110360717531 0.0869885320521223 0.363198457524007 2.9780119248427e-05 7.55419487207008e-05 0.0314540134476656 0.00868015846989576 3.29384382532701e-05
"200321" 0.0148138827854943 0.34591249293422 6.67275526476337e-05 0.337632408308304 0.000234652017485482 0.00112109746107915 0.0631913169805873 0.111219827706039 0.0533617705529519 0.0724458237011902
"200322" 0.000550656213588353 0.0124243862228578 0.000124207367180068 0.0416737068977076 0.151449992353986 0.000958342100881509 2.7765391306797e-05 5.46706250186217e-05 0.0132217988759143 0.779514473951559
"200323" 6.27564373934234e-05 0.123374347657603 0.566070996381602 0.184392073552481 0.000174642163593212 0.000598214584971292 0.000390249008270098 0.00248220739668072 0.122360976732898 9.35360845076649e-05
"200324" 0.625094617645286 4.4742241616084e-05 0.000157094669793219 0.000629980623762917 0.00379330478601131 0.215620179661475 0.123391042886676 0.000647469984368232 0.01651617498641 0.0141053925146012
"200325" 0.980841036410162 2.0812040873978e-05 2.08564550951382e-05 2.10104592041685e-05 2.10328654814858e-05 2.14039027120912e-05 0.0102934842887553 2.26060881031388e-05 0.00425519692780644 0.00448256056180679
"200326" 0.176484417423049 0.247284182151716 0.00146173651132034 0.402792638823074 0.0558589461511758 5.93496520883938e-05 0.0754910092300514 0.0382490972685676 0.00226650492420092 5.21178647570179e-05
"200327" 0.940856233362646 1.61403161481525e-05 1.61167836801522e-05 1.6709651255664e-05 1.62314969222494e-05 0.00443542916859729 0.048961430618678 3.59534764348658e-05 0.00562938165853444 1.63734671036059e-05
"200328" 0.288116921696982 0.008564154029626 0.00736121308025219 0.00157242085669336 0.0364706521031495 0.292515713449335 0.034408751452163 0.0166720902322048 0.00927150017136007 0.305046582928234
"200329" 0.00968754712306478 2.55904689272882e-05 2.96771622187566e-05 2.2741788517731e-05 0.0796165939295861 0.0885057478205056 0.118053318178358 0.699151578660744 0.00488200474152669 2.52001265513338e-05
"200330" 0.886133326729474 0.00393936650197269 0.00431565332253468 0.00757063522836449 0.0202868982637475 0.0151889095492972 0.0143032800675897 0.0393180160179037 0.00289180701514649 0.00605210730396966
"200331" 0.987320469222951 1.50583929622376e-05 1.5074770132559e-05 1.50804785547856e-05 1.54046290952157e-05 0.0116157002180297 0.00094590633337677 2.2770035277309e-05 1.83655941771974e-05 1.61703254435371e-05
"200332" 0.639481373001265 2.86042253805556e-05 0.00072371113142342 0.000333402999500911 0.000604863716745508 0.0114772779406932 0.0919691778015455 0.00405810497213101 0.251295178628918 2.83055823969801e-05
"200334" 0.0157920500909769 0.000356050730869196 0.00011191475245313 0.886845157287292 0.00172246038264507 0.0852295777238461 0.00303989945467572 3.5287246606798e-05 0.0022582025311736 0.00460939979946178
"200335" 0.00789493272394715 2.82706474737001e-05 3.79552990969739e-05 2.87295654015892e-05 0.00392093390963359 0.0848114339544637 0.234326184960539 0.000288769500308145 3.49870507304496e-05 0.668627802388405
"200336" 0.26297834017894 0.000321777874940816 0.000533400497512875 0.490076716330969 7.5101715037166e-05 0.223781842853623 0.0220565382246522 3.49170255390917e-05 0.000112702598977603 2.86626998089442e-05
"200337" 0.00635756321556835 0.0888568416870695 0.0838799457282716 0.0735629463983956 0.571188655785898 0.00518811936301969 0.00288536094785162 0.150745599566955 0.0168367303051542 0.000498237001816743
"200338" 0.0996714014361366 0.0406056617324592 0.0865371385488935 3.75516489877084e-05 0.760689542375822 0.00890387338065622 6.747284648839e-05 0.0026836131907659 0.000348861495957222 0.000454883343833403
"200339" 0.00377118469977137 0.387727211033958 0.0389407337444273 0.0292173675530839 0.495006662241 0.000432051644154369 2.88529131273869e-05 2.51109278676707e-05 2.38614506709477e-05 0.0448269637919389
"200340" 3.5911899255369e-05 3.73305587043957e-05 3.37900107663914e-05 0.0608189023499119 3.74697414829431e-05 0.709007801793354 0.0606209616020093 0.000660143633027237 0.0752702752734108 0.0934774131380772
"200341" 0.0108737104407316 3.6448126828287e-05 3.68966400789415e-05 0.0025216898493905 0.000275087757276472 0.980093836086413 0.00270617579695239 4.4979039836369e-05 3.71396865745799e-05 0.00337403657591813
"200342" 0.0513816233391413 0.000116604840038545 0.000499126567379907 0.414995929206825 0.00741454033401209 0.00470941100765854 0.00350398166014113 0.382563794372741 0.0272094782385085 0.107605510433555
"200343" 0.135314706647258 3.83066062651691e-05 0.0221399423233402 0.186628894983297 0.282345376298445 0.000712351765908934 4.25537532598367e-05 0.356466838002337 0.000864879078206098 0.0154461505416832
"200344" 0.0113557178988399 0.0468349195898238 0.00558627754996268 3.31201226868309e-05 0.869501954884721 2.13768320664128e-05 6.63402343040084e-05 0.0502878523294817 0.00447035126700953 0.0118420892911038
"200345" 0.0185334990862828 2.6015960400154e-05 0.000127373255288191 3.0599379247984e-05 0.704805133986794 0.00486220858971368 0.0811607886913072 0.00769476987592142 0.182718933448951 4.06777260937254e-05
"200346" 0.332548172720569 2.57530368384883e-05 2.47123106989898e-05 0.00446119571041216 3.3585253879956e-05 0.653028622616032 0.000392989361496503 8.9397829116295e-05 0.00102590698012128 0.00836966418083524
"200347" 0.791927154426107 1.88070517396108e-05 1.67337932475643e-05 0.00119353771634419 0.000281645091813815 0.159479737416755 0.0460168706523671 2.84493288451412e-05 1.91922857523192e-05 0.00101787223702844
"200348" 0.831206445826 2.38201262035806e-05 2.32215604125276e-05 2.78295501922989e-05 2.37040525199325e-05 0.00102918516164892 0.117283626673693 0.011290861033383 0.0388320873183793 0.000259218697567422
"200349" 0.459654269282415 0.0438015700903023 0.0676059082522578 0.00227240764838192 0.00740038101074252 2.80230760829103e-05 0.00707045112706969 0.412058121351439 3.21145979892309e-05 7.67535633193478e-05
"200350" 0.180440684688284 2.317022908449e-05 2.31805460503226e-05 2.43890940998097e-05 5.87302767960909e-05 0.000850641191111132 0.818457521447862 5.40793921689214e-05 3.90119950622004e-05 2.85911394812412e-05
"200351" 0.0225662029720872 2.40940226942808e-05 2.56698367979487e-05 0.0643695853689642 0.037026700573724 0.7860439890078 0.00211003484566889 4.1120328208379e-05 0.00171004630157972 0.086082556742475
"200352" 0.0863151057924644 3.67213170813039e-05 3.55633781127353e-05 3.94484548569385e-05 3.66140721555002e-05 0.823361133585733 0.0886904081539258 0.000917563517687326 0.000100824364071935 0.000466617363911329
"200353" 0.000732359606670903 0.000245933372491946 0.158091719166712 0.000166337099007229 0.836345118955074 8.13270365958062e-05 0.000753718389085812 0.000144986402645248 6.80627018203795e-05 0.00337043726989713
"200355" 0.0124671183322302 5.35058357170591e-05 0.23458930770905 0.021370060998059 0.172810040645279 0.524159084446346 0.0197546765468168 4.65896286673919e-05 0.0147145289469261 3.50869109087184e-05
"200357" 0.0573842490891353 2.51839275895791e-05 0.000217924278597516 2.48258710906172e-05 6.05216830605901e-05 0.941996483767363 3.05167430070202e-05 2.04152709335574e-05 0.000219666655405516 2.0212713817272e-05
"200358" 0.000158705395953617 0.651252004589398 0.0543291667053977 0.0301312369435748 0.261267469837009 3.64136991094981e-05 3.47381573002852e-05 8.61084821788417e-05 4.85163379434526e-05 0.00265563985213486
"200362" 0.0233034070587286 3.89170239710406e-05 3.05270386609602e-05 0.0342667484645232 3.3257592086471e-05 0.478029668954947 0.00290104223285239 0.461310688356399 5.36174564213352e-05 3.21258214102733e-05
"200363" 0.154439109253095 3.48326336360175e-05 3.60927728487562e-05 3.61976020490907e-05 0.000374416152920396 3.55845236648053e-05 0.844930116688202 4.1880087722434e-05 3.6927635105623e-05 3.48426507560061e-05
"200364" 0.263011186764844 4.20074669563385e-05 2.29837637462321e-05 2.39592250565867e-05 0.000293442963899797 2.33967660991074e-05 0.736491679949399 2.38814911302943e-05 4.48864949648487e-05 2.25751139033817e-05
"200365" 0.875414149322692 0.00194778200396727 1.70992251634846e-05 0.00402970273416109 0.000158322337456041 0.0841211289587098 0.000618896140857966 0.00147560315705794 3.63704443816351e-05 0.0321809456755525
"200366" 0.000451479537597612 5.01918561648115e-05 4.3311528833914e-05 0.259421167355303 5.02192578778964e-05 0.0204422146866887 0.0149911254180109 0.639954675591069 8.95028209565285e-05 0.0645061119474977
"200367" 0.992379590136446 0.00150572322066568 1.93792493301607e-05 0.00432504389487817 0.000676416213054036 3.98451526516184e-05 2.05848999200095e-05 0.000431930963122526 0.000583439363221526 1.8046906710522e-05
"200369" 0.810863576486661 2.22674327667843e-05 2.22956646364709e-05 2.24500190873959e-05 2.23262382635908e-05 2.31526472013154e-05 0.188946040819699 2.87484746451619e-05 2.57202103734449e-05 2.34220066658807e-05
"200370" 0.254065449379194 3.33037800152794e-05 3.15001079263575e-05 9.35190803824608e-05 3.21348384637901e-05 3.32423766609556e-05 0.745228233092622 4.50513149980852e-05 0.000403728072350543 3.38379573865542e-05
"200371" 0.000859639446847621 4.69189477589233e-05 0.0245787201428708 0.0238988171566682 0.730418910916572 2.26969041931733e-05 2.6980924695131e-05 0.000738994640705032 0.000751320003253283 0.218657000916436
"200377" 0.201142478436752 3.95554678552307e-05 0.000629598048304268 3.56235339624638e-05 4.5477876297011e-05 0.333789491238314 0.464127126585706 8.16848456941092e-05 7.18806205782252e-05 3.70833465371012e-05
"200378" 0.228069072977849 3.22539358171623e-05 0.000182702555377322 0.0315609821542107 0.00159189857718412 0.0291368052459254 0.00236505225838404 0.695656698319062 8.35424647117885e-05 0.0113209915114792
"200379" 0.0186530556802016 0.00319549481086795 5.21674870543034e-05 0.00821075958463342 0.0760555673171403 0.00686490335071098 0.886807527783393 4.74152153025131e-05 5.10723607321168e-05 6.20364099641721e-05
"200381" 0.996317613914779 1.70686529035969e-05 1.70759282632624e-05 1.71195175235791e-05 1.71594968594113e-05 1.75763642341918e-05 2.17939231451001e-05 1.824978755619e-05 0.00353915607356485 1.71863411703127e-05
"200382" 0.275064670119137 3.34851491337644e-05 3.36753645475769e-05 3.55126779450401e-05 0.602867680625346 0.00690135909447207 0.0952887797796036 0.000177812600481501 0.0195603153228056 3.67092665280142e-05
"200383" 0.978902457621884 4.45492695724818e-05 4.5180557543134e-05 4.50307299936942e-05 5.08691072305775e-05 4.81652443901411e-05 0.0138389228668191 0.00692415543714994 5.49068784896224e-05 4.57622869268845e-05
"200385" 0.0150912727709091 0.00012580978360962 8.56858597921064e-05 0.333186788377528 0.60546615425952 0.00150795549270793 0.0435206899670438 0.000198866038280364 0.00062995902023371 0.000186818430375007
"200386" 0.531805679319575 3.60857348100673e-05 6.70126191092705e-05 0.0198726995340678 0.257100077349667 0.0105222311148686 0.017196246856511 5.86554664371594e-05 5.4267094528174e-05 0.163287044910426
"200387" 0.0182978646853639 2.58589557751016e-05 2.62402527613022e-05 2.58345627963356e-05 0.00072748589492297 0.0215253603100828 0.00760025115037417 5.18021804927809e-05 0.0021409112624682 0.949578390744962
"200388" 0.0444710195496027 0.562693695585993 0.167057299774095 0.051832250739096 0.168990898251926 0.000655857957600243 4.88604064259768e-05 4.14230999619206e-05 3.77434943893102e-05 0.00417095114091089
"200390" 0.323168472713074 7.95976793072502e-05 0.0179008314193329 9.93792021263002e-05 0.150640609855988 0.036728656763528 0.452996363978986 0.0182155674782934 7.4175824243852e-05 9.63450851204531e-05
"200392" 0.0267100955196677 1.80782729448092e-05 0.275767679738876 1.58936059922745e-05 0.00501269362300505 5.39521197126318e-05 0.692371174169625 1.74820229185671e-05 1.79577883033435e-05 1.49931389539243e-05
"200393" 0.0349375169498322 9.5874013332367e-05 0.000184695818854725 0.000254498567763505 7.54628662267657e-05 0.956192976852195 0.00544823858585481 0.00269165137094526 5.34938109756403e-05 6.55911640193755e-05
"200400" 0.0202173235014813 0.781093093824413 0.0198213482840275 0.108008963672917 0.0554582655881773 7.0023963997208e-05 2.93987666938998e-05 0.0148913192159191 3.50653261570602e-05 0.000375197856216541
"200401" 0.034529017758078 2.7076436819754e-05 0.00650209244443008 2.91308863784709e-05 0.00863273920870674 0.946898041828404 0.00100951544530238 2.73630266102681e-05 2.65608413087631e-05 0.00231846212396193
"200403" 0.0257738409767105 4.16686315101614e-05 0.00415719472394558 8.98918983172006e-05 0.164874542977282 0.709719245851224 0.0915868366256913 0.00352451178081833 0.000166143565551373 6.6122968949285e-05
"200404" 0.120185228519499 5.16754812512497e-05 4.67104074458637e-05 7.08387346074343e-05 4.05416520546282e-05 0.0570047945548537 0.343849686221443 5.04080877570555e-05 0.0492468489073627 0.429453267433725
"200406" 5.23909392300375e-05 9.57074719440773e-05 0.0102491227185303 0.00815824770695291 0.000287789131723344 0.981036931855193 2.921488514515e-05 3.09507117366334e-05 2.90127658987243e-05 3.06318136461031e-05
"200407" 3.75917138577901e-05 3.00571551999467e-05 0.0324522438647113 0.108123214232876 0.745568328163376 0.0397472909174042 0.00798963947465539 3.33234422634361e-05 2.5126525188709e-05 0.0659931845104677
"200410" 0.0107055686378596 0.287520271023157 0.209816219971092 0.0123551535576229 0.478457624424417 6.04915237539451e-05 2.75760262184795e-05 0.00101041839833626 2.62511627945414e-05 2.04252747482891e-05
"200411" 0.624811479786799 0.00216328093395932 2.72953092963602e-05 8.71154850603609e-05 0.00014023249205508 0.230665113729173 2.74986289894594e-05 0.0117062940952 0.130344990473958 2.66990655095166e-05
"200412" 0.0497033141310799 2.89657648427171e-05 2.68782459391821e-05 3.42553814640597e-05 0.0038583819524906 0.942773479492876 0.00289997996726158 2.73790423633538e-05 3.5732880659214e-05 0.000611633141023525
"200413" 0.186784841116426 4.53178562836921e-05 4.23363735477892e-05 7.70209141427332e-05 0.0414627001279383 0.545418206183425 0.210144636467915 0.0158777705496254 9.28864950987339e-05 5.42839155974737e-05
"200414" 0.187194294614725 3.86392877462941e-05 4.85520566282341e-05 3.61420993514883e-05 0.00030412817736491 0.0941325434208238 0.69178364434314 4.72347552630818e-05 0.0263777739031033 3.70473418548901e-05
"200415" 0.000141435825305234 5.30548388895742e-05 5.04265651405201e-05 0.00589396210148829 5.31696071230619e-05 0.987273648561055 0.00419349122821651 0.0022062997554007 7.03732838333284e-05 6.41382335481242e-05
"200416" 0.208542325608619 5.86758066734483e-05 0.000521634837227507 5.02293702478686e-05 5.46571588003943e-05 0.455814513367966 0.150016892095688 0.000192487764257153 0.178794453690191 0.00595413030032923
"200417" 0.000101710928786336 0.859450825463119 0.0783381813297213 0.0618846202618474 5.04959000020907e-05 2.77890493835679e-05 2.60129489380883e-05 6.23375275761969e-05 2.68536544614935e-05 3.11729361642036e-05
"200418" 0.00366574357507645 0.488711558692537 0.0169963822395495 0.417958799074734 0.0458333356488023 3.87974188387699e-05 3.53181094420499e-05 0.0259380515650796 3.59142527056221e-05 0.000786099423234106
"200419" 0.0193638689090988 2.32698415060928e-05 2.32559422294397e-05 2.61724869285937e-05 2.6039700203611e-05 0.0933686749846762 0.168769606792291 0.718256879767687 2.70705647566952e-05 0.000115161010622203
"200420" 0.851084891786392 2.49674864350892e-05 2.51331168030197e-05 2.99876755384273e-05 0.00180222094282552 0.0130070261045014 0.0151155951138116 0.000791798194086837 0.118080572582332 3.78069972737016e-05
"200421" 0.0948529174059679 0.00515482647440492 3.83237925119591e-05 0.18966372865033 6.64669955395218e-05 0.000398149532060275 4.56417889110498e-05 0.683740787528041 0.0260019380001821 3.72198320514597e-05
