"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"22913" 0.106010439056618 0.00292328813193086 0.783924458681128 0.0709184830991509 0.000689547886816505 0.0316808989920226 0.000815621900027618 0.000643103184952917 0.00154580957438226 0.000848349492970255
"22914" 0.00430876516808138 0.00374306841579186 0.955913210580097 0.00275020267162795 0.00223933442940589 0.00222141060197784 0.00236948584986162 0.00221441440964991 0.0217673809132149 0.00247272696029144
"22915" 0.983233815857803 0.00276009090808685 0.00200812398460994 0.00195034073191636 0.00165168555944451 0.00175625299838967 0.00166239744954642 0.00164653699823456 0.00164640233635601 0.00168435317561322
"22916" 0.815824230774833 0.097145850068254 0.0813936798316953 0.000792113027554177 0.000790171261023036 0.000822111805922359 0.000770259540553184 0.000711517465053133 0.000954370704715982 0.00079569552039574
"22917" 0.902163070510642 0.0203797803258676 0.0732548585501044 0.000222908490371463 0.000224859129286349 0.000318909825556159 0.00275192811181863 0.000215656098029807 0.000221433025365872 0.000246595932958178
"22918" 0.674110930843715 0.00508277724382385 0.298943281388948 0.00316492442968182 0.00307500455655754 0.00312772660988363 0.00309780164990113 0.00305186033025974 0.00327531962063741 0.00307037332659213
"22923" 0.0423799844605716 0.115104083808869 0.825141144017079 0.00320971365190032 0.00243286443871704 0.00283814015566556 0.00221191889625937 0.00227534375567434 0.00218941594289356 0.00221739087237017
"22928" 0.679672396972557 0.138032895670993 0.0576780291566157 0.0381422575954149 0.00436925727667266 0.00407012356112339 0.00361868081278294 0.0378752217592077 0.00372168449022316 0.0328194527044091
"22930" 0.151353108899158 0.00171389213584673 0.8432552849326 0.000143617184927779 0.000174400823772862 0.000126375063863931 0.000190672491180601 0.00137191124321468 0.000112494416914018 0.00155824280852143
"22931" 0.00693628175230671 0.0941873225784197 0.844683826243842 0.00768271819814221 0.00800161980430002 0.00698908852462105 0.00784292486217956 0.00669086120530667 0.00704664256136886 0.0099387142695129
"22939" 0.554706499763866 0.0143966733428915 0.349143094327576 0.00810405828731304 0.0060196904986029 0.0369278916500832 0.00568600525380957 0.0059969235017047 0.0118660291876187 0.00715313418653439
"22943" 0.0457384447371014 0.00201810568789998 0.878691779407934 0.00692060555104103 0.00391201274059583 0.00114895420858948 0.0582636504075716 0.000975921182675016 0.00122630423651963 0.00110422184007249
"22944" 0.288264089256429 0.0814275188504816 0.60931127202671 0.000613536228226788 0.000591832492963128 0.0013245855606239 0.000862374478761047 0.000565919766937099 0.00073199659225289 0.0163068747466145
"22945" 0.781378104560809 0.0181506539262377 0.14662071714839 0.0073202647599221 0.008184793606708 0.00786873433756013 0.00572941425316925 0.0057566116251066 0.00686766034362474 0.012123045438473
"22946" 0.158020577416364 0.00868479487845383 0.779876442580674 0.00813193278067019 0.00690212830497795 0.00982366189253874 0.00679188857456187 0.0067271717142196 0.00718800517277615 0.00785339668476373
"22957" 0.0160949863812501 0.558142989975518 0.310833879923203 0.00787966511324283 0.0085082233388924 0.0651722170772523 0.00975241945243556 0.00776529419825929 0.00771465952989663 0.00813566501005042
"22962" 0.170396670997719 0.00338832911369166 0.807917035105491 0.00101082431915402 0.000973417402039871 0.0119437422424139 0.000976949929019936 0.000951561098889579 0.00113002245668899 0.00131144733489245
"22965" 0.619743018365715 0.004987459516865 0.292148087904775 0.00401505794983122 0.00579058091023018 0.0457694744922942 0.00424434373244814 0.00392246005740449 0.0101066770188323 0.00927284005160459
"22971" 0.00450201132695531 0.00377578903688369 0.966358644430908 0.00293337366259365 0.00289405630788421 0.00301512889529182 0.0037422449487763 0.0048531861581179 0.00480217802791177 0.00312338720467777
"22972" 0.767899922975706 0.0077438936125893 0.181855637627203 0.0059472895967348 0.00591209357829772 0.00635506908130113 0.00594637335174799 0.00589812001327623 0.00634725489323526 0.0060943452699087
"22976" 0.835030402415923 0.0109063380263334 0.102179097245909 0.00717171253506736 0.00724213364422015 0.00830971313226971 0.00717000645413237 0.00715330001774234 0.00756070631035495 0.00727659021804723
"22988" 0.776779184561023 0.00335575857522107 0.196774787856695 0.00252437180165222 0.00251968006242893 0.00596548842526757 0.00252064588284164 0.00235687575258706 0.0044664498883953 0.0027367571938879
"22990" 0.3063297735128 0.000342034158977595 0.671395806237301 0.000270571868301647 0.000297899128826767 0.000404513085566034 0.0201972218307042 0.000244684303915678 0.000252191358241808 0.000265304515365007
"23020" 0.0270709451831074 0.112459190052837 0.193648323403946 0.0127825063442305 0.00630727063376579 0.429896741806644 0.00631684013523369 0.00685204240639577 0.152317749537418 0.0523483904964223
"23031" 0.85782565767211 0.00277254682597555 0.124307908165924 0.00144441898250547 0.00142479542128599 0.00108974082311976 0.00723860368025679 0.00103938367159691 0.00100107999507296 0.00185586476215282
"23043" 0.60266447420048 0.00484898656652624 0.358779484880658 0.00534098861371525 0.00443043646382508 0.00505892041726951 0.00445375505944245 0.00447345653224579 0.00438496527463209 0.00556453199120552
"23049" 0.938647538923761 0.00262215766795482 0.00764575308334036 0.0200794780930868 0.00207687966869501 0.0211795547480073 0.00217882108385361 0.00172363143005581 0.00183956921024276 0.0020066160910021
"23055" 0.951604233255402 0.0010835449315661 0.035729209323607 0.000740073706100135 0.000771346909529635 0.000875361410227801 0.000811690279981816 0.000778283397217806 0.000749196749764862 0.00685706003660245
"23063" 0.795084161198856 5.63658332713683e-05 0.19846249241094 0.000129202550501489 4.29223595401967e-05 0.00400610720723368 7.85951731658553e-05 0.000343962026096953 0.000752647580729431 0.00104354365966545
"23064" 0.574419592034184 0.379703573708991 0.0104433491488318 0.00415588563278861 0.00438939702614254 0.00459373975828073 0.00965634801010221 0.00407685332564507 0.00430007077326135 0.00426119058177306
"23066" 0.831852151070087 0.0112512030491085 0.0874148929963091 0.00869452904045606 0.00844236478073823 0.0105117274078906 0.00941526209102195 0.00835474467131571 0.00833723384185711 0.0157258910512152
"23067" 0.895476664200988 0.00803484130008929 0.0103516655362928 0.00800515780089577 0.00638257319136809 0.00733550236510105 0.00596999320981306 0.0192180806253748 0.00563901355236639 0.0335865082177108
"23076" 0.640201255245497 0.0264440868352196 0.317290025427377 0.00163229188619212 0.00146364227954356 0.00653749669171633 0.00146813428386976 0.00143661407097655 0.0014368889660062 0.00208956431360229
"23077" 0.24016263143204 0.0609368484134376 0.631493443136086 0.00633215626823692 0.00640815453773473 0.0279959667524048 0.00650901557591699 0.00626557477874398 0.00626170805458909 0.00763450105080973
"23078" 0.371497216842982 0.0292820572495872 0.598314533320962 3.40165334885181e-05 4.27290107090198e-05 9.01420037386238e-05 0.000361688227734419 0.00028186643873476 2.26200003970199e-05 7.31303716664949e-05
"23083" 0.613979186875687 0.290091386850788 0.00899355675755146 0.00505896600125013 0.0050351284695254 0.056420108549415 0.00518495969903949 0.00501507504742594 0.00504354589338642 0.00517808585593137
"23086" 0.402183270605196 0.0506660171457954 0.511096199145204 0.00514422554129074 0.0050782785169439 0.00535172593107589 0.00505216163503309 0.00506457285828826 0.00518208040643657 0.00518146821473597
"23090" 0.986687839127462 0.00170636555183323 0.00230443355440161 0.00126267722400833 0.0013358372121884 0.0016181196045771 0.00120578263870435 0.00131967090355112 0.00122321155373034 0.00133606262954304
"23092" 0.365249159320572 0.196409154198371 0.435545460627112 9.88418945232046e-05 0.00193846618056251 0.000174996421631652 0.000109482357978247 0.000187763862396225 0.000141720714792321 0.0001449544220606
"23098" 0.568090235758239 0.0144122170617814 0.366133365156885 0.000725839664996103 0.000623916129090628 0.0462595377435611 0.00157350769329209 0.000613078145033168 0.000612457533874509 0.000955845113246323
"23101" 0.916426871790189 0.000645789435097945 0.0101957439144278 0.000171950327206066 0.000543274933382757 0.0685684592889935 0.00279601297881322 0.000194210803134873 0.000176675542582719 0.000281010986172106
"23105" 0.614279614977504 0.0136476126780931 0.362459332188386 0.00136065367956271 0.00131721242685452 0.00133753698642126 0.00154105182787378 0.00136510143588452 0.00135310537885334 0.00133877842056681
"23117" 0.649514282315075 0.31628578656878 0.0113311172862449 0.00272526031002097 0.00294273379109627 0.00562371864403102 0.00305180207520515 0.0026408969867263 0.00287086501479782 0.003013537008022
"23120" 0.788853756423255 0.00891021785594948 0.187535366066428 0.00191688913142756 0.00196160488190344 0.00406385806137381 0.00178615932402328 0.00150818158624107 0.00161791668608704 0.00184604998331118
"23123" 0.0177082366308062 0.00379465633480205 0.974666831394089 0.00230779133821459 0.000225072338539884 0.000290215418574775 0.000304628242196833 0.000241451113894657 0.0002343382702077 0.000226778918673693
"23125" 0.00422459077479838 0.0420212553190402 0.932104089223882 0.00310340765332332 0.00295524351529104 0.00354700625200303 0.0029555891889374 0.00295696322757914 0.00296791300999239 0.00316394183515322
"23128" 0.926729642224909 0.0367600248461034 0.0253644365702036 0.00103367452701366 0.00103866195837047 0.00116286724905312 0.00103713195854769 0.0010389197682648 0.00104834483645354 0.00478629606108087
"23133" 0.831034267865809 0.0135781653783514 0.101333659773712 0.00607757970163554 0.00676258442151336 0.00608176160893171 0.0144352933761869 0.00588526043002004 0.00589246778509288 0.00891895965874772
"23135" 0.795312720261159 0.0206979571492986 0.0261887187792215 0.00770325329255558 0.00672661459475032 0.115370909793332 0.00721410767157983 0.00666844466434768 0.00698488861093165 0.00713238518282442
"23142" 0.16846862284157 0.00203162314096936 0.815293617200118 0.00143463232279163 0.00153722763485817 0.00169974071997999 0.00159841522296961 0.00142719347880697 0.00352458994809004 0.0029843374898462
"23143" 0.22880120885345 0.0910240446375055 0.633226569988396 0.00472089948316435 0.00557075371010295 0.0040222141622923 0.00396488206863024 0.00361098074563888 0.0214336386633598 0.00362480768745971
"23144" 0.922999867573475 0.00474941050203453 0.0587789123835528 0.00199893188811601 0.00108009101151035 0.00291238783115428 0.00111641801945362 0.00350620342049667 0.00163087071787331 0.00122690665233326
"23152" 0.603572602064983 0.374215623845676 0.0214740439859033 5.67960509936255e-05 8.68280480740448e-05 6.96147865092549e-05 5.86043848376371e-05 5.99725443584058e-05 6.84461832572628e-05 0.000337468105407855
"23154" 0.831970076779 0.125979725732973 0.000984424431190046 0.000611781833013247 0.000611946811158217 0.0373799091969578 0.000570668796557798 0.000538976248927381 0.000580085912892447 0.000772404257329759
"23155" 0.861494499440519 0.115316908382405 0.0148544805874246 0.000532851610965024 0.000606778695573526 0.00056350511486475 0.00054347660091998 0.000531677343409649 0.00500338681059364 0.000552435413324192
"23156" 0.283004903081908 0.703899584844522 0.0116733746887892 5.5359075974427e-05 5.84368950355016e-05 6.15398129048965e-05 6.28308385346425e-05 5.47945199140486e-05 0.000143171971812316 0.000986004270604296
"23157" 0.706036907284691 0.119408447533527 0.157589889397854 0.00214645893577556 0.00297713833075602 0.00225503386475853 0.00210640362226843 0.00204722445198875 0.00204550296838243 0.00338699360999769
"23158" 0.29639006317618 0.667073401075178 0.0106510971260494 0.0036565918290228 0.00359382827403401 0.00394103811781494 0.00384609333774313 0.00359705478813107 0.003615691539083 0.00363514073676364
"23160" 0.224587971429679 0.745939200917671 0.00598942016817132 0.00332016179529575 0.00326040113749351 0.00369361441753477 0.00332125089237632 0.00324653606824563 0.00328838326652328 0.00335305990700875
"23161" 0.484446998829869 0.506492393895662 0.00746482349438272 7.01395094273265e-05 6.83080158674558e-05 0.00113344028314157 6.95932314488478e-05 8.1991897691035e-05 7.01343712762271e-05 0.000102176471233674
"23163" 0.396650658087106 0.471610593343746 0.116050911593032 0.000978949602058587 0.00111244765783801 0.00122485667607556 0.000956719735768169 0.000932182103899958 0.00953194258859995 0.000950738611875346
"23165" 0.436379009520955 0.222864761066093 0.31881526593942 0.00338294413039506 0.00745392364195286 0.00278157484688609 0.00202077257328826 0.00198373266501272 0.00204301584891206 0.00227499976708561
"23167" 0.876141347590702 0.022298788613814 0.0112441592679503 0.00345763346105365 0.00113259831848822 0.0815718776839757 0.00101943341167481 0.000985232704555896 0.000987273656384277 0.00116165529140142
"23168" 0.262356143454885 0.652187834776904 0.0587447230904792 0.00374588650389824 0.00372123029088702 0.00424024323472233 0.00376930599546017 0.00372708029857551 0.00371993134086653 0.00378762101332179
"23170" 0.927041939886155 0.0129805504033107 0.0101515479872392 0.00713719590819475 0.00685158796279097 0.00704420238592228 0.0070131176158069 0.00758390074611905 0.0072233522620226 0.00697260484243825
"23171" 0.0222923317393929 0.00359222467632477 0.961648368954757 0.00124008270204315 0.00141068252640515 0.00332069907747791 0.00171921382865058 0.00115846847800205 0.00245148087761382 0.00116644713933246
"23174" 0.748041693372892 0.0114690562478562 0.17851403638054 0.0082618685799767 0.0146295007010277 0.00993295126972643 0.00589874469551644 0.0064561609805897 0.0107758123167876 0.00602017545508711
"23175" 0.989306337206528 0.000816835789922002 0.000806210033472444 0.000744928061634777 0.000569689175208152 0.00508276208651343 0.000915267945271133 0.00057058483870726 0.000592055786322554 0.000595329076420501
"23176" 0.737840794124134 0.245443679441369 0.000487280825432053 0.00321565918169755 0.000259806342309494 0.00887222546927252 0.000272549745647362 0.000284297850512386 0.000330628371189354 0.00299307864843595
"23178" 0.80569067492317 0.0198960323442425 0.152533617654573 0.00324351884370612 0.00296192170383832 0.00278287790794358 0.00507361660824132 0.00223804587770676 0.00316253898592316 0.00241715515065539
"23180" 0.874096412835757 0.00380774190592053 0.0421797437740731 0.00687111010007807 0.000536446882636802 0.0608463472190893 0.000294205097862354 0.000911246842845365 0.0102353996942776 0.000221345647460212
"23183" 0.778403305787216 0.0547364636021874 0.151611277764898 0.0017560598383766 0.00189791726056502 0.0024381797888336 0.00217495595625242 0.00163149559252892 0.00263097654977547 0.00271936785936676
"23184" 0.889331532878736 0.00246515656895927 0.0935342153481954 0.00652405269327539 0.000414507464625241 0.00611838982985743 0.000581861328680856 0.000308497739516451 0.000354699389820821 0.000367086758332649
