"1" "2" "3"
"362846" 2.22198796954938e-07 5.8397894199126e-06 4.37257166325261e-05
"4379141" 0.000158096655288026 1.21122250655282e-10 1.97017541745152e-06
"259993" 3.99836426683773e-11 0.00088894077630425 1.73634339095606e-10
"566154" 1.61528700772067e-06 0.000119122596251113 1.99657831121954e-10
"4306089" 1.82367925540071e-05 9.74193429846047e-11 1.56363804605109e-10
"855538" 2.40280850413864e-11 0.000896098180338993 1.68341184455393e-10
"4332287" 1.51973285390006e-05 1.04761526050981e-10 1.59645495236851e-10
"927949" 2.54778381740848e-06 0.000298397817609598 1.71461737698483e-10
"535829" 8.14094302901964e-06 4.14303044951185e-06 4.58387571589122e-10
"360730" 2.29238186269648e-11 1.15671521342512e-10 0.000233807151315628
"70091" 3.02895598390284e-05 1.87694161057947e-06 1.86153455392535e-10
"4316391" 0.000491808864477441 1.02045617643618e-10 1.30051745037969e-05
"4320513" 0.00284730025277936 1.67313874063096e-10 2.77844179936487e-10
"4437114" 0.000382707850359584 8.27792470722691e-06 1.93714298598117e-10
"323189" 5.60612038463907e-05 9.80265771977037e-11 1.69859698416724e-10
"4393568" 2.50716696949058e-11 1.73765943517652e-10 0.000124848428114995
"4366843" 2.37305281685691e-11 2.18544714161419e-10 0.000926148192658541
"183162" 2.27181958486812e-11 1.13660120376148e-10 0.000136198395147611
"4423358" 2.33184691956406e-11 9.73398130999118e-05 1.68314079863212e-10
"341724" 2.30774357100964e-11 5.37715827679773e-10 0.000140737662639817
"289474" 2.26951455291246e-11 9.61857631654686e-11 7.71791723329542e-05
"4444038" 3.84998696567213e-05 9.89404350655463e-11 1.64220412564675e-10
"903686" 6.18798565863087e-05 1.25550163212658e-05 1.86263621116048e-10
"349537" 6.25562020987622e-05 9.72825374538906e-11 1.08233525214154e-05
"4456068" 2.16867990081938e-06 7.09700185850517e-05 2.15550221209591e-10
"4326870" 6.37460946436876e-06 9.67663765195151e-11 2.07125632056695e-05
"923032" 0.000496445333004112 5.76288086881474e-10 1.71499067361867e-10
"790347" 2.31017777083864e-11 0.00102922457716304 1.71744619435528e-10
"348622" 2.2709337643428e-11 2.04212060445242e-10 0.000113498539813022
"4456065" 3.81805288033554e-11 1.1020128766485e-10 0.000281476452222035
"2163247" 6.21401289032131e-05 9.71668707198828e-11 1.61357940801807e-10
"211339" 2.27258378688375e-11 1.1791613628524e-10 8.85289935673351e-05
"3265227" 2.70744316915395e-11 1.23773243452271e-10 0.00058111270110886
"104135" 0.000165560574798392 0.000534910841438792 1.96792449093157e-07
"292662" 1.48243602003952e-05 9.64383732921717e-11 1.38569352071394e-05
"4395774" 5.11383060769176e-11 2.53505997969133e-05 0.0023046802215852
"4334618" 2.27004732911491e-11 9.63856751915149e-11 9.98788837800653e-05
"13186" 3.99250953600749e-11 7.44362519513522e-05 2.07870928370131e-10
"120969" 4.49165127231204e-05 9.71932148546721e-11 1.56908250011267e-10
"185802" 2.26899099642523e-11 9.62118912197317e-11 5.67494317067703e-05
"185805" 3.50499252851147e-06 2.7043934971538e-10 0.00091620929178297
"3641998" 0.000157038873704526 1.20572217160333e-10 1.69845540224461e-10
"1013299" 2.63278220531652e-11 0.00189526185939305 1.79972526269129e-10
"198786" 3.52648995537963e-11 1.51774047600163e-10 0.000104418653855267
"345176" 4.91469040640068e-05 0.000777938415831144 0.00711867099351975
"254011" 3.10736701001109e-11 0.00243848006702357 3.44216759898013e-06
"1089908" 2.40248385994264e-11 0.00126398509642085 1.74001759606394e-10
"4422556" 9.71231084112242e-11 9.63869660796653e-11 7.03687582064052e-05
"4412168" 3.80858159230512e-11 1.03654697785209e-10 0.000188407644860273
"272974" 3.27312597793571e-11 9.44768339529784e-05 1.77864678001266e-10
"544146" 2.93814738114388e-05 1.30216660977813e-10 1.84941125179253e-10
"949396" 0.000108682707232441 7.42233148708164e-06 2.00595584351707e-10
"1135084" 4.43690577398254e-11 1.01787339897599e-10 6.12892195090213e-05
"795272" 2.43119274819288e-06 0.000102780901112326 4.54705892692196e-10
"195006" 5.25769014717193e-11 3.77723496343789e-05 0.000938889312807876
"4329913" 3.37717961817989e-05 1.2418721069603e-10 2.70676537212829e-10
"4428568" 9.79384283821616e-06 9.81973062744747e-11 1.57055409681197e-10
"4363066" 0.000570022767898693 1.01653578493618e-10 1.84637265469156e-05
"2510538" 2.70174601642125e-05 9.68237133215757e-11 1.55939331182678e-10
"132253" 2.29474119243737e-11 1.44890511203699e-10 0.000120308545822886
"1042384" 2.32223895576915e-11 0.000393653402838588 1.67739188384384e-10
"345951" 3.65774797785013e-11 4.69258953978064e-05 2.31954796360314e-05
"787709" 3.91753068671599e-05 9.68655269868478e-11 1.59067922350426e-10
"3308041" 1.80831102558576e-08 1.64628029102755e-10 0.00021552591270986
"289918" 5.93681283741585e-08 0.00018297627389432 1.59476192762206e-10
"4425024" 0.00015467485198807 1.0913694912732e-10 1.60261324963782e-10
"194667" 2.26936219628066e-11 9.61653595313996e-11 0.00018613778901524
"4330618" 0.000801799964637592 0.000137177308448066 1.72148521997003e-10
"3609803" 3.96348479991721e-05 9.72517249282933e-11 0.000394156309512571
"287951" 1.71750100545122e-06 9.63892136052795e-11 8.15249408428945e-05
"187651" 2.30313971268532e-11 1.06389869707458e-10 5.22094709115845e-05
"180606" 3.85687198804932e-11 2.74074670966106e-05 0.00174300568542728
"4477479" 5.88516133810314e-11 3.85715686190066e-06 0.000211800746532453
"1080448" 2.70174590802946e-05 9.86242662310367e-11 1.60369628976871e-10
"1790209" 2.51134406146668e-11 1.0072856780478e-10 0.000660561742132899
"4472482" 0.000169534440812493 1.158089573803e-10 1.64275095262008e-10
"4437399" 2.80306142342095e-05 9.74110490449505e-11 1.54077199029626e-10
"318451" 2.68389385569008e-08 0.000143033061241739 2.02554520324921e-10
"221080" 0.000101315414799514 9.7024856122439e-11 1.57926043658512e-10
"516553" 3.19177938578447e-11 1.29745805752046e-10 0.000923878307262141
"4410863" 1.98950613096152e-05 9.81244253462922e-11 4.74390106448136e-06
"291571" 2.27211853090151e-11 9.61896799198261e-11 6.1289373891762e-05
"4327184" 1.92345458503692e-05 7.22270352560143e-06 1.63952889581251e-10
"262801" 0.000164130918643723 2.30107725707845e-10 2.15144124862152e-10
"2272351" 3.5397229420279e-06 9.81951493005832e-11 5.11171048909261e-05
"591447" 2.26919428592961e-11 9.61582551170962e-11 6.35593453181411e-05
"312766" 2.30978364597823e-11 1.31322882840948e-10 4.76694885670994e-05
"114510" 3.18473784518784e-11 4.33570334517781e-05 4.24747186773407e-05
"4406621" 0.000712247213842576 1.59709091141816e-10 2.04145687001297e-10
"589475" 0.00167472405468015 2.72891049811519e-10 0.00201813476117178
"185390" 3.65822709627378e-11 8.55119025096048e-10 0.00259911585647285
"4354229" 0.000116741864596618 0.0009319667905896 0.00759365363722284
"4436321" 2.26987966944831e-11 9.61778089424724e-11 5.67494317010846e-05
"60325" 1.44562120668469e-05 0.000147719541730567 1.92322941411674e-10
"592572" 1.13639009460862e-05 9.88240377199892e-11 7.60678087592224e-06
"509383" 2.40634246027308e-11 9.67373110733796e-11 0.000551603138880091
"4364564" 4.9772604367757e-05 9.79625399587911e-11 0.00015122760420568
"468313" 3.25803592292648e-11 1.81579595759919e-05 0.00079293552933349
"309534" 0.000105705748188214 9.69630329985248e-11 1.60138435128905e-10
"198646" 2.27222551799138e-11 9.62849363529781e-11 8.85290278934389e-05
"251702" 0.000356766512969852 3.52089944441754e-05 1.72393949785661e-10
"1033013" 8.57773911620653e-05 4.30719651304528e-06 1.6148788267939e-10
"259275" 2.60594309950725e-11 1.03791059523945e-10 0.000508473661858463
"2656868" 3.59247090746634e-11 1.02469646142581e-10 0.00098062760308311
"2887205" 0.00165678883216501 0.00066729801352589 1.95385301329224e-09
"259271" 2.59031243098191e-11 1.15353483931725e-10 0.00150499099259094
"193528" 2.27997742541898e-11 2.1086881250348e-10 0.000172517779328933
"1004326" 3.41384256968786e-06 0.00054380208880363 1.77707241536843e-10
"323537" 3.35488940581994e-11 9.86038681390550e-11 7.03691820049606e-05
"328617" 5.42414425399171e-07 6.46501858821033e-05 0.00576851996194919
"4346490" 2.78772045541477e-11 0.000929570083878702 3.0910467333979e-05
"739826" 2.19516899914775e-05 9.75734190343466e-11 1.58212861492393e-10
"441155" 2.35578048417996e-11 0.000131695004651947 1.7807373685068e-10
"2170530" 2.27264936694215e-11 1.75726812552337e-06 6.75827949482037e-05
"4321802" 1.18201494325557e-05 9.81555109358615e-11 1.65649293177249e-10
"297334" 2.28513405582999e-11 9.71247749056815e-11 0.000295096403073416
"4403974" 2.48748999903006e-11 2.05691174567228e-10 0.000460804113450678
"4332878" 2.27130189071471e-11 1.30595265729517e-10 7.94490888273903e-05
"202310" 2.69991477073419e-11 2.94675073861767e-05 0.000402725996190338
"112328" 3.27586656982101e-05 9.68738084970734e-11 1.56383929658618e-10
"363442" 2.27863658060569e-11 9.88801135901384e-11 0.000233807178866762
"4474255" 3.83845717607482e-06 1.22804932211591e-08 0.00181739739385694
"4315833" 0.00020904744244555 1.23834108959436e-10 1.62950954488073e-10
"4315834" 0.000698796003523353 1.71331629048529e-09 4.15113770035996e-06
"353173" 2.28413562177304e-11 9.62981343773826e-11 0.000233807182591559
"184810" 2.79805319641971e-11 1.21593712896944e-10 0.000140738289555987
"125270" 2.27620959731313e-11 9.7921003598679e-11 0.00028147657533068
"875451" 2.35773403923471e-11 0.000173207532672422 1.83916703353438e-10
"198190" 2.27001882897862e-11 9.61774876428325e-11 0.000360925569811374
"137056" 3.47212934163508e-11 0.000844565325370593 1.86676028999853e-10
"1021368" 9.55741992792121e-05 1.21505544816108e-10 1.85704301236764e-10
"864021" 0.000522376105725125 2.32156341299037e-05 1.67081771867219e-10
"320373" 1.68859169009874e-05 1.00572303011634e-10 1.76531411078e-10
"4447416" 0.00297229490955853 0.000241752265145474 9.60561772327707e-10
"320378" 1.26647508759849e-06 4.2381462481441e-06 8.23758979858606e-05
"2965639" 1.41378089985828e-06 1.69408660320395e-10 0.000233384377437362
"71165" 7.12579665874576e-05 0.000873819645358384 1.03627311534914e-05
"268220" 4.04814207958425e-11 9.48427633003851e-10 0.000202026116225923
"4308793" 4.16569325224045e-05 5.2274976058328e-06 1.61995141306623e-10
"1522739" 2.26945006608355e-11 9.6184906130505e-11 7.49092011586542e-05
"529506" 2.2703668940598e-11 1.00802960869844e-10 7.94491361338622e-05
"4344651" 2.95928626571679e-11 0.000420411631452903 2.96725759914443e-06
"575261" 0.000410347652557006 1.23646203824788e-10 0.000408458558007524
"268061" 1.71420571550028e-06 0.000102957205690282 1.62436944947805e-10
"2198356" 2.27095637614017e-11 9.72468753225084e-11 0.000347305740972597
"4369035" 0.00104726344380442 1.80211154081525e-10 1.94453668351583e-10
"4448497" 3.78240707191401e-05 1.62998932644315e-09 1.76126614870837e-10
"232696" 2.36541599868326e-11 5.58272696087129e-05 1.84616407917688e-10
"288438" 8.84821317463842e-05 9.72918735403184e-11 1.5696831872786e-10
"979261" 2.32700652314674e-11 0.00170487681926632 1.69678398458132e-10
"1019823" 2.00940583929034e-06 3.72899570246804e-05 1.66459556672208e-10
"4469199" 5.187852711612e-11 1.19942419787429e-10 0.000612892136982847
"735795" 1.84208650649614e-05 0.000279787239425943 3.08895540897836e-10
"552376" 2.83463550236961e-06 0.000155466658870515 3.32506288059172e-10
"517548" 3.91753051954648e-05 1.02559565232724e-10 1.61274807171144e-10
"366386" 1.25021674631188e-05 2.83512680803995e-06 1.74354872190959e-10
"2897817" 3.71489713188103e-05 2.16054923758706e-10 1.5614817624755e-10
"4311939" 0.000918861372656652 1.72514316829378e-06 1.73330144958154e-10
"316132" 2.44099161497244e-11 4.73021934594871e-10 0.000524362885691838
"3128077" 0.0017378965959698 1.83402467868874e-10 9.36527558644857e-10
"778484" 0.00016919672507379 1.08787204705155e-10 1.60364070357206e-10
"8281" 5.79910391887067e-11 8.30249924722186e-05 1.80253653184444e-10
"511234" 2.18255744104499e-05 9.90907940721047e-11 7.65775514849234e-06
"1855954" 2.41011792279556e-11 1.2962820694526e-10 6.58292539504394e-05
"4474533" 6.07892540147692e-05 1.10940835861431e-10 1.59544021286198e-10
"4403854" 0.000120564752656901 2.57353845675547e-09 1.75209901440302e-10
"4381497" 2.30467510946836e-11 0.000768697649813822 1.78005166347746e-10
"2987631" 0.000104346497631049 2.47540214171951e-10 5.4535546758723e-05
"989579" 7.56488434180898e-05 1.135660299957e-10 1.66084029523629e-10
"4386317" 2.58175836643879e-10 0.0005181899889917 1.88871701596382e-10
"326113" 3.28603307594675e-06 9.64055445165913e-11 3.01225722108204e-05
"4364176" 4.32279211353889e-05 9.87187889693863e-11 1.65928099396883e-10
"326116" 3.40024335744739e-11 0.00139281704601291 1.79267018141156e-10
"179826" 2.6758698547392e-11 1.18335423301357e-10 8.39890234355862e-05
"564961" 3.78244351295587e-05 9.73370513166246e-11 1.57170174730175e-10
"528071" 1.54954525335389e-06 9.76229286249982e-11 5.08742568530767e-05
"187041" 2.30493467757493e-11 2.45215112375253e-06 0.00031163775833907
"198888" 2.27250744971867e-11 9.61887629271826e-11 8.17191144870168e-05
"182708" 5.42217071655094e-11 0.000119458355545114 0.00220765665239432
"3125352" 2.1276253496143e-05 9.92100562181821e-11 1.59253774988408e-10
"4306355" 1.69408390631705e-06 0.000135966223417099 1.68124462265869e-10
"4306356" 4.79559490159559e-05 2.04303057364192e-10 1.58466977323066e-10
"4306357" 2.43157162883147e-05 9.75673152452683e-11 1.5515338614329e-10
"154610" 2.30922500955005e-11 6.58475468952139e-05 1.70961169842966e-10
"204908" 9.646947871377e-07 9.32509098867286e-05 1.73581256137334e-10
"190990" 7.76980417661753e-06 2.92279718934978e-10 0.000826254106367596
"1146291" 2.33241085133816e-11 0.000405105138092162 1.63334383943035e-10
"165489" 2.76290700554463e-05 0.000865764207713242 0.00067277384781585
"1759711" 2.33025608626529e-05 9.75465216831810e-11 1.65229215139783e-10
"497866" 2.33606963549397e-11 0.000200834243404616 1.59010858056969e-06
"878129" 3.30963531382659e-05 1.92015025697822e-10 2.10767439425824e-10
"302422" 9.40894361930909e-07 5.54835047726522e-06 5.52469570712775e-05
"302426" 0.000242700107657644 1.19054939797597e-10 0.000125649334492004
"73335" 2.37133464198416e-11 5.72587145522777e-05 2.18581838123046e-10
"4476877" 4.88569040321128e-11 6.93195163864089e-06 0.000122935974835493
"4383090" 1.35087411804795e-05 9.67419622933082e-11 1.55375064964139e-10
"353820" 1.28333046785801e-05 9.68636480984241e-11 1.588624630527e-10
"524439" 2.28423379576356e-11 1.1267110586801e-10 6.80992604817292e-05
"43544" 2.20866114134225e-05 6.80180848802964e-06 3.14368140178626e-05
"942751" 2.30612881833348e-11 0.000108791551518405 1.61302799917834e-10
"518314" 2.27025141183308e-11 9.61800686415472e-11 5.67494316725146e-05
"1092833" 2.74177824579201e-11 5.43957967066182e-05 1.6929165802611e-10
"1074945" 2.29911117335787e-11 0.000227603271248889 1.76331426677281e-10
"191222" 3.04880752853739e-11 1.0746967488521e-10 0.000547063136317799
"623345" 2.38259262938661e-08 0.000559602639640677 1.66371961065809e-10
"4334055" 5.74538053873123e-11 0.000181796148848274 2.47211124914212e-10
"196909" 2.34829036756903e-11 1.00005307546989e-10 0.000656021811879486
"348641" 3.34164711229683e-06 9.71363257607878e-11 4.79085307801187e-05
"4460914" 0.00170344914837264 1.57359759179609e-09 1.69902701590569e-10
"4307006" 0.000159740620418319 1.09590352362166e-10 1.67792065574832e-10
"315589" 2.28073475146577e-11 1.03836726469516e-10 0.000138468381305976
"4392233" 3.56204709586395e-11 0.000478109881367446 1.66326712707177e-10
"534507" 1.3248979984504e-05 0.000306003516479959 1.62359013208615e-10
"3229554" 2.62285478400544e-11 9.67852250346913e-11 0.000796760011690537
"152517" 0.000100639899915514 4.20176133506654e-10 1.76009319793883e-10
"1038874" 2.3406343761921e-11 0.000377907254483632 1.91253086137617e-10
"222183" 1.45641173289191e-06 6.96946895597315e-05 1.85562834840482e-10
"4226619" 3.29592224613209e-05 0.000224174299228146 0.0047233597720983
"314186" 2.27250468058983e-11 9.61513561640151e-11 6.12893739265795e-05
"4419379" 0.00051738394848005 1.49694219857749e-10 1.6983744257801e-10
"191487" 2.49661256014061e-11 9.82731247722681e-11 0.000488043937337326
"4419376" 0.000236064883103431 1.14657021524245e-10 1.60807856855009e-10
"191483" 6.54465391276622e-11 9.99991951314359e-11 0.000585652423250829
"510780" 6.0794839343691e-11 6.11000668255694e-10 0.000388164151528993
"345111" 2.76376079819947e-11 1.01071064127327e-05 0.000142870747746101
"321560" 1.4256693466594e-05 3.98685139424477e-06 5.90194045199766e-10
"274257" 1.9925381968725e-05 9.66999511697975e-11 1.60671448128985e-10
"512253" 2.28038991652903e-11 1.00198492719709e-10 0.0001884077530584
"918733" 2.31388117967119e-11 0.000121674710969617 2.24322063078792e-10
"910500" 0.000518396997023145 5.79934903313529e-10 1.95944618958717e-10
"4431234" 6.06900558097053e-07 1.07569831573997e-10 0.000266047575389945
"176080" 2.39306451135113e-11 1.75944495836196e-10 0.000617432178388314
"4374193" 1.7223637671565e-05 9.70134767202083e-11 1.63399017943844e-10
"4446973" 0.00100437289213529 1.53069726397302e-10 2.71482327366357e-09
"108910" 7.5206258474948e-11 0.000151735330155732 1.59304647638259e-10
"4362246" 2.80306139649022e-05 9.72698145414115e-11 1.56111312648512e-10
"290688" 0.000294469962411247 1.31542954128997e-10 4.67538516984139e-06
"113846" 0.000169335082691962 1.57485410900886e-05 0.000135264813959074
"216599" 3.34526763520212e-11 2.58361464029018e-10 0.00128253353943006
"557100" 0.00206342977171078 4.30588569828222e-05 2.61528646473428e-10
"368219" 2.63651545952319e-11 1.89072392672824e-10 0.00167069876872399
"49854" 2.96974050335788e-11 1.2429362573796e-05 0.000910978380082384
"180834" 2.26903632765157e-11 9.61451129115726e-11 5.67494318096181e-05
"4374220" 4.38997139028746e-05 1.44698184452287e-06 2.06624249996628e-10
"4335864" 9.0170695328185e-05 1.99646632364697e-10 1.71460408952966e-10
"967148" 1.02274640519213e-06 5.72181789730727e-05 1.82111061128549e-10
"1134168" 1.45218508437015e-05 2.83300052866389e-10 1.57086932041831e-10
"4350788" 2.50003133030893e-11 5.0101404183085e-05 1.73938266165012e-10
"182081" 3.05334587438082e-05 9.99150437041469e-11 2.63067346638235e-05
"4020046" 1.57627393012309e-05 7.89904059672338e-10 9.60773969919404e-05
"237898" 2.44151160777746e-11 0.00262817277554609 1.76805611213351e-10
"2366688" 4.39033585617157e-05 9.83191261367786e-11 1.56667969789761e-10
"574038" 0.000154791752985841 1.09167343376142e-10 0.000341980058406106
"182886" 2.28011019193489e-11 1.28169561818893e-10 0.000133928400401784
"4477455" 2.35898854802452e-11 1.03147364750945e-10 0.000236077137879036
"182882" 2.42283797291395e-11 2.31374125082033e-05 0.000233436341246126
"4438078" 2.27300548854079e-11 1.33567177085614e-10 0.000147548219399933
"164304" 2.39847174880159e-11 3.33297833525925e-05 3.34059614880918e-05
"4466616" 0.00179877640849806 7.40516798604858e-05 2.27686299033118e-09
"4466618" 5.6181928369417e-06 9.3566902389493e-05 1.95576659207211e-10
"3217643" 0.000212691178006727 1.12378640318378e-10 5.0184400786271e-06
"169182" 4.2967941858269e-06 0.000342215159914784 0.000211586427017432
"4406782" 0.000202968467394469 1.01251135766032e-10 5.44663699172402e-10
"361186" 2.66132594538542e-10 1.20734999011083e-10 6.58276412389746e-05
"192868" 2.61936705058741e-11 9.72436566134769e-11 0.000174787907879771
"465526" 3.28511544215139e-11 0.00019467950081482 1.7083388138604e-10
"353561" 2.27128797795988e-11 9.61591702615093e-11 6.80992875359494e-05
"359978" 2.26939508456442e-11 9.61945534740673e-11 7.94491435070384e-05
"3908645" 1.53511736715058e-10 0.000694555172952986 3.35829912744612e-05
"525606" 0.000128892355801676 1.56930542306686e-10 6.43385004068242e-05
"921020" 4.952240190608e-06 3.21727662916533e-05 0.00010183313355814
"197334" 2.43140748628212e-11 1.74627314562131e-09 0.000292823806898131
"3908642" 5.36257688486059e-05 0.00119957682667018 2.99775508900626e-05
"521277" 6.379227184588e-06 2.44936896477867e-05 1.86218080180625e-10
"521275" 2.28070817836578e-11 9.87712856610027e-05 1.62319686084747e-10
"181539" 2.42800894872224e-11 2.02332671216153e-05 0.000462768782922476
"4478605" 1.21720755651914e-05 1.00306040914551e-10 2.17463331067989e-06
"593977" 0.000155264545241679 1.56370573036662e-10 0.000372851678390125
"2066056" 2.27227753410859e-11 2.05276882855138e-08 0.00025420452460336
"2320623" 2.20613302498663e-06 0.00010098959545034 0.000149631940751812
"4308970" 0.000104296119572851 8.83794539689746e-06 1.60244641410929e-10
"4445226" 8.73199923863578e-11 1.64050722560895e-10 0.000558412520497765
"4323397" 1.2040616051028e-05 3.36002410897577e-06 1.56385096334268e-10
"511008" 2.30084412418703e-11 1.01882851544501e-05 0.000362929252826525
"4369327" 6.1607140083774e-11 6.39239261315939e-10 0.00360698323452015
"4474760" 2.277455268077e-11 1.08165470727307e-10 0.000215647394781811
"2876801" 3.15688727351759e-05 0.000338652500395601 0.00676666123191891
"881857" 0.000147674756690334 1.89532382245656e-10 3.92171667703903e-06
"276834" 2.29783943537288e-11 0.000167481684078611 1.5962122141679e-10
"170950" 2.26964084048374e-11 9.61602619831423e-11 5.22094893849758e-05
"911309" 3.99622785526083e-05 8.11611103027208e-06 1.98945530030986e-10
"43950" 2.27075545373389e-11 9.62308245173561e-11 0.000106688797518006
"523731" 1.17201704918972e-10 1.78783681910888e-10 0.00146186082592225
"3946926" 3.88832784914341e-11 0.000831682121440312 1.65694310580348e-10
"253584" 6.26213601090585e-05 2.65896639017829e-05 1.57062005048888e-10
"861780" 0.00197021837853721 7.31246601425661e-05 6.03261327698999e-10
"2468881" 4.9036979691674e-06 7.94177231909118e-05 3.06473540327099e-10
"4321397" 0.000747707370635575 1.04802493663601e-10 1.8426059735355e-09
"4431938" 1.35087409483793e-05 9.79757050859796e-11 1.54978698943584e-10
"4321398" 0.00163826982999959 4.11612839996747e-10 3.23952957748297e-10
"737528" 0.000153323977570591 1.15181082507766e-10 1.67539522013518e-10
"4295011" 0.000219006388819715 0.000119474724031962 0.000785519115784042
"545862" 1.5873477862389e-06 0.000156459176170818 1.62343729316204e-10
"1091685" 8.09996497125185e-11 0.00524576697408081 1.67748285481854e-05
"4314454" 0.000687974827267314 1.55626148969018e-05 3.80560559195434e-10
"850841" 2.26980064009157e-11 9.6148175798153e-11 7.49092011933361e-05
"499035" 6.70464174916246e-07 0.000260548107237852 2.8285978970161e-10
"524448" 1.56821594045289e-10 6.01210778750193e-05 2.27629273423994e-10
"365891" 3.14434589282149e-11 9.99262366027862e-11 0.000379085274538795
"134209" 2.84027112459538e-11 0.000198973924073373 1.63597948732809e-10
"1808742" 4.08976251529977e-11 1.35149091940279e-10 0.00186364630685319
"4463237" 0.000907724321442291 2.60276769664737e-05 1.84060845353121e-10
"851715" 2.2731235081473e-11 9.94779625535501e-11 6.3559339789759e-05
"345635" 7.41936597172938e-06 9.83554081920235e-11 4.61034573143843e-06
"202466" 4.47639889927464e-06 0.000111289725112128 2.5259441398775e-10
"197539" 2.34292551197653e-11 1.49882195685017e-10 8.62589669686306e-05
"197537" 2.30549080749579e-11 1.06607345383589e-10 0.000372275406787779
"219107" 2.39868034883567e-11 5.58272559493532e-05 2.04041093944328e-10
"1080632" 2.34281502921691e-11 0.000101634218644936 1.58530229823563e-10
"165257" 2.27040999863752e-11 9.62513394168158e-11 0.000202027587068423
"518699" 2.4250591233167e-11 9.61928563163929e-11 0.000152088210806565
"320395" 2.26959831766667e-11 9.61457439481501e-11 5.67494317708433e-05
"931335" 2.32071918095158e-11 0.00010879153795448 1.81831320121923e-10
"565357" 5.98668797972015e-05 1.07894527016966e-10 8.33789222418908e-05
"369379" 1.82582845361958e-06 9.67317055198906e-11 5.35571632622983e-05
"4406302" 0.00326812305220659 3.56205390140508e-10 4.74932706884275e-05
"94758" 1.33172547295902e-06 1.54110435267599e-10 0.000113627464659549
"4443390" 0.00166602373227564 0.000161497532178217 2.13097073337553e-10
"893979" 0.00048394987490594 1.19867128184923e-10 1.75690528864949e-10
"306062" 9.11840499713532e-06 1.00460163731076e-10 1.66148717586112e-10
"2730944" 9.90851103849669e-07 5.69824145172858e-06 0.000170442011019364
"828043" 8.72452911932235e-06 6.17911756876782e-05 2.01911056522074e-10
"319681" 2.36201462916583e-11 1.88202116020025e-10 0.000426754581918157
"319680" 5.34835772795429e-06 9.91053257508690e-11 2.53405387443146e-05
"242917" 2.82911077536844e-11 0.000135989382530496 1.81084771767565e-10
"191541" 2.35126951511134e-11 9.74683799261448e-11 0.000156628156103639
"826531" 0.000382634473945928 1.31192392848127e-10 2.10211030782019e-10
"1098410" 2.35101016803202e-11 0.00143576109228824 1.73874197381599e-10
"539240" 0.000105301474081152 5.89723118697757e-05 1.98273672293497e-10
"347188" 1.25353978880561e-07 1.00872366838202e-10 5.3637038953089e-05
"4468809" 8.19637017358796e-06 9.75516216799162e-11 0.000278594168870862
"525387" 2.32713094715774e-11 1.02681550592467e-10 0.000163438062999224
"385895" 2.34579090678042e-11 0.00110509231078167 1.64419636861092e-10
"4452538" 0.000722265402117655 4.34246181679381e-05 1.95838409840764e-10
"4419634" 0.00102700036363378 1.78117445546047e-10 2.08126197641134e-10
"191549" 3.51672875334989e-05 1.18217500439862e-10 2.01301112037949e-05
"815498" 2.33362595863996e-11 5.8690187508982e-05 2.11057392813481e-10
"4453665" 4.36339285083318e-05 4.00504137847506e-06 1.70169890579117e-10
"4416659" 1.36504830168277e-06 0.000243289419575604 1.65507654708053e-10
"275960" 4.58036561689587e-06 9.69955169732546e-11 0.000132651303701205
"15540" 4.89691113245377e-05 1.66876395398318e-10 1.61510510098289e-10
"303153" 1.85152040142055e-05 9.66029528880002e-11 9.47867109648484e-06
"331491" 3.10296453358703e-05 9.79183768500412e-11 9.35179287067445e-06
"630141" 2.35425267682075e-11 8.44566066237026e-05 1.77838384137397e-10
"953463" 6.04515353174308e-05 1.15788212330537e-10 1.56697799399441e-10
"983098" 0.000882140491671059 1.01593553980307e-06 1.86771009503466e-05
"174019" 3.94133606272365e-11 7.82256130282654e-06 0.00118841019432378
"988602" 9.11840670510036e-06 9.84117657831647e-11 1.57916911491992e-10
"287855" 4.26899099594225e-11 9.62810245652885e-11 5.2209354807166e-05
"174010" 1.60407902925686e-10 9.65146543182698e-11 0.00036319461485438
"3860" 2.5593673400416e-05 1.740611590458e-06 1.75019580516621e-10
"1051082" 2.38660178268222e-05 0.000117854967638186 2.15008574178614e-10
"196210" 2.32750863469533e-11 1.04105516667874e-10 0.000313256158595334
"977686" 0.000534420664299437 7.80915282109653e-05 2.1053384177272e-10
"4353251" 2.29648386858454e-05 9.88617327888868e-11 1.91371430605806e-10
"971971" 2.29298514286034e-11 6.72790181005182e-05 1.64771008674082e-10
"590547" 2.68530354818154e-11 1.22789194940415e-10 0.000326875931998169
"363232" 1.7315522675132e-05 0.000472091394906993 0.00343431308291405
"182764" 7.3006280373514e-11 0.00158320194381378 1.7364503872364e-10
"4417526" 2.53288689872358e-05 9.87512468933863e-11 1.61560878439325e-10
"3924208" 2.26987156230287e-11 9.61797534339617e-11 5.2209489338559e-05
"588317" 2.31385889860388e-11 0.00140713176502313 1.68438646890927e-10
"4468662" 0.000864342089869407 8.68033972407523e-05 2.31103909869526e-10
"197291" 0.000523462882363035 1.0882815141533e-10 1.65451363567748e-10
"4406925" 2.14167758052224e-07 1.00474646422759e-05 0.000802087596329443
"28118" 0.000460985049306405 1.3539876562067e-10 1.7224504277375e-10
"683241" 1.58062977027064e-05 0.000866932371304304 3.76172203576671e-05
