"1" "2" "3" "4" "5" "6" "7"
"SRS018149.SRX019682" 0.0506418851633375 0.906016059049513 0.0418527104244637 0.000843766932538346 0.000178157426967542 0.000179683861285958 0.000287737141893716
"SRS048653.SRX019681" 0.247802571150713 0.590666417862477 0.160423002073306 0.000232370036413766 0.000275796220955101 0.000226528824341342 0.00037331383179511
"SRS024044.SRX019681" 0.0517746203657918 0.798736515640642 0.148260470100186 0.000276390975605374 0.000269359846377137 0.00026731956486129 0.000415323506536516
"SRS016942.SRX019681" 0.00102965287536424 0.015082121196218 0.979685737142188 0.00362417465404033 0.000154703163149849 0.000166335475661273 0.000257275493378583
"SRS016718.SRX019682" 0.0777250551638595 0.848745341523972 0.0726935434317224 0.000204039656229407 0.000203580853817266 0.000203559832045223 0.000224879538354011
"SRS023760.SRX019681" 0.000756162092273916 0.281767062007789 0.716573793334474 0.000226259498741255 0.000214544211573324 0.000218559109858908 0.000243619745289605
"SRS017709.SRX019682" 0.279222522982501 0.0550518815524155 0.578009500526093 0.000460054271676222 0.0867746813338508 0.000124228210072076 0.000357131123391154
"SRS017713.SRX019682" 0.711007638034639 0.224254390074551 0.0640495613565666 0.000171702807571483 0.000165762240011473 0.000165600574486981 0.000185344912173302
"SRS016449.SRX019681" 0.595850741462375 0.0152931059875291 0.351219129390307 0.000156483935391343 0.032254267068649 0.000158833164349384 0.00506743899139935
"SRS016934.SRX019681" 0.000499170528927727 0.857739493247238 0.120056409559925 0.000349168368219202 0.0203705397822847 0.00031399455581173 0.000671223957592845
"SRS016726.SRX019682" 0.000386548824271369 0.455201648651041 0.543602570101029 0.00020017119498302 0.000190509026910026 0.000194191014003391 0.000224361187761789
"SRS020437.SRX019682" 0.000933404032436574 0.121461359437069 0.859193658686008 0.00198577446452529 0.00352671380614932 0.00367047567158779 0.00922861390222455
"SRS017717.SRX019682" 0.163743259176823 0.448771308108462 0.366070686047684 0.000175395864808741 0.0119248452487725 0.000164788509344415 0.00914971704410561
"SRS017719.SRX019682" 0.0220548282341831 0.955873266955764 0.0208092690271369 0.000313052238465843 0.000301967363793678 0.000308857636986663 0.000338758543669343
"SRS043898.SRX019681" 0.00744139180594794 0.0542925906554861 0.937580159791142 0.000171965946053617 0.000163157949576512 0.000163145795313816 0.000187588056480458
"SRS016337.SRX019682" 0.859836049749198 0.0563579921541932 0.0812923917506594 0.00163577476768179 0.000193433603343402 0.000266340399174619 0.000418017575749528
"SRS058182.SRX019682" 0.000340835892121076 0.0453071873267727 0.00122008713900665 0.943941276470102 0.000244980394541967 0.00863406283747107 0.000311569939985077
"SRS023629.SRX019683" 0.0305223447203217 0.0187347391822173 0.950127160223207 0.000145491302362651 0.000140086792943944 0.000158473142211453 0.000171704636735926
"SRS017418.SRX019683" 0.0028656477046781 0.0290651437508349 0.935207852565502 0.00111698965997247 0.00014672508525365 0.000188524029410204 0.0314091172043487
"SRS018445.SRX019684" 0.0004431857325527 0.960701461883783 0.0374743670298295 0.000466179347248745 0.000229245776516483 0.000234865534933285 0.000450694695136011
"SRS017667.SRX019683" 0.0973842159631033 0.00318867451747234 0.898825500008179 0.000138155517471581 0.00014036311160602 0.000159464899514852 0.000163625982652971
"SRS024468.SRX019684" 0.468450127217182 0.350016920563021 0.180817245621427 0.000189301853928428 0.000136866616561924 0.000147465488555733 0.000242072639323961
"SRS020427.SRX019682" 0.858739318103348 0.0682071880339449 0.0554843345925919 0.000145123235667239 0.00861532977536863 0.000315015732771502 0.00849369052630815
"SRS023746.SRX019681" 0.636819793683443 0.361761465767884 0.000363006208332839 0.00033533472857116 0.000202095518392103 0.000202043637588465 0.000316260455788526
"SRS023752.SRX019681" 0.000587971565353444 0.997498000362555 0.000420038167599919 0.000375446442935033 0.000359921812277443 0.000364997833285271 0.000393623815993752
"SRS016346.SRX019682" 0.56496796939473 0.408824498484264 0.0228101338834577 0.000420605567513078 0.00221035751860316 0.000150972393997066 0.000615462757434938
"SRS017127.SRX019684" 0.00113883623637833 0.931634229801028 0.0325893601367151 0.000228217353906264 0.00680227183413058 0.000215309779369611 0.0273917748584718
"SRS024355.SRX019684" 0.102016637778823 0.0745108565691306 0.822456188137334 0.000136765463722716 0.000141207433832991 0.00013190298739385 0.000606441629763553
"SRS017665.SRX019683" 0.000625834355789961 0.00131644859906221 0.996413627905261 0.000700731043502972 0.00022268165647297 0.000144382600487536 0.00057629383942323
"SRS020249.SRX019683" 0.319273196610898 0.381230644441286 0.286707984862912 0.00358878242915694 0.00882964730202077 0.000157660222617998 0.000212084131107794
"SRS017410.SRX019683" 0.121655959399398 0.737940665796261 0.139472108439318 0.000222563139424692 0.000245986682540909 0.000212228852732945 0.000250487690323862
"SRS024367.SRX019684" 0.0125809129108942 0.0963954422306424 0.0723190424095434 0.805290352486831 0.000269282048274061 0.00383613728820504 0.00930883062560964
"SRS013506.SRX019683" 0.192928229160641 0.737203850400937 0.0288776457834778 0.000256235376617082 0.016982373236383 0.000265699521835294 0.0234859665201087
"SRS013825.SRX019684" 0.247017184231978 0.404057276384563 0.302025918158894 0.00456759288423473 0.0416145008943351 0.000149876465347342 0.000567650980648849
"SRS013498.SRX019683" 0.340800220672658 0.432917089576611 0.130642306581331 0.000186530492710254 0.0950024466141573 0.000175479612168089 0.00027592645036412
"SRS017420.SRX019683" 0.000540951362946246 0.132064284007768 0.866768456314928 0.000144276002782882 0.000198437818119894 0.000130529633840508 0.000153064859614362
"SRS020016.SRX019683" 0.0778102784196176 0.000680841796883343 0.916641136525687 0.000191519395519625 0.00401901743481895 0.000246139193556577 0.000411067233917014
"SRS017408.SRX019683" 0.659194337175797 0.330533838472674 0.00159101714694738 0.000187360463393466 0.000236045548910573 0.000184528504807248 0.00807287268747057
"SRS024592.SRX019639" 0.00843971951919741 0.0328776049201563 0.958095847304238 0.000135638223657299 0.000146544753348345 0.000134216491620687 0.000170428787782297
"SRS020257.SRX019683" 0.068950778139857 0.05996382807435 0.870516442273635 0.00014088621215434 0.000134540744225739 0.00013816732611701 0.000155357229661212
"SRS020004.SRX019683" 0.411055110299784 0.504873308404941 0.00287934084255527 0.000191516072455724 0.0804137151661618 0.000186450087059183 0.000400559127043073
"SRS017529.SRX019683" 0.281421796325484 0.352413197206639 0.354182226504359 0.00269874534502805 0.00705136069040859 0.00017260876478151 0.00206006516330012
"SRS055687.SRX019685" 0.0103271801869202 0.135133404990892 0.853543395999613 0.000189518691528831 0.000280600970471355 0.000163295692456899 0.000362603468117621
"SRS023613.SRX019683" 0.38900924278083 0.122890195047171 0.484654951775856 0.000146817250241593 0.000160760146344856 0.000139316723016323 0.00299871627654006
"SRS020008.SRX019683" 0.000691006413932517 0.997869795817932 0.000416356522859309 0.000254914636589441 0.00024094468126596 0.000242016353092539 0.000284965574327902
"SRS023625.SRX019683" 0.64445297370227 0.277409512974872 0.077396620057027 0.000176398923052182 0.000175326807712019 0.000179806314739314 0.000209361220327231
"SRS024363.SRX019684" 0.040684787963335 0.117493388363733 0.0497572878917269 0.456344658439237 0.10214235177237 0.0149816310426097 0.218595894526989
"SRS024351.SRX019684" 0.423689450553411 0.401924398606613 0.172857263410104 0.000819124317063768 0.000275401302752503 0.000145514837710048 0.000288846972345801
"SRS020543.SRX019684" 0.0850728084187537 0.690006507464632 0.188055329051116 0.00018224963741257 0.0362770922720169 0.000178045347849498 0.000227967808219062
"SRS020006.SRX019683" 0.154295270447153 0.786608608360084 0.0574037496549822 0.000219600030007332 0.000950081460697132 0.000216622307119307 0.000306067739957093
"SRS017661.SRX019683" 0.216732051137468 0.238861208938306 0.477266566999886 0.0141686333364495 0.0472091578497578 0.000161701340328452 0.00560068039780395
"SRS024175.SRX019683" 0.000876011642224661 0.139999273327594 0.858559035589534 0.000136929106647093 0.000133018396486865 0.000132702480787638 0.000163029456725825
"SRS016533.SRX019683" 0.0226974511630765 0.789636996278845 0.186519072687802 0.000282451909437532 0.000270407018902117 0.000272821465533917 0.000320799476402222
"SRS019998.SRX019683" 0.528279009327024 0.160685097717401 0.297883276510652 0.000231980989646305 0.0122399414926999 0.00015278738169713 0.00052790658087906
"SRS013813.SRX019639" 0.520254875581766 0.0738576679569764 0.370323089268321 0.00302604721420939 0.0310094094530291 0.000140972221434035 0.00138793830426469
"SRS017649.SRX019683" 0.415769082019092 0.150249401161456 0.375180850495958 0.00634234724703079 0.0380533044578674 0.00966313048188639 0.00474188413671032
"SRS017142.SRX019684" 0.0234439986525823 0.0774159684637403 0.894655145205344 0.00045758354127092 0.000207442200110424 0.00337264061594208 0.000447221321009586
"SRS017130.SRX019684" 0.258660331744099 0.515445169173908 0.169817864142515 0.000170944850818729 0.00941546506575257 0.00193404400046881 0.0445561810224385
"SRS013141.SRX019639" 0.0909678299336427 0.000735817142416406 0.90770399971794 0.000125854686623982 0.000133502740609515 0.000187107910874995 0.000145887867892723
"SRS013516.SRX019683" 0.00103789389708941 0.0923464017774415 0.905948052251506 0.000162042191849021 0.000153727197791966 0.000156966579930933 0.000194916104391132
"SRS024167.SRX019683" 0.000881744594534672 0.507786103394048 0.0311535658468487 0.000180114881686184 0.459508719035105 0.00018052060677511 0.000309231641002793
"SRS049644.SRX019685" 0.658454824465129 0.101936953192914 0.194276574436877 0.000147755704633977 0.0446783214093251 0.000206694531153338 0.000298876259967597
"SRS024412.SRX019683" 0.000798733785324383 0.115751744087068 0.882796591012165 0.000163313607394803 0.000153033908503251 0.000154758374372007 0.000181825225172834
"SRS018102.SRX019683" 0.000371690807195723 0.492504103960289 0.506261983020229 0.000211147686143333 0.000202780016169528 0.000204033290472681 0.000244261219501501
"SRS020553.SRX019684" 0.0619079832866355 0.0174509648705969 0.9166491331796 0.00088944902971981 0.0025386394536305 0.000211893098741921 0.000351937081075235
"SRS020259.SRX019683" 0.035451277790022 0.0258179365416055 0.937450650771168 0.000535463200561537 0.00014949757103147 0.000155033674407083 0.000440140451204304
"SRS024482.SRX019684" 0.0170317334669121 0.166185003364184 0.287271584964592 0.528108044381284 0.000220994775582782 0.000215439914759117 0.00096719913268662
"SRS017304.SRX019683" 0.000871126821799914 0.139273560090951 0.859169106641917 0.000163979638251996 0.000151741446081783 0.00015349694743101 0.000216988413567225
"SRS024470.SRX019684" 0.167247015901539 0.483462151357545 0.345318577472858 0.00343704091354537 0.000153076771581271 0.000180946271345232 0.000201191311585519
"SRS013504.SRX019683" 0.44576791566443 0.462532049157944 0.0537283250693267 0.00328758252051195 0.0334645807616955 0.000994501125014847 0.0002250457010773
"SRS023631.SRX019683" 0.025859013413282 0.000432152796934642 0.97303864176735 0.000154968699032597 0.000148496843085832 0.000185210935255379 0.000181515545059288
"SRS020014.SRX019683" 0.0493423918383606 0.11089712318624 0.839054289040186 0.000155671903680814 0.000226623891270503 0.000148295953503435 0.000175604186757975
"SRS020535.SRX019684" 0.32970983792617 0.275132062254417 0.39426882449211 0.000162962345918982 0.000314498041428549 0.000123402540448801 0.000288412399506493
"SRS021986.SRX019683" 0.0493179433133079 0.902541399526667 0.0406524570771682 0.000248689856396029 0.00666963077752693 0.000240507675173967 0.00032937177376047
"SRS024349.SRX019684" 0.0270473114960486 0.902280636545937 0.0698549450672258 0.000199082066785383 0.000191827666918088 0.000195947520560259 0.000230249636524968
"SRS024406.SRX019683" 0.000448377851531743 0.988431350822925 0.000441563463541906 0.00968128511584705 0.000321029324922261 0.000324249954557688 0.000352143466674011
"SRS020241.SRX019683" 0.620840258602922 0.12076493412688 0.252277263162957 0.00013438844541582 0.00564352589965878 0.000141676188982009 0.000197953573185073
"SRS024347.SRX019684" 0.34855306687007 0.441327413928355 0.178625914250372 0.00457789407850758 0.026457972045624 0.000145319060658149 0.000312419766413526
"SRS021994.SRX019683" 0.0191777790392489 0.187841320757056 0.792356996079122 0.000166108592638616 0.000145488883597795 0.000153978352360637 0.000158328295976164
"SRS020549.SRX019684" 0.586546171557287 0.307590724018611 0.00431078297282408 0.000370018650927942 0.058080023422748 0.000203033650082687 0.0428992457275192
"SRS016525.SRX019683" 0.700872323936158 0.107915852134409 0.185722724980596 0.000169167963080693 0.000172351445524171 0.00016163659234621 0.00498594294788669
"SRS024414.SRX019683" 0.161980499459363 0.0525368811520623 0.77046489176081 0.0095276260489593 0.00503964779396997 0.000173179252253381 0.000277274532582091
"SRS017547.SRX019683" 0.000401637905401729 0.107733649115502 0.89117387723718 0.000151970780042827 0.000140235017262776 0.000227500621532675 0.000171129323077939
"SRS024357.SRX019684" 0.0672032080026962 0.0610609348329828 0.871179270794088 0.000138036585085443 0.000132614844510938 0.000132293169106658 0.000153641771530354
"SRS016541.SRX019683" 0.000636974118118716 0.308165550631738 0.688492946165468 0.000227876128111247 0.00201659844421609 0.000207401877510772 0.000252652634837758
"SRS052762.SRX019685" 0.266633907469204 0.467251242437803 0.217285258540342 0.00460480314926568 0.0406201279187222 0.000159611936167796 0.00344504854849496
"SRS017139.SRX019684" 0.0020037199592304 0.147562953754762 0.840596809161565 0.000121725862828216 0.000116120332677318 0.00946471341789791 0.000133957511039459
"SRS020010.SRX019683" 0.369893716364365 0.615421112953533 0.0116425029056131 0.000202145197917442 0.00239380720221559 0.000182955584277056 0.000263759792078457
"SRS024490.SRX019684" 0.0021337496729153 0.0930922207846091 0.0641805796308337 0.837163038239419 0.00032665560051172 0.00168485170522004 0.00141890436649097
"SRS024478.SRX019684" 0.188017644971917 0.115816349586577 0.695642695695767 0.000126141178009749 0.000129161884654462 0.000122469824928996 0.000145536858145738
"SRS023619.SRX019683" 0.244600901740408 0.429974088306679 0.320228883739701 0.00443056398254999 0.000147407785759254 0.000232106639438048 0.000386047805464551
"SRS020298.SRX019684" 0.564332349218021 0.0671396243603857 0.363758633123177 0.00285108323838892 0.00129837436611099 0.000150643674555155 0.000469292019361435
"SRS024480.SRX019684" 0.000500297816268082 0.000296127989337987 0.995837805133196 0.000132397412407054 0.00293836794879098 0.000132442411310727 0.00016256128868931
"SRS020302.SRX019684" 0.661858776169498 0.248405792227096 0.0890529548998887 0.00016556553786842 0.000169529714154918 0.000158928167530893 0.00018845328396223
"SRS018453.SRX019684" 0.00989550478529508 0.107520599213728 0.882009691223844 0.000138762239054296 0.000134544296584089 0.00013580696426664 0.000165091277227544
"SRS013822.SRX019684" 0.47883172098179 0.1682892921459 0.176975350461279 0.0219714285047821 0.123939285086603 0.00020019710363335 0.0297927257160123
"SRS024353.SRX019684" 0.812164137949596 0.153300671513392 0.0339593896607345 0.000132090208287006 0.000131398712006189 0.000148016687927967 0.000164295268056087
"SRS020310.SRX019684" 0.782162229381571 0.102995581359073 0.114241196729914 0.000107373719704888 0.0001418055460012 0.000185859967290638 0.000165953296445481
