"1" "2" "3" "4" "5"
"296577" 2.27921635124849e-11 4.08142376395664e-11 1.30675060482914e-10 0.00020027310333287 5.1562915032208e-10
"511510" 1.19711409812504e-06 3.04152605502487e-06 1.71799867370162e-10 0.0011360594214466 2.80116125614368e-10
"4363660" 2.1179819721909e-11 3.82276827782512e-11 7.23354218400875e-11 6.67578199498474e-05 2.71128064151235e-10
"319030" 2.11795222233871e-11 3.82077532313676e-11 7.22989691250727e-11 8.05697635044274e-05 2.71748355771075e-10
"3755854" 2.11867663708235e-11 3.82311136285368e-11 7.23524910253058e-11 7.59657824214398e-05 2.70880268735817e-10
"290759" 8.79784999282515e-06 4.33174470104536e-11 2.71408962889801e-05 3.47960296528907e-05 3.02601084714774e-10
"451449" 2.14510019027598e-11 3.90095892344007e-11 0.000328736831048068 1.00249352895405e-10 0.000179355902137377
"4373301" 5.63034015070866e-05 0.000216864822839071 7.42189442449293e-11 1.03717375792048e-10 2.84446143350571e-10
"4447950" 0.000132569485013137 7.97979886463134e-06 0.00117464843454603 0.00327104814969213 0.000431478899569407
"39572" 7.32697081008332e-06 0.000113793801083064 7.30997565017383e-11 9.46060310643016e-11 2.78428995118711e-10
"238674" 0.000103475993438117 0.000512773177199638 7.44045573917398e-11 9.82241967487539e-11 2.83224956474648e-10
"560075" 2.72298071905903e-06 4.25693043796447e-06 0.000545875144107863 1.11229564481302e-10 1.56725352501317e-09
"398192" 0.000110609517113023 0.000541420348088956 1.11109535816044e-05 1.02175924352902e-10 3.63775612819494e-10
"180215" 2.12157452769452e-11 3.82579661116864e-11 7.80481696694468e-11 0.000142723502488536 2.71386836416758e-10
"4309767" 0.00623673148771937 0.000941053783543451 0.00165845977302321 1.38470183822092e-10 0.000195910070428019
"4304901" 0.00203926837765879 0.000195907825074587 8.69987768106691e-11 1.84677499349315e-10 6.24493236039376e-10
"283320" 2.47425513662372e-11 4.06096444890966e-11 0.000121973776517451 1.19661695256906e-10 3.22716997428918e-10
"177878" 3.04829511391756e-11 4.11658459152179e-11 8.69695985632448e-11 0.00118322280435469 1.42430656879092e-09
"516792" 6.13612232008426e-07 8.65273575121564e-11 7.39489520875009e-11 5.48599735673595e-05 3.12037978857159e-10
"92535" 0.00115639345726044 0.000300401039419862 9.5275313169867e-11 1.77277655791666e-10 2.87359133401584e-10
"1097868" 4.40901399302637e-06 9.15716403777733e-05 7.27707263194964e-11 1.04421480561477e-10 2.75905598436051e-10
"188564" 2.83051187009687e-11 3.85685393523999e-11 7.29289415438665e-11 0.000101287646224853 2.71355933608192e-10
"219668" 2.2077859831489e-11 3.93245748414339e-11 0.00208962152617143 1.00160110282648e-10 0.001127537286594
"182600" 2.13853267073132e-11 3.89586882917079e-11 7.35222101377819e-11 0.000189926798220855 3.68679908957551e-05
"184465" 2.26709114124123e-11 4.04136703152088e-11 1.43874654062409e-10 8.05696561573406e-05 2.8222844308815e-10
"1108240" 2.70578370155265e-11 4.19728190327474e-11 0.011915759715577 1.06489593752263e-10 4.38826652937872e-10
"4424063" 2.12001534509552e-11 3.82359243935942e-11 7.23367952664271e-11 0.00015653545367498 2.71200417798612e-10
"4475231" 1.3014483775653e-05 0.00104669415890169 9.01327990393217e-11 1.97753154828906e-10 2.77709372157501e-10
"187271" 2.15233848063732e-11 3.99630003805897e-11 2.0098276498199e-10 0.000126609399796185 2.86403650835136e-10
"813418" 1.48178947901333e-10 7.44957739511742e-06 0.000227431962230121 1.20607603300993e-10 0.000196922045639153
"377946" 1.86398949028055e-05 2.37369803624566e-06 8.96469782704913e-10 1.02362485262873e-10 2.73906674306148e-10
"315223" 2.15935736348094e-11 3.92817767387118e-11 7.35342568419834e-11 0.000280842940246334 2.73140359517913e-10
"420127" 2.1661913997287e-11 4.90228744722455e-11 0.00363948163547743 1.08491850705857e-10 4.00591091138617e-10
"505626" 1.31023645841076e-10 4.57959554207725e-11 3.69551936469593e-05 9.5944970337918e-11 0.000257640699999678
"189384" 2.11753509829371e-11 3.82159319731768e-11 7.22801664809198e-11 5.75498577094235e-05 2.70872126442049e-10
"843454" 2.15783918767498e-06 7.3720518386714e-11 6.55858096932694e-06 5.11837649905363e-05 3.38076496821008e-10
"258212" 2.15640059296875e-11 4.00116375727704e-11 0.000172999421289303 1.02921269945007e-10 3.05527079253693e-05
"4453535" 0.0035720860385325 0.000530755697861093 9.47902524377778e-05 3.03541238689903e-10 5.15429110575753e-10
"4477910" 3.12868821286565e-05 0.000833608966790626 1.01925646416083e-10 1.08496537886683e-10 2.97875323911397e-10
"1001007" 4.58570497638826e-11 1.32656406822064e-10 0.0144969387413062 1.08795431115693e-10 2.91641900520085e-09
"289261" 2.39835460255451e-06 1.73551163631e-06 5.99024811180993e-05 6.95595426098909e-05 4.68991265550356e-05
"60257" 0.000122627665681835 0.000222619301721693 4.71703630984583e-06 1.06555746583207e-10 3.55444806526473e-10
"4392350" 5.54672705909524e-05 0.000850627618846992 7.56074176311925e-11 9.52342774517142e-11 2.7707658657646e-10
"4294457" 0.0010292636417991 6.57839490211952e-11 1.28886625866404e-10 9.73109735069973e-11 2.8143738965631e-10
"902903" 2.20169481042862e-11 4.02157006661976e-11 0.000137561975424094 1.04364714189496e-10 3.56271382267431e-05
"878061" 2.16228605471341e-11 2.87406710813953e-06 6.45170353709566e-05 1.04006404647355e-10 3.15822614850299e-10
"300594" 1.69553408022231e-05 5.56355211301092e-05 7.30981653214448e-11 4.64873975413268e-06 2.97417317394733e-10
"304604" 2.73206731452842e-05 9.10837528974624e-06 6.0361336187891e-06 9.49729060373515e-11 2.84863083130324e-10
"1096610" 2.38544698394396e-11 4.72496352250321e-11 0.00414640286481683 1.62497483900587e-10 0.0111879371743647
"845444" 2.11813677227654e-11 3.82062598640815e-11 7.23052724360405e-11 7.59475499179223e-05 3.36026065169714e-05
"340711" 2.13003088872037e-11 3.88894453019938e-11 1.34779790075715e-10 0.000257822956919468 2.75610372660858e-10
"809643" 0.000203714037616333 3.51087141848398e-05 0.00300125755514136 1.1593350312638e-10 0.000482052358154726
"935658" 2.33025947057222e-11 5.18816219469129e-11 0.00314799917016666 1.03164689800829e-10 2.91599288797099e-10
"286668" 3.9885203571426e-05 4.52204056319026e-08 7.70053678140404e-11 1.00736549666226e-10 2.72460261902295e-10
"1671682" 4.19555549909057e-05 3.89133133974771e-06 9.98885476814534e-11 9.95756718182977e-11 2.82239035475002e-10
"2914680" 0.000344822296029514 0.000104614672229024 7.98589991047528e-11 1.18422452125463e-10 2.85594406999722e-10
"311837" 3.13916039220038e-11 4.08167280305327e-11 0.000163229593095527 1.14577823483311e-10 2.98513488889005e-10
"911808" 2.96798113064541e-05 0.000176367065254091 7.56987145105675e-07 1.19325165725698e-10 2.98964687654284e-10
"343251" 2.97997527575484e-05 5.50567554175054e-11 7.37397365633545e-11 1.20927416166152e-05 2.75966024295485e-10
"4476065" 2.36751914285621e-11 4.33830792972726e-11 4.04733788690101e-05 0.000247317312363203 2.84449395817904e-10
"4321241" 4.53473274662682e-11 4.24225906729481e-11 3.92292454789944e-05 1.25903402751592e-10 0.000128358064455208
"4462149" 5.04779949451058e-11 3.22287945329411e-05 7.80696450256818e-11 9.50710861747769e-11 2.81323757399305e-10
"329830" 0.00289574552882298 0.000676764656467712 3.50505500422045e-07 5.88056170235247e-06 3.36829757287659e-10
"4303688" 6.2821377882256e-11 0.000393381058453686 1.1741944022371e-10 9.81611558101249e-11 2.75727893726751e-10
"1135220" 4.59406156387555e-05 2.66566269774934e-06 0.000632804342877773 1.17454476644444e-10 0.000281263919948587
"53569" 1.66767519934953e-05 5.33469220457171e-05 1.06983955259446e-05 1.01764495747373e-10 2.8939876372252e-10
"1028283" 2.11985174889432e-11 3.83071621351274e-11 7.31075698872938e-11 3.10761821228572e-06 0.000682055793646623
"4321396" 0.00585576471553882 0.000175455939383085 7.49780016703203e-05 1.17961159500064e-05 5.06174456664998e-10
"715885" 2.24188067314603e-11 4.07926211825221e-11 8.20487771434551e-05 1.0521684958319e-10 3.52811679593577e-05
"577206" 0.000122355039198794 1.73225294203338e-09 1.03599898147435e-10 0.000145027106748356 4.05594149770855e-10
"1141646" 2.63014037771538e-05 1.60338303432587e-05 7.25345726124883e-11 9.41675427306669e-11 3.11838800763551e-10
"556472" 2.11736060529446e-11 3.8237972993488e-11 7.23557793528366e-11 6.90598104245717e-05 2.71458065667955e-10
"175184" 4.17442353853421e-11 5.03356141418101e-11 7.65808403060181e-11 0.000522551829483472 2.90386372312473e-10
"884751" 7.03012851703448e-06 2.67554393560893e-06 4.26733050578676e-05 1.0804915172725e-10 2.85462619989432e-10
"179608" 3.38110429458139e-11 4.09599754307838e-11 9.95533736363236e-06 0.000415394150297952 3.19022421129294e-10
"553231" 8.51701173784797e-06 4.60645342697771e-11 6.20211559086768e-05 1.23676596457514e-10 0.000846813580107392
"342666" 4.72881827920458e-05 1.13020549796304e-05 9.01759893308821e-06 9.6934580371382e-11 2.80477426096307e-10
"239824" 2.18340461400234e-11 3.93248485097888e-11 0.000120180066899061 1.17009875006798e-10 2.94078745291721e-10
"1042805" 7.25043533497256e-05 1.83612638817246e-05 9.2721877476165e-11 1.00234569275867e-10 3.73175593447904e-05
"907684" 1.01674301614107e-05 7.83334982019682e-05 1.8232535195751e-10 1.01406501744495e-10 2.97364703304997e-10
"175761" 2.1616891468017e-11 3.89023113057082e-11 1.01531010949609e-10 0.000453492200926844 2.73418357760421e-10
"529349" 0.00496082649572805 0.000322041760003757 1.41364336916147e-10 1.9536303735212e-05 7.27863120293443e-10
"4340162" 2.67818713716927e-05 5.17378855177143e-11 7.31253120224907e-11 1.00979696777379e-10 2.7734451303754e-10
"585419" 9.16512889416933e-05 7.23992316056228e-11 4.43205647735271e-06 1.29468032639216e-10 3.0604281475734e-10
"3151924" 2.15934263667309e-11 3.93520640096752e-11 9.46573172903917e-05 3.44614562710321e-05 0.000169481559116542
"4397737" 2.11931657964634e-11 3.82022646008714e-11 7.22790505668309e-11 4.83418948543571e-05 2.71934069191997e-10
"1640060" 2.36817566989475e-06 5.54434410383758e-05 7.26599618830701e-11 9.72230545170842e-11 2.74664299939231e-10
"330323" 2.03183645180305e-06 4.9151519245734e-11 8.39159795283404e-10 1.4714847335298e-05 0.00024650792318381
"700885" 2.3865082620401e-09 9.09692806766226e-11 8.07097790853425e-05 1.06343002227447e-10 3.82745326200766e-10
"103768" 0.000190685865820961 1.78368875451526e-06 7.40789030189284e-11 9.64978808878786e-11 2.82197652651962e-10
"4369794" 2.34346875450903e-05 3.79821402937717e-06 7.27082682046455e-11 9.12504214161486e-05 1.83001147627738e-05
"4310829" 0.000778064538400327 0.00198604521190582 2.54002666694643e-05 1.48738252904995e-10 3.97420956346355e-10
"176204" 4.48523982794685e-11 4.56689810656027e-11 1.35662637615974e-10 0.000920796129283631 2.84350773047649e-10
"4435784" 3.15860894993592e-05 1.21197884843465e-05 0.000531402441412878 0.00352059460797674 0.000304900851620629
"144196" 2.11848329878717e-11 3.82198201123704e-11 7.22868133228949e-11 0.00023710512518023 2.71429990939939e-10
"302975" 2.63284839763791e-11 5.66288548406011e-06 7.46985938901086e-11 9.4044845640177e-11 0.00161053543323634
"302972" 4.56867073119079e-05 6.63541708998855e-11 7.28766601276038e-11 9.6390224491413e-11 2.73693612708521e-10
"110514" 2.88233163839294e-11 4.52178326882712e-11 0.00026188484198866 1.07885102822924e-10 3.008495889827e-10
"504492" 2.28002192988884e-11 1.37134724327249e-05 0.000568265588757232 9.92053035976952e-11 8.53937657788601e-05
"956982" 0.00125431123294641 0.000711293110453166 1.10904808684075e-10 7.1510198142687e-05 3.1190528059321e-10
"1069169" 2.62567247262521e-05 7.53232913245288e-11 7.29872593865865e-11 9.55502049776781e-11 2.81697889784196e-10
"296320" 0.000152853374562262 7.0459484940218e-11 7.40881394674316e-11 9.754384699667e-11 9.34367710506082e-05
"328972" 4.34800963968488e-05 5.50008656426357e-11 7.37330273632901e-11 1.88810254393353e-05 2.89580437012088e-10
"177463" 2.11996552097942e-11 3.82254558929126e-11 7.22904915126444e-11 8.28717542774408e-05 2.70927657390598e-10
"359149" 2.1186917278264e-11 3.82276368911139e-11 7.23252317057681e-11 0.000202575265965554 2.71313389133467e-10
"664697" 0.00111463107108616 0.00233889922311523 1.05294948366407e-10 9.97958461550746e-11 2.9366710897445e-10
"368698" 2.28479419223564e-11 7.7784156787788e-07 1.14545232405975e-05 0.000229724059275009 3.40821714860057e-10
"4393745" 9.48530089239534e-05 7.50859902091081e-06 0.000380470957633016 0.00472373335380069 0.000129626805879629
"583974" 1.28509140109781e-05 1.32506883697706e-06 1.29228787266036e-09 7.20497383392105e-06 2.78723438108492e-10
"4481861" 9.44781017247415e-05 5.9383128167008e-11 5.17304032805011e-05 0.000503154738554718 0.000212531753488866
"3422630" 2.11730621139507e-11 3.82418664037978e-11 7.22984874834437e-11 5.29458760203636e-05 2.72005881730766e-10
"4299448" 0.00219357065211344 0.00590913684091739 0.000548802142183459 5.3446588653016e-09 5.26230875933998e-10
"4299445" 0.000318159867141759 0.00495475607045707 0.000925716133077679 2.11726934904965e-10 8.89709516553334e-10
"4315958" 0.000613936756303847 0.00114314697261877 0.000447153029305607 3.01216110350351e-10 0.000145196912913021
"416341" 1.87225088290629e-10 4.32908571459206e-06 1.74921653334366e-05 0.000118188260433845 3.58255272520247e-05
"152462" 3.30707105703537e-05 8.20869717536852e-11 0.000862828294723522 1.13007971132118e-10 1.39490493954889e-09
"121566" 1.86679044070505e-05 8.82926298114653e-05 7.49271601482258e-11 1.52055316566418e-10 3.56050786327631e-05
"4420669" 2.13047942054185e-11 3.83113136806555e-11 8.25605641285803e-11 0.000296956867321377 2.70943790714453e-10
"149109" 0.000261821398997058 1.84432674355238e-05 6.37248965458109e-10 1.5906840554477e-10 4.00123918581656e-05
"4303213" 2.36226988712689e-11 4.67958912831526e-11 7.25797093792617e-11 9.3560093005584e-11 0.000476398688674369
"172640" 1.0884766877677e-05 5.06191561673833e-11 8.36119747228161e-11 0.000562177757695863 6.7492745984437e-05
"2016095" 5.28873396198588e-06 3.71118300675891e-10 0.000155187378190091 1.39803611872225e-05 4.25333685372133e-05
"1003923" 2.19254119520925e-11 4.02789745436651e-11 0.000168610836086648 1.00646168712123e-10 2.84807107803416e-10
"312808" 3.04505168699903e-06 1.28989676387478e-10 8.66413968294009e-11 0.000329648171024085 3.4224112495068e-10
"4365130" 8.07190755506237e-11 5.8827090447623e-11 7.67673345726385e-10 0.0035335544700462 2.94193287584078e-10
"4423790" 1.25396406073316e-09 0.000134600504942695 7.28785752228344e-11 9.62405091864999e-11 2.94702737539885e-10
"265570" 1.72329884631871e-05 4.17005789792852e-11 7.28988597598545e-11 5.79727406837991e-05 2.81145350438523e-10
"4378235" 2.36473815335306e-11 5.07052764133645e-11 1.42522673125253e-10 7.18425415773248e-05 7.24068479524408e-05
"219248" 3.70268409872736e-05 1.30382808873529e-10 0.00036640731480678 1.12639044432347e-10 4.1733820994688e-05
"162149" 2.38567597276743e-11 3.99295157469328e-11 0.000105830188099962 1.21804549406105e-10 3.4404581587115e-10
"932077" 0.00350447091671423 3.65593432833294e-10 1.77912664695966e-05 2.45728161243051e-10 5.10507065595838e-05
"4434579" 2.11032839351352e-06 5.79115609116547e-11 9.3145103145239e-11 0.000172606488148725 2.746695291578e-10
"622013" 2.1210598129544e-11 3.82873452451747e-11 7.38264387985203e-11 9.38258289397822e-11 0.00356963419791274
"172233" 2.11866311924487e-11 3.82463574903984e-11 7.23650428489898e-11 0.000105891659877227 2.72178226839916e-10
"4388775" 0.00054537781371006 0.00130853837630451 1.61579377264726e-10 1.52534246920471e-10 6.97810567387389e-10
"582497" 5.56219044330887e-06 5.72066167339796e-11 4.75399417806804e-05 0.000258967368394253 4.29945580496306e-05
"4434318" 2.43323593887271e-05 4.71220608300972e-11 5.50040250188564e-05 1.12108087177294e-10 3.12203883576764e-10
"654307" 3.00083997864021e-11 4.76233258646297e-11 0.000194594398553816 1.06411957087663e-10 0.00288197119720276
"4298483" 0.000174714639201636 0.00223070356663679 1.21889181089348e-10 1.70419320779986e-10 8.80222825859438e-10
"300855" 2.42943331295285e-10 7.89636334523685e-11 1.15194162070986e-10 0.00013811840122776 2.75882411649077e-10
"4318284" 0.000171323297673965 0.00089459673757985 2.19018042186689e-05 1.68016638267348e-05 1.66675873552397e-05
"316587" 0.000113016929308754 0.000396968822267583 8.61750886984351e-11 1.01447061822389e-10 2.91736946345793e-10
"4465250" 2.50321686973966e-11 4.13590204658865e-11 2.331143918524e-05 0.000382139678435934 2.73537642448895e-10
"325706" 2.11678248204784e-11 3.82012709205551e-11 7.23181920343807e-11 7.82677732476407e-05 2.7083695459086e-10
"528753" 5.58913629491184e-11 4.1147005037309e-11 1.09509785691418e-10 0.000799995891056356 3.67462005263676e-05
"4442899" 2.21732726397057e-11 3.93460725301183e-11 8.20221538609082e-11 0.000573988421700755 1.11094259080188e-05
"3504774" 0.00411411354589734 0.0018041425175717 0.000247464051577339 1.2830500129528e-05 0.00064934248456742
"4469233" 2.1181237627773e-11 3.82288997345433e-11 7.23003100496248e-11 0.000133515547881399 2.70682202291852e-10
"4363681" 2.28918903862117e-11 9.3740834566815e-07 0.000348003946206438 1.00331196370485e-10 2.81237074249802e-10
"59569" 5.36389765779754e-05 0.000662450731655208 1.0066800922331e-10 9.90337327314088e-11 2.82382100094209e-10
"1143963" 2.62566227453424e-05 2.58112302888272e-10 7.45809273430076e-11 9.52848592061669e-11 2.8566964493709e-10
"3876673" 1.28977825825405e-05 2.51725942165618e-09 8.99389485395092e-05 1.88715965562411e-10 0.000142891777518414
"4266231" 0.00350070635960965 0.00171562549369168 1.12407580316458e-05 1.04027460469029e-05 4.00586510478525e-10
"271593" 2.35058097041142e-11 4.66343558798187e-11 4.26319873519783e-06 0.000164876269656971 2.76962231455148e-10
"1529806" 3.63761192127308e-11 4.12965221829453e-11 8.96865707126946e-05 1.11705822757525e-10 3.23650632918688e-10
"4381553" 1.4603961933595e-07 4.69604256121015e-11 1.08219093213691e-10 0.000512703729138622 2.7251347715692e-10
"168517" 2.26488047555869e-11 0.000150717110677209 1.14167835017655e-10 9.66603626625451e-11 3.1115105096754e-10
"71799" 1.34189321447897e-10 0.000477744613842322 7.35731456454268e-11 1.00866702199123e-10 2.77288267913653e-10
"178859" 2.11874143920324e-11 3.82217961954182e-11 7.2318062525739e-11 9.66836980940065e-05 2.70582254806851e-10
