"1" "2" "3" "4" "5" "6" "7"
"102261" 2.49392899958989e-10 8.49112104612331e-10 0.00681205029370876 6.93023202542514e-05 6.28815361869471e-10 7.64148267491801e-10 8.11085099937914e-10
"102404" 0.00378063625618303 0.00108420792190318 3.26770300346688e-05 2.62968572543894e-05 9.3529959411644e-09 0.000118532410475475 0.00543079996291039
"102491" 0.00126789899544746 4.51631303024989e-08 0.00116325672419651 3.77763605282382e-10 7.65945453780747e-06 0.0019909907783062 2.40288280016133e-05
"200138" 2.00342333329556e-10 3.8836119512462e-09 0.000437121532335282 0.00273772195091093 2.1383752409709e-05 6.43828982409167e-10 3.142530858076e-05
"200200" 3.2046712191287e-10 5.47616298694093e-10 0.0044479395355719 0.00260992628909296 8.53347174914171e-06 6.41432221822283e-10 7.9800455464656e-10
"200294" 2.70933017935971e-10 1.99384332614682e-08 0.00181435028569091 0.00443794567433584 0.000108583320328698 6.54981733137657e-10 7.91747128684656e-10
"200348" 1.98758962776985e-10 5.5570356786433e-10 0.000444916534928264 0.00624981028199021 0.00134260274821074 1.13752990323575e-05 8.17249582588867e-10
"400633" 2.55773290180138e-10 3.95927598337787e-06 4.47715450862195e-10 0.0045205990958485 5.67256906096773e-10 2.26995691427185e-05 2.58078131420743e-07
"400967" 0.000558156155596053 0.00193181144176445 0.00216165772287058 0.000133253646670818 5.86137409395234e-10 1.15325610074870e-09 9.66674725214535e-10
"400977" 4.50212533674245e-10 8.55364431167268e-10 0.00424681739108056 0.000192866137515601 8.00380653643467e-10 7.15066155064715e-10 8.31017567269594e-10
"401024" 9.46190176106668e-06 0.000232211498110693 3.03551408696013e-05 0.0049710392803919 5.79606668444811e-10 1.33547005570851e-05 8.91578293692838e-06
"401144" 0.0034604347336785 7.95973776983181e-05 2.06028319631718e-05 0.000438364685076061 7.09598111830575e-10 6.8466433283933e-10 7.7002387790927e-10
"401420" 4.11770412172998e-05 0.000196149220640274 0.00534325939088335 4.52429473401312e-06 0.00014309407590578 6.72904389982416e-10 9.7710364491461e-10
"401559" 1.19588451553985e-07 6.24293301968189e-10 0.00273369749937947 0.000864227102678684 8.71222090498943e-10 4.16425769054241e-06 8.18655697437868e-10
"401759" 0.00180884146885702 0.000679600577185778 2.09381480888313e-09 6.05601114875417e-05 1.3459354255872e-09 1.64373690125857e-05 7.97029525129951e-10
"600341" 3.10515837056534e-05 0.00031843138418768 0.012050571324757 1.79518523482866e-05 0.000263976638631845 7.7728722250577e-10 8.69762546670051e-10
"600684" 7.20774446468805e-10 4.95299365944899e-05 0.0113526128684273 0.000426088472194478 1.14666766613032e-08 1.67558241897089e-05 1.13623707326645e-09
"600744" 4.00457571560952e-10 4.76453610176672e-10 0.00244901685208386 0.0015412983450081 6.36313293600576e-10 7.14027654401059e-10 8.58255246592937e-10
"600811" 8.70699289722781e-06 0.000128623771234434 0.000317025740682649 0.00595951717313038 4.27508995003603e-06 1.97175110075902e-05 1.01078921680094e-05
"600835" 0.00114492751703857 0.00324405368680984 3.14607597413143e-05 7.50884926327685e-05 2.70717808953132e-05 2.86526194710218e-05 1.58991253309538e-09
"600876" 0.00279192149585616 0.000939884733013702 0.000426461335582306 1.33826522277934e-05 7.12493515469744e-10 2.22173278984092e-06 7.88349774399634e-05
"601059" 1.95737825074317e-10 4.53018179015965e-10 7.28669723854653e-06 0.00536980428553021 6.48278194180937e-10 1.72840331609629e-05 7.7011264109642e-10
"602054" 0.00381500846487305 0.00395999592803347 0.000178699128978656 8.81710083733045e-05 0.00043870029668852 0.00082290144888339 8.4478434245826e-05
"602220" 2.72051042668991e-10 5.63213068614867e-10 1.11143504903625e-09 0.00598719413042668 0.00118210052574682 1.17733904094254e-05 8.10717445369818e-10
"100353" 0.00507394476895896 0.000919932857658345 5.45692474794709e-05 5.93926688604672e-05 9.39666740923478e-06 0.000129293707747614 0.000235859406817092
"100552" 2.08365599106361e-05 2.21639474630736e-09 0.00067801314452079 6.83503701229274e-05 0.000331529323766991 2.6971118709686e-05 0.0128904467325148
"102270" 0.000108236980866791 0.00166801131555867 0.00191148754206977 0.000408891167584619 6.2112831008409e-10 0.00027238951582873 9.24655470198136e-10
"102317" 0.00273946852371395 6.52438462987716e-06 8.09781350078075e-10 6.7108045585395e-06 6.02228023244054e-09 7.94845182256988e-05 1.17835947286356e-09
"102329" 0.000191206886069248 3.10961902937041e-05 6.37778760778218e-06 6.82184257462551e-05 0.000212307266996548 2.02601750513783e-05 0.00696715704088156
"102448" 0.00492980334483707 0.00204069529139402 4.82181644619801e-05 2.20385991705581e-08 8.16898808988085e-10 0.000118211438479432 3.024565955435e-05
"200181" 0.000663714817763792 0.00466486530225866 6.89158365389162e-10 0.000157034017199206 0.000762129306497211 1.19651103459002e-09 1.21501592053746e-05
"200452" 1.75232246930089e-09 0.000614138364056885 4.49687300243467e-10 2.06269785656411e-09 7.84063402216227e-05 7.0795893261781e-10 0.00763109142322566
"401000" 2.15933445267297e-10 0.00152732990395432 0.000109334836043223 0.000357851567175992 7.98094893971609e-10 0.00714328314452303 1.73053696764454e-09
"401021" 0.00125436163495811 0.000585034809558808 5.48396918020162e-10 2.99746061890178e-10 5.74232747188682e-10 7.36885585901772e-10 7.97949710098727e-10
"401081" 0.00464020425172181 0.000667389341476242 0.000143220611471645 7.12853678394698e-05 1.02045287540925e-05 8.31275095598732e-10 1.56740568696791e-09
"401086" 4.92689569750415e-06 8.9942923197251e-05 0.00181002421531471 0.00178629440146351 0.00321615180020755 0.000371193479345269 8.62237344930477e-10
"601007" 0.000289516252843512 0.0121046909516303 0.00238631031325642 2.17109281964871e-05 6.0470540970423e-10 9.889308064055e-10 0.000147905231811182
"100476" 2.06196505873572e-10 4.65848450317946e-05 0.00351547901224904 0.00135939356311472 1.59024331345797e-09 0.000666203562327992 0.0175763751354695
"100510" 2.09315022742148e-10 0.000432221039065393 0.000550116767007305 0.000534632901563896 1.0467360222922e-09 0.00371161587657265 0.00711623657303962
"100513" 0.00312150820170808 1.87498886629256e-06 0.000285452665102571 0.000701762617443997 0.000112753761752139 0.0024736635733176 0.000444764465249575
"100515" 0.000256454986408193 0.00051503684569808 0.000235572856778363 0.00487003110947871 5.92878295373749e-10 7.35742848335517e-08 8.28911506777847e-10
"100537" 3.58693323725682e-10 6.247461866664e-09 0.000177482791311288 0.00628310791255612 9.18069177975567e-06 6.3198932488856e-10 1.10989434757451e-09
"100704" 2.00168992335862e-10 5.99364765752922e-10 7.55355475968325e-10 0.00639067782566922 0.00588234399987038 7.12458868974441e-10 4.77716281175082e-06
"100852" 7.73724616929033e-05 0.000397328045036086 0.00860990532320187 0.000119854619221966 0.00286603372348144 8.01989930139877e-10 0.000759196893217304
"100855" 0.00315859965659482 0.00705215510859937 8.94408844694216e-10 1.18096544969981e-05 0.000108197152814413 2.65627269495611e-09 1.17874309275208e-05
"102017" 2.61376204221787e-05 5.57268885870019e-10 3.26573602479194e-05 7.33493233520344e-10 0.0124218413870989 2.98283878726451e-05 0.000603346367684073
"102158" 0.000623808655666804 0.000283176646309904 0.0159900618720041 4.1687828583103e-05 8.00161695034446e-10 4.94547259875917e-05 5.52143947644242e-05
"102235" 0.00252818666381907 0.000378750070742661 8.77527475010485e-10 2.03845261367782e-05 7.82804992509645e-06 1.50032017978611e-09 8.99423498596182e-10
"102260" 3.93237893039015e-06 0.00400370030136292 5.64256968857953e-10 2.94975376930924e-10 3.39788495074207e-09 1.08102744665766e-09 7.1200368345189e-05
"102265" 7.71599458302975e-05 4.21659724434462e-05 0.00168065201575375 0.00373086951954755 6.34719176375074e-05 0.000100366928894033 0.000127891709070851
"102295" 0.000262412803106885 0.000152035400066756 0.00221932740497388 0.000492808695677354 7.10428150623306e-10 8.40182600619375e-05 1.14556912482591e-09
"102349" 0.00263533701300616 0.00139657135582655 3.11930141805671e-06 1.63277868475159e-06 1.04477249313449e-09 1.29402322269366e-05 2.07360248668866e-09
"102385" 5.78420609139891e-10 7.06317592160098e-07 0.00774522137642926 0.00274588135046293 1.54296009026865e-05 7.52268141872475e-10 9.97810547906387e-06
"102429" 0.00063014568469953 0.000563620401075558 6.30841574091e-05 0.00399775489402062 0.000107839451196063 5.22513827808079e-05 3.14960925189587e-06
"102430" 5.58883078344471e-05 0.00129794334830292 0.00170357967915603 0.000368321800775874 1.28036090137478e-09 0.00373684623390535 0.00241555187675773
"102453" 3.82153135135074e-06 4.80459762965876e-10 0.000130437400273518 0.00742658527418893 3.69554513493956e-09 9.55994973017724e-10 0.000805622708458686
"102469" 0.00329497679764127 2.25646387303008e-09 0.000175307297775916 1.40166246883253e-05 5.50734500842216e-06 3.18954603525102e-05 0.000238177357391021
"200142" 2.82205841536738e-10 1.70494488357204e-05 4.98518218308952e-10 0.00626724462580073 6.26273169765885e-10 4.6664212903028e-05 6.84583625019898e-05
"200185" 1.98470066229249e-10 6.19230075693483e-10 0.00477781305215676 0.000543777630824692 6.77722035846752e-10 6.625670987066e-10 7.72741399586703e-10
"200309" 2.44067060516852e-10 1.85703607169678e-09 0.00254780050549975 0.00137602381250096 0.00942827294302456 1.77312716809017e-05 5.12452246293495e-05
"200327" 1.95480907548035e-10 4.33857275340092e-10 0.000188496767454926 0.00963055007573725 0.000909524955894923 6.85708401052308e-10 9.68080355579502e-10
"200349" 0.00051601651196094 0.000413236262037679 3.10862450555136e-09 0.00525848527048312 8.10375363408197e-05 7.34969258101193e-10 2.07495219046816e-05
"400877" 1.99888098206548e-10 1.1712655000724e-05 3.85732983394027e-05 0.00492093745668118 5.72664061990067e-10 1.51553352758878e-09 8.44989361123587e-10
"400879" 5.76415971326088e-10 4.36667008148623e-10 0.0010394262493379 0.00106023326495283 0.00758297695965621 1.10054892713676e-09 8.50912712442821e-10
"400979" 0.0017672664575189 6.74232791551109e-09 4.71621957539095e-05 2.24222953695398e-05 6.84038966669542e-06 0.000216405003208795 0.00242695717553314
"401004" 0.000503474762433317 4.99753714545585e-10 0.00228303175730612 0.00133325709912902 0.00192830478865748 0.00242391194764457 8.10405584475122e-05
"401016" 0.00171630579448259 0.00251318706439546 4.67200658104459e-10 1.34761043773951e-09 2.05053759397998e-09 0.0034005586713625 7.71340921449137e-10
"401033" 0.00231994058739825 1.84598173364289e-05 7.4799691539613e-10 0.000374464983553727 7.46215621185372e-10 8.91680390291963e-05 1.12205035847272e-09
"401068" 0.00296439014131997 3.02768340324498e-09 6.94506549234551e-05 4.39310305032646e-05 4.49851801381524e-05 0.000159368672707615 0.00392541413793477
"401069" 1.97100898067881e-10 4.50881147923078e-10 0.00392934367796822 1.01684763870717e-09 5.46875916535889e-07 6.56439148146483e-10 9.70621539224478e-10
"401131" 0.000821758952651249 0.000938568278881268 0.00112947500251718 0.00316561109806 6.05001513347549e-06 9.72958542710629e-06 8.45950758286765e-10
"401138" 2.33084305318783e-10 0.000135139877732159 0.00764899062744845 0.000887326663907771 0.000131651140538245 8.52013822724956e-10 8.31025460275935e-10
"401649" 1.09183113279138e-05 0.000128045536004771 0.00181037758604289 0.000616277379890168 0.000326967782388378 0.000395612386412987 1.02881832383171e-09
"401853" 2.15546419855888e-10 3.43492542184948e-06 0.00481349236793003 0.000424478005279375 5.78789693726832e-10 0.00259635849023033 1.49598880920745e-06
"401864" 4.2807368575478e-06 0.000359229406581755 4.96148135883534e-10 0.000764219049031024 7.89999227592567e-10 0.012880066148014 4.91039806847277e-09
"600025" 3.69288865682936e-09 0.000434203342084604 0.00232077393043175 4.52840974094566e-07 6.51668304189486e-10 5.75120417454008e-09 1.75446456471205e-09
"600035" 1.98777991006589e-10 1.05269615160605e-09 0.0103921624427364 4.31281282030501e-05 2.13115940080027e-09 0.000783239913092807 9.41056870178776e-10
"600620" 0.00176826177418264 0.00908032835052692 0.000733654067658444 0.000127283636464774 6.25472932693921e-10 0.000311160136637879 8.92805370536384e-10
"600718" 0.00321249245687661 0.004407650397125 8.98018958258933e-10 4.22171806306931e-05 7.63271864631934e-10 4.1469214638165e-05 1.27821508582108e-05
"600761" 6.71837195535594e-10 0.000582132952953665 7.67515358417093e-05 0.0125428272684597 5.86878400482586e-10 0.00011097502186855 8.01191917825619e-10
"600775" 1.96431421163688e-10 4.55283634937478e-10 0.0112530082295621 0.00115867241945414 3.16851993796826e-06 6.77590042229018e-10 7.52825222506919e-10
"600785" 2.00633437562142e-10 4.79607903632205e-06 0.00030194179921255 0.000489152142465968 3.91879621973523e-05 0.00590389119771228 7.62943331143371e-10
"600788" 1.97773231919303e-10 5.04169191414494e-10 0.010878554316311 0.00164840156027208 5.79707079227435e-10 6.43307157604737e-10 7.52180043613102e-10
"600794" 1.98593373109931e-10 4.47642525201449e-10 1.08482718466957e-05 0.00307883051666632 6.09787411791365e-10 2.95236829979847e-06 7.95921279192698e-10
"600795" 1.28700865523637e-06 4.89289718836459e-10 0.00524595029477166 1.30301239641881e-05 5.79675295792941e-10 6.54360742770651e-10 7.48713790102492e-10
"600796" 2.1080730218047e-10 0.0045112548630172 0.00286767345457805 0.000111288191025575 6.8719298823454e-10 1.12674843059426e-09 8.65861077153944e-10
"600807" 2.0059023246828e-10 6.01830095154799e-10 0.00562199318964293 0.00916633071211496 8.24262002230958e-10 1.38469979685643e-05 1.65052262310521e-09
"600833" 2.04164222390187e-10 1.72122865643442e-08 5.04750523440836e-06 0.00427450070319129 6.46716870846377e-10 9.15467053874376e-10 4.98065299315184e-06
"600847" 2.23235574035141e-10 7.99649161541037e-10 0.00809235208007373 0.000915337252587938 6.29953375018733e-10 0.000253518673120533 7.99138683231277e-10
"601012" 1.96288517912076e-10 4.8291925559948e-10 0.00488058615658296 0.000963481874245744 1.47444417726829e-05 7.0598619711695e-10 8.2324939875925e-10
"601036" 6.10338540412488e-05 0.0126673908605949 0.000291548061537005 1.37798011199268e-09 1.11410279486547e-09 0.000702197009492538 7.99396723730508e-10
"100259" 0.00309759384395515 0.00398076250792894 0.000204779425899074 8.01893118755328e-05 4.67921063564944e-05 9.86458086319867e-10 1.19080346916217e-09
"100547" 2.30610812907786e-10 1.94191712717386e-09 4.68199551589526e-06 0.00665565465880832 5.73997022548472e-10 2.50623413244663e-05 8.78451111674522e-10
"100601" 0.00226074630411456 0.0065818929706369 0.000292510697193373 9.40926878250475e-05 6.80793184616915e-05 2.00964680990358e-05 1.05794369254162e-05
"100750" 2.24478037663055e-10 4.90167499136695e-06 0.00338192143721296 0.00232203504260021 0.000793544693834769 7.97869414355711e-10 9.25944442563821e-10
"102360" 0.00238915633874067 0.0063345905154988 1.82571828374533e-05 4.65772634097182e-10 7.64695011658565e-10 7.50567420924143e-10 1.00747695079243e-09
"200134" 0.00248547860792578 0.00723166085000661 3.15908025347929e-05 0.00330577810337727 6.89057879637445e-05 0.000838536518225546 8.66312239822678e-05
"200136" 0.000504197449149038 2.19916283572742e-09 0.000961895358058034 0.00352738414790657 0.000109364477823808 1.66266483615483e-09 0.000374119122448608
"200249" 2.73639418986574e-10 1.16588997596042e-09 3.72678734499255e-05 0.00458759317280841 1.32310767614925e-05 3.78947512893965e-05 7.65634794714148e-10
"200286" 2.32201075303281e-10 0.00419971332957041 0.000574539907152257 0.000109743834350127 1.4764599813176e-09 9.79232434633445e-10 8.30732955928663e-05
"200322" 0.000811758957923981 2.4580961549318e-09 0.000188837767974852 7.30005305455108e-10 5.05747910609232e-09 0.0131008323224317 1.03012793327101e-09
"200435" 2.0937075763666e-10 0.000276035873178631 0.000108790292275441 0.00168540289854754 4.50952065516784e-05 0.00119773228544004 0.00250768950275362
"401103" 0.00250235784485188 0.000444163144935697 0.00273537282726506 0.000453595084927313 0.000717250276300618 1.70222177814978e-06 1.24586478334309e-09
"401528" 0.00117418686458843 0.000866560067982036 1.31483280119811e-05 3.0749838773884e-10 6.21800832399986e-10 1.96259386894851e-05 3.69772554509532e-09
"401573" 1.98951925415147e-10 5.45970928725378e-10 4.55719041265114e-10 0.0020368685852623 5.70086322500618e-10 0.00697347155182788 7.38672849865508e-10
"600646" 6.24693188281856e-10 0.00105071844185174 0.00406032569265376 0.000127166443201561 5.84328941881812e-05 0.0169608010097649 9.11858127979384e-10
"600854" 0.00243986024898622 0.000733282590557156 7.72459593787496e-06 0.00051592747631122 0.000156941721705735 0.000183191061504562 6.49078311189721e-05
"600879" 1.63278280042487e-05 0.00653991407724974 0.000389933994386283 0.00190427351944508 0.000655933850295804 0.000273807729082296 9.50413506091271e-10
"600891" 0.000378693122923546 0.00184149914648812 0.00931238241867814 8.70661319963941e-05 6.89672057731456e-10 9.1181207335326e-10 1.08220312835763e-09
"602377" 0.00134446194961342 0.000495521615760801 0.00232611804037446 0.000216409398970224 6.04473555279713e-05 6.82874901765586e-05 9.17781802212426e-10
"401380" 0.000150565416753685 0.00112493762638175 0.00443187615945372 3.51353013892105e-05 2.1571640725136e-07 0.00170908463047498 9.22860932790907e-10
"601039" 1.76588097334077e-06 4.8800512487582e-10 0.00809680883204597 0.00113682591382287 2.66166574148500e-09 4.02365988096888e-06 2.28512840850745e-06
"100462" 0.000186144518185343 1.59930984585149e-09 0.0062588093363401 1.52780362080435e-09 0.00103824463108317 8.95284667625432e-10 0.000105439903758953
"102263" 0.00300228086863509 0.000117446290814045 7.19827020745764e-10 1.82880008609343e-06 5.71770069795432e-10 2.39671887752694e-05 4.47853255647396e-06
"102479" 1.24405140398159e-09 6.16360897898918e-09 0.000927325870668584 0.00108663649342848 0.0103373749739242 8.07928350308024e-10 3.67581317055375e-09
"200215" 7.80970892580188e-05 0.00132447234532975 0.000726393028861548 9.38943179686518e-05 0.000244690782312566 8.84316557990593e-05 0.00481091000937378
"200343" 0.00112368662575098 0.00231097706777301 0.00338741548297135 0.000911270573509561 0.000176852172248106 1.63746029394395e-05 0.000866423807937909
"200413" 5.6670429673251e-10 6.12463133868194e-10 0.000752115978187953 0.000802338480874866 1.19382398852916e-08 0.000563111562924735 0.00698759902074662
"200459" 0.000313235336128481 0.00391227821283391 7.08080306288151e-06 3.8404670595721e-06 5.68285079773931e-10 7.04768052329665e-10 9.63957873446747e-06
"400655" 0.00503286780074402 0.000159928904099509 6.39994161965782e-10 2.72371363614503e-05 6.30612105132651e-10 7.61607767242403e-10 8.19287717980794e-10
"401036" 0.00119842511811795 0.000101971746159799 2.37758131674563e-05 0.00246530078425521 0.000181560311919124 3.94602368347232e-05 8.21230436557599e-10
"401094" 0.00217049730719531 0.00154488077566999 4.83950880447527e-10 2.57839900081782e-05 7.10504541215146e-10 0.000578228182051871 1.5730442613854e-09
"401123" 2.05910595796887e-10 0.00565790109946097 3.6889942209515e-05 9.54707024461281e-10 1.29427793769094e-05 0.00817346336687586 8.23239865823714e-10
"401558" 3.22323147934702e-10 2.42271192696294e-05 0.00243705800861535 0.00130384206601393 0.000186741490779813 8.82813019879468e-06 9.26982675881803e-06
"600818" 0.00275940382224798 7.40648001927265e-05 8.90812022005123e-10 0.000318571459916797 5.99737008805298e-10 0.0034821299796178 7.75636637413746e-05
"601052" 5.904425866603e-10 6.77664786828342e-10 0.000381839696616561 0.000152348529537355 1.07823027627392e-09 0.00387078495620106 0.00632861935422495
"601055" 2.30443437682832e-10 6.47635357663274e-10 0.00465156630714989 0.000340746936739362 6.18800640034911e-10 0.00802015554807715 9.65605281496545e-06
"102333" 2.00356725648908e-10 6.92764443004252e-09 0.00413601121220003 0.000815844317872073 5.83270425343085e-10 0.000162125541828308 7.66944499177739e-10
"102345" 0.00124203754765198 3.11612743653643e-05 2.61787239242531e-06 4.23859470212209e-06 6.12182258231507e-10 0.000103327813607774 2.37394449366737e-05
"102421" 0.00479679346919694 0.0025861484326901 0.000305112946699343 0.000138512115017457 0.000160949142267081 9.96532129775213e-05 0.000244853926821285
"102438" 0.00184943999115799 0.00535029933254732 0.000338053721259355 0.000220092933822747 2.30620307462579e-09 0.00189690683304839 8.39496110147411e-10
"102493" 0.00369463201845085 7.33255647474662e-05 0.000195071854314926 6.91990891817414e-10 0.000258113611625546 1.20644312191465e-05 0.00208647085777954
"200162" 0.00525982685549599 0.000143174349330278 4.33637899800763e-10 1.02968588292328e-09 6.019211098739e-10 8.77943462205229e-10 9.42485294766447e-10
"200446" 3.09078616204643e-10 2.42110784521625e-09 6.53897807041402e-10 0.00236461624522015 0.00253609606438013 6.44072283712748e-10 4.85091480097786e-06
"400976" 0.000255038467183356 6.03062192134045e-10 5.03467555737565e-10 0.00636448301265196 2.86113102452962e-05 7.18798825714269e-05 0.000239932385554085
"401132" 0.00269267229658259 0.000185416361811496 5.85020578760749e-10 1.33700631447514e-09 5.18025225218203e-06 6.88324192909016e-10 8.30552417305313e-10
"401865" 2.42968725643115e-10 0.000421309030091734 0.00544246342555784 0.000468051099455978 9.4963373444533e-10 6.78832229997876e-10 7.60612767117247e-10
