"1" "2" "3" "4" "5" "6" "7"
"374557" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3334052" 2.26089843025639e-10 3.65631002321305e-10 9.74143238563081e-10 8.14184085601058e-10 9.62054544897506e-10 8.27490349617702e-10 7.55654868307088e-05
"4479695" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4318710" 3.33801861442239e-10 0.000122555838274 4.180449712489e-09 0.000599055986121569 0.000261397917779178 1.18702052827085e-09 9.08265491442932e-10
"383971" 2.02422506199754e-10 4.26740487451057e-10 4.57555137184079e-10 6.30862816248309e-10 5.4857625815235e-10 7.42700796007232e-10 0.000100755949275721
"1065044" 4.24434970010405e-10 0.00373496819239891 2.12412534996489e-09 0.00782597720938435 1.33223917456404e-08 2.70713167130172e-09 3.33027196332403e-05
"197890" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"888498" 2.02599072810711e-10 3.55713822617259e-10 9.66453496185058e-10 6.32554958039388e-10 1.24134836025358e-09 7.73743809196782e-05 7.264742751396e-10
"354254" 3.08326302202166e-10 5.12029953745543e-10 0.000380502241709571 7.72200240290174e-10 0.00158330600844381 0.000114560955236377 0.00101962179995303
"1082294" 8.46696824777784e-10 8.8511899131579e-05 0.000429084617068484 0.0022554710290649 0.00142542400695178 9.74932726893495e-10 3.74792693593927e-09
"367150" 2.18697375208991e-10 3.55825538844454e-10 8.24697664366272e-10 6.66729387708116e-10 5.49273768145263e-10 7.43238894143751e-10 5.03777250270052e-05
"348358" 2.24045125753981e-10 3.736636248046e-10 4.57648059366933e-10 7.02520047738906e-10 5.48447857709276e-10 2.80591386460263e-09 0.000100753882670347
"2309802" 4.66954782582441e-10 3.64662283609465e-10 3.01203926490833e-09 6.3295069588239e-10 6.18936942867069e-10 9.55035888746891e-10 0.000377828049167475
"4460404" 0.000353611252654458 1.63936794172235e-09 0.000972212067459491 2.0553928668196e-09 0.00250815707754256 1.76242489546981e-09 0.000197510953487592
"4330813" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4345397" 5.65379061783951e-10 0.000137785552801388 0.000340120705929477 7.09047473007903e-10 1.82091407681993e-09 1.1621254640182e-08 0.000313458937273433
"177663" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"325329" 2.96546167954587e-10 1.2250110841405e-09 3.26448044862155e-07 7.0899657513475e-10 6.09212742195084e-10 0.00130740680044799 0.000309537273479914
"925110" 1.6217425992104e-09 1.24929532240599e-08 0.00103663920415427 0.000278942168742188 0.0051347315598601 0.000410612499221851 0.000793373814930825
"586355" 0.0120612918519722 0.000729808016334176 4.20480617517427e-09 0.00442445755603272 5.79816089052317e-09 0.00164446728922015 2.73571368669522e-09
"105028" 2.78072512094862e-10 3.56310445554744e-10 9.94295498437476e-10 6.32812725544648e-10 5.48840058854017e-10 8.0758702252414e-10 7.5566062248226e-05
"295879" 3.35231654063901e-10 3.58733422174787e-10 4.82386354213588e-10 6.32141985479195e-10 5.48976920410818e-10 9.45175588802139e-10 0.00017632190200659
"4315974" 3.44750619920156e-10 2.66738054574142e-09 0.0001782220734733 6.84646978223217e-10 4.11530450295656e-09 4.60366576078053e-05 3.38165625402879e-09
"4312655" 4.55637908019324e-10 4.94154090375883e-05 4.58065152050707e-10 6.32425947859423e-10 1.43209947540862e-09 7.4361156776391e-10 7.26077554323961e-10
"173565" 3.29657579133505e-10 4.19140556815862e-10 6.35677384380529e-10 6.39111446755718e-10 2.52822372930446e-07 8.90280472277037e-10 0.00249336122783669
"984326" 2.74208538735083e-10 0.000236949057995704 0.000579709772570083 0.000248384915806366 2.75698219192289e-09 8.8696721626294e-10 2.85430207097364e-09
"4449198" 7.21834917495948e-10 2.30121508409458e-09 0.000738623818358705 0.000540651070052565 0.00429712600554365 0.00021153476269039 1.37066420716038e-09
"461877" 0.00260571665239197 2.01115847308492e-09 7.37129279264492e-05 0.00699355116522698 1.21241643361588e-08 1.82774969691191e-09 0.000616740212585137
"4303237" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1041079" 3.8047049746155e-09 2.21022688759118e-09 0.00195590958443258 1.37896026357004e-09 0.00141682117655544 0.000255367177731702 0.00064554956190793
"1105984" 4.39205998607779e-10 5.01228530653426e-05 5.02889856681553e-10 8.63475768655185e-05 5.5949506460894e-10 8.03086530304605e-10 1.08668693903394e-09
"199147" 2.17021568375509e-10 4.82035668332009e-10 5.11384866742209e-10 6.69563538019752e-10 6.89913582165567e-10 7.48016234692683e-10 0.000277077362999518
"820738" 2.59403642736516e-10 8.75022304793944e-10 0.000640099163993079 8.1504546687547e-05 1.04256916302537e-09 2.18237658688403e-09 1.92666399924217e-09
"2231218" 2.13533862597654e-10 4.29960684900747e-10 4.58627710925775e-10 6.32031485898093e-10 5.71346271554243e-05 7.42620458867363e-10 7.25189312359393e-10
"322678" 2.74997993848379e-10 3.55934044514527e-10 4.58896555453864e-10 8.18138400315554e-05 1.05690572786922e-09 0.000109982508348415 8.09165579147707e-10
"403853" 0.000631422866979612 0.000331522687382139 4.47474662492112e-09 7.06000017807989e-10 4.38021564342089e-09 1.09873354431176e-09 0.000362089093903531
"556604" 2.09624486020206e-10 3.57060351325753e-10 4.76756115974353e-05 6.48057695699273e-10 5.48564244890626e-10 1.65836249088856e-09 8.29064644340489e-10
"182044" 3.29269750299638e-10 5.01186955973748e-10 4.58283436597739e-10 6.32391110960636e-10 5.71339358179247e-05 7.43020211417059e-10 1.0795249643907e-09
"1667532" 5.24324218895586e-09 1.12700375767731e-09 5.26436657962044e-09 6.68504048470183e-10 0.000417765212031637 2.17302197045986e-09 0.000329040147986033
"2714942" 2.10798138463254e-10 3.69910364981507e-10 5.05151878458404e-10 0.000175279287048219 5.51091426607592e-10 7.72828443647124e-05 2.1844297593289e-09
"36792" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"821552" 2.12080541371037e-10 3.97898612599822e-10 4.58004202525442e-10 6.37307994112462e-10 6.09194822940497e-10 2.1581233098255e-09 7.556565989551e-05
"199490" 3.34148004760674e-10 3.86047507100336e-10 5.85183113244212e-05 6.82755151153655e-10 8.0770833972347e-10 7.5114538197805e-10 3.31927427023441e-05
"70137" 2.11737336857617e-10 3.55653765249314e-10 8.18231142777326e-10 6.45541157573108e-10 5.48487103343627e-10 7.427111749825e-10 7.55666294423917e-05
"573932" 2.07872974193365e-10 3.55764295561714e-10 5.13988586134048e-10 6.66719651187107e-10 6.3210652662119e-10 0.000128959488098896 7.25247730290896e-10
"4391050" 2.30759172645441e-09 0.00262970025311656 3.53666213909857e-05 0.00127982659686412 5.73948613311433e-09 1.96311387749961e-09 0.000440120223822534
"108732" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"528801" 4.61131279890783e-10 6.21702353360199e-10 7.11508148118213e-10 7.71919917447088e-10 8.07948384153088e-05 0.000359744503268966 4.55822097095648e-05
"324532" 6.58171364889685e-10 0.000144826235688676 4.71967144723285e-09 8.37573372972585e-10 0.000349569605995785 9.01411092444623e-10 0.000325479028388604
"586828" 2.20934961120863e-10 1.15960740061282e-09 5.93582272449126e-10 7.34051472158887e-10 5.62913034339501e-10 1.18885699668551e-09 7.55647567735923e-05
"4480508" 3.64562046558211e-10 5.04984684460867e-10 5.56847947600677e-10 9.38126518656008e-10 0.00083063674520946 0.00472982909365841 1.08196253176772e-09
"175535" 2.54659508165899e-10 3.84221672379705e-10 7.28083458287216e-10 0.000411738722915013 1.13577604759347e-09 7.44818194757723e-10 0.000256906871926874
"179291" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4425512" 3.9209452290435e-09 1.27522931831775e-05 0.000508021725399249 9.06888078728094e-10 7.42231227652211e-10 7.86273957417708e-10 8.80807387998627e-10
"2858256" 3.95986362295036e-10 3.70603319238068e-05 1.13798796828626e-09 8.96492193333851e-10 6.24741380096908e-10 7.44670981030971e-10 2.78311399808901e-09
"347553" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3297757" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3887769" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"264978" 2.12080541371037e-10 3.97898612599822e-10 4.58004202525442e-10 6.37307994112462e-10 6.09194822940497e-10 2.1581233098255e-09 7.556565989551e-05
"993127" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"196787" 2.41883024115382e-10 4.30917095591444e-10 8.58249501328147e-05 6.620669759047e-10 7.4879837684563e-10 2.06108883555752e-09 0.00124935273248724
"769227" 0.000789444706585536 0.000427832032243057 1.65387883599891e-09 7.97082975226595e-10 2.11093119105851e-05 1.11032525701348e-09 1.06221724345073e-09
"868874" 0.00303219409183273 0.000244752401233615 8.01301091345638e-08 8.57703264389194e-10 2.18384220637716e-09 2.95108654674131e-09 1.65671515234788e-09
"296577" 5.12273175503962e-10 5.35166074294464e-10 4.5932778596269e-10 7.77502207877661e-05 6.54375061867754e-10 7.95734293401888e-10 0.000112084541733975
"511510" 5.9512135634483e-10 8.47023577647788e-10 8.29288749760208e-10 6.46255207499637e-10 1.70550010045704e-09 4.07492906865601e-09 0.00118386854161386
"4363660" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"319030" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3755854" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"290759" 4.52800256962212e-10 4.75712778746124e-09 0.000123175927521925 6.43127845519486e-10 1.5465740166927e-09 7.60273521258044e-10 0.000258154622338716
"451449" 3.30237480590363e-10 0.00189661998868854 0.000136823256585092 4.09056891144405e-05 2.1252126640602e-09 1.15817098618418e-09 1.32041578011311e-09
"4373301" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4447950" 0.000608790668506933 0.000317707837758274 0.000530187700581618 4.40530504747531e-05 0.00056037304439924 0.00716077480904053 0.0050195542838608
"39572" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"238674" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"560075" 4.71751107883654e-06 0.000473008474310459 0.00247038773074096 1.09791408179523e-09 0.000136105793487516 0.00026999301227791 0.000175751209826579
"398192" 2.31874875998394e-10 7.51590362305836e-05 4.90027301967647e-10 2.23956884744872e-09 0.000245984735031034 7.44144333013635e-10 2.14435933474442e-09
"180215" 2.13510465319714e-10 3.60117796989932e-10 9.21482754847945e-10 8.99985338983879e-10 5.48863849271438e-10 7.42801300388197e-10 7.55661570944464e-05
"4309767" 0.00087321922555595 0.000475964532746274 0.00150443083999495 9.42251732196527e-05 0.0040923851857966 0.0104830272643035 8.41217062574804e-09
"4304901" 2.58968346085258e-10 3.89793082319203e-10 8.21205694555699e-10 6.74069598196251e-10 0.000266625925598896 1.13870723895956e-09 7.84340127468193e-10
"283320" 3.02258446665451e-10 8.58657372598889e-10 0.000815563600262556 6.44130377024806e-10 4.18762664522732e-05 8.1684883751515e-10 6.25153017406037e-05
"177878" 2.55651295746243e-10 4.15096507582735e-10 9.43597215043023e-10 6.65553795443082e-10 9.54186665543909e-10 8.83731252468473e-10 0.000579342314109311
"516792" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"92535" 2.05161376284412e-10 3.92952396657089e-10 4.69516286792113e-10 0.000402967050812246 8.760218088941e-05 7.48426805356489e-10 9.22332225596531e-10
"1097868" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"188564" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"219668" 4.30799401556775e-10 0.00942483796198152 1.58492512014405e-08 0.0022824152067846 4.04601920667653e-05 1.9568095915057e-05 1.3321852574305e-09
"182600" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"184465" 2.02422701213834e-10 3.55711920115828e-10 9.84554721043155e-10 4.37987138337872e-05 8.12855583316726e-10 8.57765467504006e-10 1.86532955443671e-09
"1108240" 0.02739872643836 0.00344016836668745 0.00449955434103165 0.0106809788918935 0.00151542241877825 0.0061864977931823 0.00133766909105692
"4424063" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4475231" 2.11190024847507e-10 3.61343531755158e-10 5.51986658153194e-10 6.81052708156742e-10 0.000266626141990974 9.43665024400661e-10 1.33644526206287e-09
"187271" 2.11639720669101e-10 4.05608947507176e-10 5.25323670715349e-10 6.72200827602443e-10 6.30233404173659e-10 2.66978757850103e-09 0.000654908359462187
"813418" 6.08282087832932e-10 6.38714325054233e-09 0.000554875125860657 0.000464861928955699 1.18919863211226e-09 0.000828189583891364 6.91932587813418e-05
"377946" 2.29082065054038e-10 3.72173602202998e-10 8.78640381293813e-10 7.12567602177489e-10 5.7133291172988e-05 1.83884226996501e-09 7.2536163866597e-10
"315223" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"420127" 9.87755853258332e-10 0.00911223403734637 0.00311217201310371 0.0073715244159164 3.519367546512e-09 0.000733950519875294 0.000290159019687641
"505626" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"189384" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"843454" 2.5992785895526e-10 5.63481201442126e-10 5.29410947284902e-10 8.73821930153958e-10 0.000114268130771013 7.44704317457181e-10 8.51984194355083e-10
"258212" 1.04558669971819e-09 1.41087968325101e-09 0.00127225095409616 0.000239661799428143 1.629329546004e-09 8.52408733609153e-10 9.59772144515811e-10
"4453535" 1.16876600767309e-09 0.000274634635568196 0.000462147507253251 8.89526331327877e-10 0.00182236660326227 3.46177842161947e-09 3.79331001868317e-09
"4477910" 2.73549485160854e-10 4.79207170242573e-10 4.6372542132625e-10 6.32527748529885e-10 0.0001141990821623 9.07378871992117e-08 4.27536356829133e-09
"1001007" 0.0198756932784327 0.0222956614466776 0.003828222447151 0.00168603566755569 0.00687743956354892 0.00773715209409271 0.00183700432359077
"289261" 3.3932852717735e-10 4.18783070200395e-10 7.65243458618802e-05 6.38687749272583e-10 6.19315768319649e-10 4.36112396149412e-05 0.000239139569713494
"60257" 3.0070357375426e-10 4.93463933360005e-05 4.77610940464289e-05 6.53307013015352e-10 9.03106319054538e-10 7.46144995507849e-10 8.11626957801959e-09
"4392350" 2.15499429739176e-10 3.55787302577706e-10 4.73034834775953e-10 6.30837474487231e-10 5.7134182513695e-05 1.46987428535295e-09 7.25757552984265e-10
"4294457" 2.49218976040483e-10 3.70618475130001e-05 8.88278333014802e-10 6.35536812810133e-10 5.54216510351914e-10 1.03363204188228e-09 7.25662334426494e-10
"902903" 2.87734545431417e-08 0.000181902007364933 1.43466143536652e-09 0.000709707677086396 7.81477487649625e-05 7.66352428362619e-10 9.47580328885929e-05
"878061" 3.02002190119115e-10 7.82785284511944e-05 0.000137683736303155 6.69902724554579e-10 6.26685897662656e-10 8.5883125974081e-10 8.60559763859428e-10
"300594" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"304604" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1096610" 0.000379224237464459 0.00631761095075676 0.0077775199350281 0.00358836263279633 3.74296913276268e-09 0.000215936834471444 0.00146268041439046
"845444" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"340711" 2.40068868331478e-10 4.57597812910868e-10 1.59399717824802e-05 6.81334675201455e-10 6.39697982245782e-10 2.03289677519043e-09 0.000377756177431358
"809643" 5.84977720653454e-10 1.35098114951633e-09 1.19191845519138e-09 7.61205688871802e-10 9.49623088136394e-10 0.0312596599996146 1.43571825605727e-09
"935658" 0.0079548171451063 1.29848038526715e-07 1.61188496265515e-05 0.00709561994925302 0.000107861215519062 9.77298801231597e-05 0.000638145381558947
