"1" "2"
"4478840" 5.09502640475641e-10 3.73481112044698e-05
"12564" 7.82804813903812e-10 3.73475095735468e-05
"263820" 4.68138590291725e-10 3.73482022607687e-05
"4312865" 6.41599827525972e-10 0.000130716200120636
"588363" 1.11643567969027e-09 0.000149388830786672
"3449122" 2.84171516889642e-05 0.000226888049645951
"180390" 9.94261039229428e-10 0.000270767993353964
"580305" 4.27219391671547e-10 9.40455073599871e-10
"593376" 4.27219391671547e-10 9.40455073599871e-10
"4365567" 4.27219391671547e-10 9.40455073599871e-10
"4464065" 4.27219391671547e-10 9.40455073599871e-10
"1136387" 1.69652797694078e-05 2.88628995539431e-09
"369996" 2.32451958540519e-09 0.00168996435924972
"297111" 6.92372416730323e-10 6.53582225580273e-05
"191238" 1.03415834354064e-09 0.000242757391614315
"515322" 4.9720464959157e-10 6.53586521886287e-05
"806751" 5.64447913684732e-10 2.80111522805389e-05
"513445" 4.27219391671547e-10 9.40455073599871e-10
"4326869" 4.27219391671547e-10 9.40455073599871e-10
"513440" 4.27219391671547e-10 9.40455073599871e-10
"4334049" 9.69215096375236e-05 0.000580275928726113
"4391641" 0.000256970934608672 0.00139505749691203
"4370169" 4.27219391671547e-10 9.40455073599871e-10
"13469" 9.33117996823272e-05 1.33270828787849e-09
"13463" 0.000215097699892354 0.0012724874386741
"660214" 5.35841463341275e-10 2.80112152530648e-05
"13467" 0.00199771451633546 3.98192764993896e-09
"13464" 4.12262375049784e-05 0.000123996197633556
"652696" 5.78237323490831e-10 0.000158726853515161
"293128" 4.27219391671547e-10 9.40455073599871e-10
"215003" 0.000110384085438283 0.000102471963986157
"582222" 4.49055848857177e-05 0.000396001838292673
"185814" 4.27219391671547e-10 9.40455073599871e-10
"4403574" 6.04480750683089e-10 6.5358416037468e-05
"323271" 4.27219391671547e-10 9.40455073599871e-10
"1022944" 0.000150905808219469 8.79647027773302e-05
"421538" 4.27219391671547e-10 9.40455073599871e-10
"4074385" 0.000642696384885895 0.000340534396280076
"211582" 4.32756345676473e-10 2.80114421784553e-05
"4404405" 4.27219391671547e-10 9.40455073599871e-10
"270890" 4.27219391671547e-10 9.40455073599871e-10
"186130" 4.27219391671547e-10 9.40455073599871e-10
"290343" 4.42178194472437e-10 6.53587733205648e-05
"693411" 1.80425816457493e-05 5.36524022023938e-05
"194201" 4.27219391671547e-10 9.40455073599871e-10
"757089" 6.85450065576681e-10 0.000112042427650031
"4446943" 1.76770974567089e-05 2.64464415506004e-05
"4340369" 4.27219391671547e-10 9.40455073599871e-10
"191829" 6.68708804507926e-10 6.53582746496853e-05
"531582" 4.7754199426381e-10 0.0004201585383594
"174740" 5.67881960700799e-10 7.46953345745731e-05
"363625" 4.27219391671547e-10 9.40455073599871e-10
"365056" 0.00406794003073546 0.000493911022623442
"289929" 2.01270211682642e-05 1.17164939665602e-05
"50265" 0.00017971107095932 0.000342006937785821
"3272632" 9.75933190052735e-09 2.7990911156381e-05
"146935" 5.06478521660449e-05 0.000346013808319333
"180941" 4.27219391671547e-10 9.40455073599871e-10
"516093" 3.43010992556541e-09 8.40258719602332e-05
"187665" 4.27219391671547e-10 9.40455073599871e-10
"1031733" 0.00555513858653576 0.000702737326273283
"4428998" 4.27219391671547e-10 9.40455073599871e-10
"1084738" 0.000161174591326971 1.67233893677552e-09
"350363" 4.27219391671547e-10 9.40455073599871e-10
"273724" 4.27219391671547e-10 9.40455073599871e-10
"4478614" 4.27219391671547e-10 9.40455073599871e-10
"1068363" 6.65881799125321e-10 0.000298779230140384
"4372130" 0.000110843729740893 0.00056830207808878
"28246" 6.79659496744592e-05 8.38066979246192e-05
"529233" 0.00094647149075853 0.0027623153667284
"4323508" 0.000196145529096697 0.000950070925702193
"356073" 5.19605126400588e-10 5.60217649068565e-05
"350091" 4.27219391671547e-10 9.40455073599871e-10
"524432" 4.27219391671547e-10 9.40455073599871e-10
"4155395" 4.27219391671547e-10 9.40455073599871e-10
"258447" 4.83942390873603e-10 2.80113295005658e-05
"668615" 8.48534180944455e-05 0.000280052571578403
"197329" 5.986689676964e-10 3.73479149190678e-05
"4428224" 4.27219391671547e-10 9.40455073599871e-10
"299407" 4.35605359428178e-10 5.60219498188834e-05
"521268" 1.69653308364793e-05 2.77387387594388e-09
"4354540" 4.27219391671547e-10 9.40455073599871e-10
"4456933" 4.27219391671547e-10 9.40455073599871e-10
"4334830" 4.27219391671547e-10 9.40455073599871e-10
"995373" 2.12071273228599e-05 1.97618354869915e-09
"4436334" 2.22855974388293e-09 0.000401481007832258
"988375" 4.98865951119845e-10 2.80112966487505e-05
"364824" 4.37733798234414e-10 2.80114312213598e-05
"584296" 4.27219391671547e-10 9.40455073599871e-10
"522511" 8.99100112499264e-10 0.000177399823128733
"2856174" 4.27219391671547e-10 9.40455073599871e-10
"352207" 4.27219391671547e-10 9.40455073599871e-10
"4474759" 1.47179436727659e-05 5.16353269135192e-05
"4404181" 2.1207591837855e-05 9.53628138742769e-10
"4404187" 6.54182649317505e-10 0.000149389848362979
"340650" 4.27219391671547e-10 9.40455073599871e-10
"922239" 7.2278527016684e-05 1.82921995418535e-05
"323526" 4.27219391671547e-10 9.40455073599871e-10
"806568" 0.000715277666524729 0.00194542054118041
"4345285" 0.011185419433228 0.00656213084275043
"552561" 4.27219391671547e-10 9.40455073599871e-10
"2888723" 5.42283136628015e-10 0.000466842585695631
"2020092" 6.78447105422251e-10 7.46950911830039e-05
"1004445" 0.000533842757659596 1.06118104741589e-05
"191551" 4.27219391671547e-10 9.40455073599871e-10
"297635" 4.27219391671547e-10 9.40455073599871e-10
"4426473" 0.000148449896827168 2.53556856786208e-09
"4433676" 2.20258999289668e-05 5.4220606053342e-05
"321966" 0.00016541615996607 1.37621774702899e-09
"301608" 4.27219391671547e-10 9.40455073599871e-10
"4331217" 1.23282977818426e-09 3.73465189149182e-05
"83758" 1.37685403617788e-09 4.66830398398006e-05
"355315" 5.08970388191302e-05 2.25651832268235e-09
"820086" 1.40450613046864e-05 3.44422102950016e-05
"4399495" 0.000150425515555938 0.00232052617717459
"539581" 4.27219391671547e-10 9.40455073599871e-10
"362501" 1.01978273723962e-09 3.7346987904624e-05
"1083037" 4.27219391671547e-10 9.40455073599871e-10
"4352657" 7.3910733628823e-10 0.000140052823444226
"261328" 8.63394386347628e-10 3.73473321684298e-05
"4303459" 0.00025023518642425 2.26320219243726e-08
"754778" 5.56334181169131e-10 6.53585220244217e-05
"4315828" 4.27219391671547e-10 9.40455073599871e-10
"4378776" 6.1041050681088e-05 6.17033879684034e-05
"184803" 3.39313635241788e-05 2.12182463923658e-09
"198185" 5.16923693154129e-10 3.73480948681996e-05
"851726" 9.60245600158441e-05 0.000367503147686352
"4429907" 5.19462635388365e-10 3.73480892791405e-05
"4326635" 0.000312354324639945 0.000937013668907217
"4395397" 1.97215191065028e-05 2.19459839958775e-05
"538185" 8.40102179657378e-05 0.000627371742854777
"1952" 4.27219391671547e-10 9.40455073599871e-10
"335311" 4.27219391671547e-10 9.40455073599871e-10
"322723" 4.27219391671547e-10 9.40455073599871e-10
"3940440" 1.5536324513247e-09 6.53563266238176e-05
"4412541" 4.27219391671547e-10 9.40455073599871e-10
"4412540" 4.27219391671547e-10 9.40455073599871e-10
"4333590" 4.27219391671547e-10 9.40455073599871e-10
"90040" 4.27219391671547e-10 9.40455073599871e-10
"274387" 1.11380146965245e-09 7.46941328201934e-05
"1006150" 0.0117004975720088 0.0012833235014572
"176955" 4.27219391671547e-10 9.40455073599871e-10
"168317" 4.27219391671547e-10 9.40455073599871e-10
"4446574" 1.69641038351454e-05 5.47492462273167e-09
"168313" 0.000138445253919798 0.00162796228805636
"178387" 1.69659795621918e-05 1.34580817176526e-09
"54330" 2.4931715510791e-05 9.45081095832462e-05
"180552" 4.27219391671547e-10 9.40455073599871e-10
"536831" 4.33100671819516e-10 6.53587933032512e-05
"1143019" 4.58061698508335e-05 0.000123251053279798
"353782" 4.27219391671547e-10 9.40455073599871e-10
"170185" 4.27219391671547e-10 9.40455073599871e-10
"179384" 5.21804937557136e-10 0.000270769033390413
"76751" 4.27219391671547e-10 9.40455073599871e-10
"48583" 4.27219391671547e-10 9.40455073599871e-10
"587045" 0.0001353149682531 0.000112948543711775
"137043" 1.58498738983782e-09 3.73457436976402e-05
"40149" 4.27219391671547e-10 9.40455073599871e-10
"2038446" 4.27219391671547e-10 9.40455073599871e-10
"979259" 5.9379577748445e-05 2.98144554956527e-09
"549756" 4.27219391671547e-10 9.40455073599871e-10
"1919007" 4.27219391671547e-10 9.40455073599871e-10
"364048" 5.8871338353896e-10 7.46952887175262e-05
"137580" 4.60285233721049e-05 0.000449550896108052
"183579" 9.40870865329218e-10 0.000606894277829116
"43339" 5.31021626767191e-10 1.86743878924849e-05
"525391" 5.01360692620108e-10 0.000224084888541658
"315837" 4.27219391671547e-10 9.40455073599871e-10
"216111" 5.19010249773485e-10 0.000102705956069883
"862683" 0.00376657288313008 0.00116670869966996
"242076" 5.02860208934318e-05 0.000253441941470878
"303161" 4.27219391671547e-10 9.40455073599871e-10
"4102199" 4.27219391671547e-10 9.40455073599871e-10
"115099" 0.00057353270455145 0.00025002923191421
"325802" 4.27219391671547e-10 9.40455073599871e-10
"550807" 4.27219391671547e-10 9.40455073599871e-10
"561537" 4.27219391671547e-10 9.40455073599871e-10
"4473227" 0.000140215973210685 0.00171743270204898
"471157" 7.95355692081811e-10 4.66843199152632e-05
"4407515" 1.7696369612329e-05 0.000129109242133843
"3103396" 4.27219391671547e-10 9.40455073599871e-10
"681253" 4.84185897463207e-10 0.000158727060554316
"4406939" 1.69659674739771e-05 1.37241843731638e-09
"4371362" 4.86626414954396e-10 7.46955134455955e-05
"198034" 4.27219391671547e-10 9.40455073599871e-10
"751209" 0.000269258560753263 0.000154219399537344
"161007" 1.69658834008371e-05 1.55749197817551e-09
"92601" 4.27219391671547e-10 9.40455073599871e-10
"1047077" 4.27219391671547e-10 9.40455073599871e-10
"298942" 2.31452196765199e-05 0.000303851225795512
"184248" 4.27219391671547e-10 9.40455073599871e-10
"221429" 4.27219391671547e-10 9.40455073599871e-10
"580093" 5.35841463341275e-10 2.80112152530648e-05
"1082607" 0.000296898267816865 6.54911018940452e-09
"187051" 1.27239706990838e-05 2.61101210791094e-09
"4299526" 4.27219391671547e-10 9.40455073599871e-10
"4483337" 5.18270237368625e-10 3.73480919040106e-05
"189521" 7.50883172827372e-10 0.000130715959550528
"158027" 4.27219391671547e-10 9.40455073599871e-10
"4417539" 5.09947942985023e-10 0.000149390165872599
"3989538" 4.27219391671547e-10 9.40455073599871e-10
"1023963" 5.92782225748399e-05 0.00028033124227131
"277529" 4.27219391671547e-10 9.40455073599871e-10
"73324" 1.69661199337016e-05 1.03680277122267e-09
"4103317" 5.13438420934031e-10 8.40322923939792e-05
"4448331" 4.27219391671547e-10 9.40455073599871e-10
"184651" 4.27219391671547e-10 9.40455073599871e-10
"176312" 1.54853194482582e-09 3.73458239477709e-05
"3275934" 4.27219391671547e-10 9.40455073599871e-10
"287608" 1.69657113347009e-05 1.93626800247175e-09
"327656" 4.29539959571057e-10 1.8674611288109e-05
"289441" 1.02458604206621e-09 5.60206532723048e-05
"320972" 5.73274608385404e-10 6.5358484732773e-05
"92144" 4.27219391671547e-10 9.40455073599871e-10
"93000" 4.27219391671547e-10 9.40455073599871e-10
"227285" 2.08367391896583e-05 1.94910035287245e-05
"4375127" 4.27219391671547e-10 9.40455073599871e-10
"578457" 1.79124603935707e-09 2.80084516816545e-05
"332846" 4.27969215728024e-10 3.73482906872978e-05
"285269" 1.27247191287348e-05 9.63463922959453e-10
"888460" 4.27219391671547e-10 9.40455073599871e-10
"2696706" 4.27219391671547e-10 9.40455073599871e-10
"888466" 5.03456475867195e-05 5.72370809758036e-05
"2018852" 4.27219391671547e-10 9.40455073599871e-10
"301093" 3.08990817747453e-05 6.26982308399686e-05
"905211" 0.000687979408768912 0.000212840218560588
"101400" 4.27219391671547e-10 9.40455073599871e-10
"4315100" 6.01497433617921e-10 0.000205410992165273
"1053979" 0.000179172274434243 0.000436561389771912
"708190" 2.32497598589538e-05 0.000107547502131872
"113756" 4.27219391671547e-10 9.40455073599871e-10
"4356307" 4.81383596823167e-10 3.7348173104037e-05
"4001495" 8.36555806864721e-05 0.000217331533244211
"2902741" 5.95982765596753e-10 6.53584347444152e-05
"1028571" 0.000347795883406216 5.65505463193762e-09
"4398173" 8.97290579796007e-05 0.000390698516912736
"406190" 0.000729281276695943 4.72598835348368e-05
"198751" 4.27219391671547e-10 9.40455073599871e-10
"300152" 4.27219391671547e-10 9.40455073599871e-10
"39735" 1.04253739258301e-09 3.73394090670509e-05
"325027" 1.46307770738591e-09 0.000186735419592806
"929839" 0.00866081519266384 0.0019796995103195
"929836" 4.27219391671547e-10 9.40455073599871e-10
"564771" 4.27219391671547e-10 9.40455073599871e-10
"168817" 7.87914339819995e-10 0.000345463151358804
"509516" 4.27219391671547e-10 9.40455073599871e-10
"190690" 0.00128514914769229 1.37479499283986e-08
"672919" 4.27219391671547e-10 9.40455073599871e-10
"568440" 5.61921303241617e-10 1.86743198717807e-05
"196596" 4.27219391671547e-10 9.40455073599871e-10
"4447219" 0.000204514125086391 0.00013801758226493
"174763" 4.27219391671547e-10 9.40455073599871e-10
"269063" 0.00100885390742882 0.00180334860226298
"851782" 0.000264257550334282 0.00277954287825661
"180826" 5.35841463341275e-10 2.80112152530648e-05
"180825" 0.000125718422475698 0.00164664152850107
"4466196" 0.000195105881399002 2.07494657275171e-09
"4308374" 3.48593805020637e-05 0.000194032843768101
"37723" 4.27219391671547e-10 9.40455073599871e-10
"1029151" 3.59068596509067e-05 0.000527853147992967
"4469359" 7.06575112177428e-05 0.000124565823679506
"4304843" 4.27219391671547e-10 9.40455073599871e-10
"271035" 0.000118455075525011 6.73419064370173e-07
"1068562" 5.49682739055849e-05 0.000560587192039945
"189860" 4.27219391671547e-10 9.40455073599871e-10
"71894" 3.0918386947361e-05 8.13294105542162e-05
"3723096" 4.68138590291725e-10 3.73482022607687e-05
"4395884" 7.30822952643677e-05 0.000175249075629709
"339092" 3.58622245184902e-09 0.00251160340006205
"4459993" 1.1927391650494e-09 0.000485514829762295
"2874960" 0.000129118952862992 0.000257303790386914
"4418165" 1.22215823783376e-09 0.000140051760085124
"299380" 4.27219391671547e-10 9.40455073599871e-10
"4446740" 4.27219391671547e-10 9.40455073599871e-10
"941632" 0.000156752448998895 7.50986560080717e-05
"556240" 4.27219391671547e-10 9.40455073599871e-10
"106860" 4.27219391671547e-10 9.40455073599871e-10
"144778" 4.27219391671547e-10 9.40455073599871e-10
"174943" 9.14621466912758e-10 0.00028944184460909
"3648884" 4.27219391671547e-10 9.40455073599871e-10
"4395888" 4.27219391671547e-10 9.40455073599871e-10
"4458227" 4.50894700706052e-10 7.46955921032319e-05
"630896" 4.27219391671547e-10 9.40455073599871e-10
"311677" 4.27219391671547e-10 9.40455073599871e-10
"181529" 4.27219391671547e-10 9.40455073599871e-10
"259306" 5.64447913684732e-10 2.80111522805389e-05
"318408" 4.42097713643248e-10 2.80114216149142e-05
"977756" 0.000157891492739184 5.39128512123438e-05
"575756" 4.27219391671547e-10 9.40455073599871e-10
"195494" 4.27219391671547e-10 9.40455073599871e-10
"1507389" 4.27219391671547e-10 9.40455073599871e-10
"345540" 4.27219391671547e-10 9.40455073599871e-10
"259684" 4.27219391671547e-10 9.40455073599871e-10
"4453484" 4.27219391671547e-10 9.40455073599871e-10
"188023" 4.27219391671547e-10 9.40455073599871e-10
"783522" 4.27219391671547e-10 9.40455073599871e-10
"4323389" 4.27219391671547e-10 9.40455073599871e-10
"581201" 4.27219391671547e-10 9.40455073599871e-10
"355355" 7.50738197153763e-10 2.80107421923808e-05
"1102930" 2.12075939412122e-05 9.48997934360367e-10
"4401260" 6.76501110315816e-10 0.000102705609378994
"352222" 4.27219391671547e-10 9.40455073599871e-10
"612512" 4.27219391671547e-10 9.40455073599871e-10
"819676" 4.27219391671547e-10 9.40455073599871e-10
"4454068" 1.58883931369145e-09 0.00126047150937946
"4364083" 4.68498241475691e-05 8.36062543453863e-05
"4410166" 4.51716970459279e-05 0.000190005600995836
"1722468" 4.27969215728024e-10 3.73482906872978e-05
"1995363" 0.0128333526204738 0.010095824780116
"552544" 1.53925354823819e-09 0.00327722862020538
"348085" 7.02709174420145e-10 7.46950377738399e-05
"4393926" 0.000111812853835799 0.000323410914959303
"4345912" 6.88398742735643e-05 5.38723627139655e-05
"4441357" 0.000149048822104233 0.00041884180206996
"792863" 5.02711914792878e-05 0.000141432524131696
"4427290" 4.27219391671547e-10 9.40455073599871e-10
"187841" 2.12075897037879e-05 9.58325945795671e-10
"247757" 4.81405713353201e-10 9.33692008795388e-05
"335816" 4.42150334425223e-10 2.80114214990965e-05
"132041" 4.27219391671547e-10 9.40455073599871e-10
"1671681" 4.27219391671547e-10 9.40455073599871e-10
"4440191" 4.27219391671547e-10 9.40455073599871e-10
"4472294" 7.40364460848733e-05 0.00183510581281711
"4365684" 4.27219391671547e-10 9.40455073599871e-10
"2394" 0.000130727807075353 0.000291109501465288
"307526" 4.76668280559329e-10 6.5358697396182e-05
"1057260" 4.80841939544959e-10 1.86744983550087e-05
"362037" 3.78285089061519e-05 6.61178819161578e-05
"1125265" 3.06368036538222e-05 8.1949271561125e-05
"138840" 6.28766094768571e-05 0.000123020559477497
"4299087" 4.62260307788962e-05 2.89584015028925e-05
"200021" 2.09167309741508e-05 8.46727828900607e-05
"1117566" 4.27219391671547e-10 9.40455073599871e-10
"4295289" 4.27219391671547e-10 9.40455073599871e-10
"4414420" 0.000124785257811085 0.000621643550481099
"3325984" 4.27219391671547e-10 9.40455073599871e-10
"4403651" 9.52993625346803e-10 0.000242757570285492
"1931" 4.27219391671547e-10 9.40455073599871e-10
"313524" 4.98865951119845e-10 2.80112966487505e-05
"294304" 4.27219391671547e-10 9.40455073599871e-10
"353017" 1.66165203741417e-05 5.67916523308384e-05
"3210506" 5.22559077505532e-09 0.000140042947169667
"513325" 4.27219391671547e-10 9.40455073599871e-10
"179018" 1.40209935589898e-05 5.31684501791187e-05
"330996" 4.27219391671547e-10 9.40455073599871e-10
"423830" 4.27219391671547e-10 9.40455073599871e-10
"330992" 4.27219391671547e-10 9.40455073599871e-10
"4448731" 4.27219391671547e-10 9.40455073599871e-10
"987878" 1.2723617085966e-05 3.38811284475646e-09
"4328241" 0.000193976258569269 0.000898825205597158
"4346801" 0.00109004539834598 0.000943029459925332
"525966" 4.27219391671547e-10 9.40455073599871e-10
"562425" 4.27219391671547e-10 9.40455073599871e-10
"4435338" 4.27219391671547e-10 9.40455073599871e-10
"4041571" 0.000602963554567714 0.000250599728811692
"4426962" 4.27219391671547e-10 9.40455073599871e-10
