"1" "2" "3" "4" "5"
"190815" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4433823" 2.59007728312372e-10 3.95311799658109e-10 4.05152968218159e-10 9.19386211229186e-05 1.08010863676907e-09
"592594" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"979707" 3.51245841535226e-10 0.000603412949933174 0.000532521706869246 1.21823039273278e-09 0.000276493458672218
"4356623" 3.01497744806833e-10 4.33262210984266e-10 5.47391995292201e-10 0.000161677967305424 0.00136173957753104
"4307230" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4318658" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4341886" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"215204" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"753638" 3.0282664753108e-10 0.000146796239224848 0.000156007176236826 1.44418888061908e-09 1.59843401473156e-09
"1036557" 2.79971790975291e-10 4.35540162631135e-10 3.91875724415515e-05 1.02908411220569e-09 2.27263719198483e-05
"4008675" 3.0048523835974e-10 3.86856314678582e-10 3.01508945672084e-05 9.27996454298933e-10 1.42952666781817e-09
"3786232" 7.05475789914858e-10 6.45821915006912e-10 0.000123606638996848 0.000683961364971849 0.000102053828794076
"783719" 0.000728297160940815 0.000338220283587224 0.000317249487868755 1.4826453047536e-09 3.4740861117053e-09
"4389571" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"509017" 3.31861992706435e-10 6.53872379890626e-10 4.0623356852763e-10 9.27416702092786e-10 8.2572341991077e-05
"1073276" 7.498424795373e-10 2.65588886718999e-05 7.08164206354396e-10 9.65291686009152e-05 8.34749944965252e-10
"304973" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4388948" 4.4359215058097e-10 0.000180206685709142 6.33526831820879e-10 9.45464902298683e-10 1.0846469229387e-09
"4459631" 4.49828821382019e-10 5.07508267722927e-10 0.000377284240862345 0.000405173256295609 0.000306185839777591
"194001" 2.43030518001543e-10 4.44273157129316e-10 4.05148995265965e-10 9.26831500797498e-10 8.25731050278868e-05
"265036" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"998383" 3.10943033867307e-05 7.51079802193598e-10 9.89316084053351e-05 1.00505957321623e-09 9.67575186393001e-10
"4347078" 0.000141051366471167 0.000617051898425057 0.000117539787956241 4.8890465577588e-05 9.76189273059748e-05
"4447432" 2.66336178835697e-10 4.11935853944608e-10 0.00011055340158551 1.06463240157027e-09 1.0530298386493e-09
"4391085" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"246785" 3.80742759619704e-10 8.44221588230364e-10 0.000317798388513614 0.000104492220771407 5.84828274120513e-05
"619817" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"41229" 5.4636645285257e-10 5.60170210934345e-10 4.97457727075781e-10 9.34955198142443e-10 0.000206430232428881
"4476648" 0.000260081724777606 9.13197019886742e-05 0.000615503641101941 1.30442766464684e-09 3.21845518003691e-09
"313564" 2.6751494518577e-10 4.38156210001698e-10 0.000110984193117082 2.1958782658014e-05 3.83824161150612e-08
"4356832" 3.04712138739076e-10 3.9172325200316e-10 0.000100503183459876 1.03608259658988e-09 8.35160182684939e-10
"4425214" 4.70017194990677e-10 0.000121943051387463 0.00029289575081152 1.19541980052767e-09 1.75410790072833e-09
"304641" 3.34094578430588e-10 3.91408760768776e-10 4.18660167486763e-10 0.000289977740737438 4.92098942926862e-05
"317399" 5.4270811209239e-05 6.18174115118328e-10 2.92336223285304e-09 1.02986158032498e-09 1.11445569790866e-09
"4456252" 3.15677330132257e-10 5.93257733227465e-05 1.29144841204504e-05 7.95292063654186e-05 1.4045861044158e-09
"4403378" 8.28177275158209e-10 0.000918536072901033 0.000212427717786099 1.60866478384066e-09 2.10206810528503e-05
"312140" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4466006" 8.829275185299e-10 0.000191787880160132 0.00223898682328073 1.69861184562335e-09 1.47949300516922e-08
"4390134" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"237288" 2.88243840906784e-10 8.66965701906883e-10 1.95371713891088e-05 9.29219161747399e-10 0.000104373210926411
"291722" 2.46831704285451e-10 3.98447107223863e-10 4.05296926339592e-10 2.83815417408191e-09 6.19283723436526e-05
"4391625" 2.87472284564631e-10 4.87060808950663e-10 0.000150754453216226 1.04669009033971e-09 1.08988790172094e-09
"14277" 7.41196128150982e-10 0.00289341728531799 1.94443338875413e-05 1.7464271213401e-09 2.8334524060359e-09
"151623" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"269937" 3.02527852108745e-10 3.8606074518227e-10 0.000150753734247955 9.29532769406028e-10 2.84014367453334e-09
"868791" 3.180068925148e-10 0.000168130393966433 7.30907221559373e-05 1.87360265267833e-09 1.7620610772326e-08
"207072" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"2816368" 2.47555898303013e-10 5.51210986536132e-10 6.03012140505492e-05 1.77139617923532e-09 1.65178118274761e-09
"175630" 3.74122764556765e-10 5.52864480909328e-10 0.000130242623309606 1.70720567757413e-09 0.00010406025542303
"175323" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"284014" 2.64571149144202e-10 3.83784075727965e-10 3.01505253564654e-05 9.28584694908541e-10 2.31697950858221e-09
"258717" 9.77288405399726e-10 4.53030131878594e-10 9.12839459710428e-10 0.000288872010421826 8.913434439688e-06
"4432347" 1.16236560668917e-09 6.9969424334027e-05 0.000167514663196549 0.00041268921183978 1.95605363772054e-09
"4333154" 3.46860307846231e-10 6.04982544968492e-10 0.000680964798754785 0.000943416367845003 0.000313747018225342
"269907" 3.14668304128906e-10 0.000130722297366462 0.00115796558274555 1.35330456278168e-09 8.02802773576415e-09
"364034" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4326277" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"886728" 3.22036781633211e-10 4.90375845855773e-10 0.000426941513273488 0.000494616351740568 1.05814742921559e-09
"273960" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4310398" 0.000131729782072199 0.000291198609619403 0.00209479114800082 1.18534335797389e-09 4.58175301999803e-07
"347146" 2.8654148195914e-10 5.53181054305647e-10 8.48097766703444e-10 1.07221601729133e-09 0.0002064302936015
"4360055" 2.42989523675529e-10 3.82202067226616e-10 5.71877062316328e-10 9.27622628168304e-10 4.12866921181753e-05
"1147942" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"2410938" 2.45543061673636e-10 3.87776526458008e-10 8.03765570328979e-05 9.28633003962059e-10 5.46228474976457e-08
"4310396" 4.86165858316527e-10 4.4456129684224e-10 8.04020387505166e-05 1.26639989431138e-09 1.03503423480283e-09
"3425516" 3.25277779735959e-10 5.87425174591069e-05 5.32992493483862e-10 0.000231008485135107 0.00059361312159178
"4416614" 1.18353063692052e-09 1.14920940881584e-08 2.82531452425507e-06 1.0884233219874e-09 0.0031112791681288
"584951" 2.93954705345119e-10 3.99977183686325e-10 7.00962237912196e-10 9.63123594530531e-10 6.19292844315273e-05
"4310024" 1.93854788804449e-09 8.08404397844696e-10 1.77806173831146e-09 9.51127347498598e-10 0.000330280896686049
"15059" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"352008" 3.93332813410338e-10 7.07281340879405e-10 5.280722156206e-10 0.00194379211067068 0.00122682735886688
"366771" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4385318" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"362846" 2.42997207108282e-10 3.82234369230337e-10 4.051757902066e-10 9.19389898100241e-05 8.32203483698668e-10
"4379141" 2.77790056334409e-10 4.48327017140846e-10 9.04526672888192e-05 1.24457221081531e-09 1.0729189473907e-09
"259993" 4.34657573275672e-10 3.79382348367197e-05 5.65639779399097e-10 9.29315515662079e-10 8.33549936910535e-10
"566154" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4306089" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"855538" 0.00311593807091317 2.32616346323793e-09 1.83991750168766e-09 0.000181921054131157 0.000131451032178946
"4332287" 2.49277925553309e-10 3.8240623707388e-10 3.01512679596571e-05 9.43844956289411e-10 8.33333161591287e-10
"927949" 4.11231529266352e-10 0.00088568557850878 6.97813174359132e-10 6.60213852082414e-05 0.000118614379888759
"535829" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"360730" 4.80591369723919e-10 3.83134522706666e-10 4.93455565754054e-10 9.27512205293626e-10 8.2572242873585e-05
"70091" 3.59429862581212e-10 3.79364141663182e-05 1.15344081320353e-09 9.31124662994517e-10 3.84284943582162e-09
"4316391" 3.0842426608036e-10 4.71653037417551e-10 2.01000012575332e-05 9.29296204121382e-10 2.44730429826266e-09
"4320513" 6.80146648570177e-09 5.6081412588769e-05 0.000345067887820183 2.86754221312493e-05 0.000464561914285912
"4437114" 2.51479736068091e-10 4.19349158926427e-10 4.10152192127908e-10 3.62019590119464e-09 0.000103213803571277
"323189" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4393568" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4366843" 8.02510508322401e-10 8.10971455805807e-10 5.95790208154996e-10 1.21438384130318e-09 0.00020642835677985
"183162" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4423358" 2.46189378935865e-10 3.8224820574417e-10 4.06317183922973e-10 9.19389298374632e-05 8.72764561844914e-10
"341724" 2.42989523975853e-10 3.82202067907807e-10 5.7187943725541e-10 9.27622644051485e-10 8.25728970939041e-05
"289474" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4444038" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"903686" 2.85806727920687e-10 4.71301646516285e-06 0.000105559696617512 1.25146407958977e-09 8.44292440902619e-10
"349537" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4456068" 5.70178339275235e-10 0.000123812331060633 5.2150323181163e-05 1.21674130216684e-09 7.75571474198993e-05
"4326870" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"923032" 3.51672888518685e-10 9.06808774548058e-05 4.41335313301883e-06 1.04884026470885e-09 1.94269021776408e-09
"790347" 4.53431090958799e-09 0.00589076401636707 9.23689831541443e-10 3.00623022676698e-09 0.000576158091035383
"348622" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4456065" 2.73539232022039e-10 4.05953901938874e-10 8.81105235481656e-10 1.03553240180143e-09 0.00014450131622921
"2163247" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"211339" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"3265227" 2.4913404973972e-10 4.08631082097633e-10 4.07710063064633e-10 3.18183754965388e-09 0.000123857336138547
"104135" 5.48220344825958e-05 5.06051420811369e-05 0.000186668429514767 1.15073423058165e-09 9.80203771225627e-10
"292662" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4395774" 6.13204347022682e-10 5.65146502940813e-05 8.71691710540431e-10 9.40902684259176e-05 0.00276509799148178
"4334618" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"13186" 5.90265620523434e-10 6.33618569859942e-10 0.000367109761568843 1.80308394738512e-09 0.000257475083496393
"120969" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"185802" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"185805" 7.79713736858471e-10 1.08765641181847e-09 7.49072631394878e-05 1.00819519054756e-09 0.000486076378561745
"3641998" 3.84008673611974e-10 3.87173397545325e-10 6.03015875502549e-05 1.6994115370347e-09 8.39186031680382e-10
"1013299" 0.000657822314553485 0.00216012447169701 0.00525788402024503 0.00145487695460132 0.000964170743622091
"198786" 2.86532323756027e-10 5.1645344453485e-10 4.92735859191131e-09 9.31687849543183e-10 0.000144492813535211
"345176" 1.19467333203474e-09 0.000459140260488792 0.0012288810229119 7.22099439886686e-09 0.00977073977901487
"254011" 3.4486328287624e-10 7.37629956103975e-10 0.000110156348279265 0.000207767216154508 2.34298962231386e-09
"1089908" 0.00444334804751626 1.2394297606671e-09 4.47532831039818e-09 3.3184480074648e-09 0.000519330954110859
"4422556" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4412168" 3.0842426608036e-10 4.71653037417551e-10 2.01000012575332e-05 9.29296204121382e-10 2.44730429826266e-09
"272974" 5.86464953657063e-10 2.16968059397991e-09 1.71300778148136e-09 0.0012181714502215 1.01853450282313e-09
"544146" 2.4755924041817e-10 3.82733022273554e-10 2.01006471634506e-05 1.12298687899814e-09 1.34855675811213e-09
"949396" 2.45229371303756e-10 3.88978922951907e-10 9.04507049801118e-05 9.45456634470028e-10 5.61274356667731e-09
"1135084" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"795272" 1.38154080247713e-09 9.10609748140608e-10 1.47569973446099e-05 0.00103597838445806 0.000133327173331373
"195006" 3.48598744210808e-10 6.42473833792385e-10 4.85820544187681e-09 9.68086984165101e-10 0.00140372168587788
"4329913" 2.43044807051616e-10 4.07209089107448e-10 4.0609321179474e-10 2.87569649147774e-09 6.19283308831838e-05
"4428568" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4363066" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"2510538" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"132253" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"1042384" 5.5366292649429e-10 0.0011801385646826 0.000116309272624047 3.98965328538764e-09 1.92483929048997e-09
"345951" 4.0805437535567e-10 2.15115101807838e-05 1.68176039584573e-05 2.05484915547289e-09 0.000145712430652181
"787709" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"3308041" 3.11590292953231e-10 4.34371796249357e-10 3.42235206811514e-05 1.14061177270866e-09 7.42084155011931e-05
"289918" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4425024" 2.59570758974184e-10 3.88475823858753e-10 4.02015308368925e-05 9.30699052437253e-10 8.60908709287005e-10
"194667" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4330618" 8.93715794463821e-10 0.00039131507069634 0.000495270855424509 0.000148542032674303 1.47152201508022e-09
"3609803" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"287951" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"187651" 2.43300555588819e-10 3.88615098813571e-10 1.00441120293893e-09 9.27508352097317e-10 6.19288912721655e-05
"180606" 4.39154562453189e-06 9.57649123442306e-05 1.11200321515789e-09 0.000386322201155798 0.0014319500117731
"4477479" 2.43909038912334e-10 4.23020166057888e-10 3.01512108768555e-05 9.96883389580637e-10 8.32927816646967e-10
"1080448" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"1790209" 2.60474161163554e-10 4.40082045551691e-10 5.75483297393011e-10 9.3511057250261e-10 0.000247717517059377
"4472482" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4437399" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"318451" 5.17432205007296e-10 1.80445288542419e-09 0.000570648913775099 0.000326846761882654 6.16947644719839e-09
"221080" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"516553" 3.44859613601169e-10 5.54339182110649e-10 4.77686399354854e-10 1.01094566858331e-09 0.000309646419740923
"4410863" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"291571" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"4327184" 2.42959706470508e-10 3.82134439738505e-10 4.04927241761866e-10 9.26048199658479e-10 8.31712429102009e-10
"262801" 3.10629417049212e-10 9.70806297869559e-10 1.85645868945979e-09 1.0556348742038e-09 6.19255293370033e-05
